mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.16846841586541436	0.23280061160322263	0.0108412096324404	0.03086456274980681	0.049782061826608034	0.07092777401935518	0.09369673377941798	0.10287485897105791	0.10994192067568635	0.11564000805360697	0.12202072933929911	0.12789441384804248	0.13242292896748703	0.13779184412546736	0.14336156653687815	0.14857888052277624	0.15429523616600826	0.16037073948575928	0.1660203666798578	0.17535628634853404	0.18462718277218138	0.19532780167032918	0.21814641734697246	0.29685010292081365	0.43271999847365883	0.6088435691649462	6.238175256821434	900.0	0.0213312236020409	0.3031274976050919	forwards_Region1_Region3	0.17666666666666664	NA	25	500	biased_50	3demes	glm
0.1468779997923801	0.04130348782027369	0.0507790803489129	0.07086279275077732	0.08314054040533492	0.09184628640722646	0.09963205104168622	0.10643442234867649	0.11337591618507317	0.11803444844777206	0.12412031635146126	0.12913963358775932	0.13342968130058608	0.13772473380927916	0.14237320941314144	0.14661841789581553	0.1518338210016272	0.15723137889608463	0.1620701249581274	0.1697690496702627	0.17816158164026555	0.18674049617226637	0.19695722492861711	0.2120860387627127	0.23522542372389002	0.2702875361340909	0.4431503537810289	699.0240088229318	0.070884895826642	0.2192471926320253	forwards_Region2_Region1	0.07777777777777772	NA	25	500	biased_50	3demes	glm
0.18017642220970628	0.19705574124099234	0.0114476778179062	0.04251340583497462	0.0684219834934936	0.0835901559371625	0.09716180851174522	0.1055132407211292	0.11302843459278006	0.11856192308474232	0.12456110490889395	0.12990733471794552	0.13511194764968845	0.1402151239796011	0.1454286762174787	0.15062192997614646	0.15745717212338356	0.1630944137034446	0.17142186149326957	0.18102355944233015	0.1915712844851283	0.207939903914823	0.23353362857907092	0.3569831845203003	0.555425643744112	0.943767299743779	3.771547831095307	900.0	0.0264678140761837	0.3641048773498901	forwards_Region2_Region3	0.16888888888888887	NA	25	500	biased_50	3demes	glm
0.15242367670496668	0.07266282757812176	0.008023698815307	0.02872672377027039	0.043170866995103065	0.07298270737234176	0.09446951537962729	0.1031245939407983	0.11099848538096307	0.11609142064208716	0.12257590891854667	0.12817565412471166	0.13208071416974573	0.13685835218092232	0.14236853975718738	0.14721119406493277	0.1529393765843093	0.15803045853335365	0.16462979933357297	0.17258917456361164	0.18301168586845248	0.19167028970151437	0.20723486894029888	0.25128510290651707	0.3400863459574527	0.506290540391558	0.7478381949926032	851.0685514558754	0.0179261169314291	0.2546536953258234	forwards_Region3_Region1	0.15888888888888886	NA	25	500	biased_50	3demes	glm
0.1366151218144356	0.05582241041163394	0.0061833929607322	0.018768664500688866	0.027653067061208195	0.04116793703525165	0.06855447058673722	0.08634601234410065	0.09870609516046083	0.10550924566458347	0.11299824051332104	0.11855818793796893	0.12526238427308134	0.13016802273186437	0.13551108761906688	0.14114588114418114	0.14629224538307695	0.15135973875798003	0.1579047148150824	0.1649130195477216	0.17649221589285416	0.18695997621429516	0.19823471172070098	0.22102578243026486	0.24726738255348188	0.28754380872302987	0.5251380271941724	616.5620857617248	0.0244762476406705	0.2308426102378905	forwards_Region3_Region2	0.19111111111111112	NA	25	500	biased_50	3demes	glm
0.8822222222222222	0.932371452015468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.009999999999991	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	25	500	biased_50	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	25	500	biased_50	3demes	glm
0.2847750921926216	0.0040415255816332075	0.2730148209813152	0.2756569671291047	0.277091392156691	0.27781668685270894	0.27952731866219693	0.2804910618306759	0.28117305234171375	0.28186438886278725	0.2825158012472043	0.2831585093946578	0.2836333463848818	0.2842864377661741	0.2848564133174598	0.2853889050505903	0.28600309266544605	0.2865399261342107	0.2871145763530623	0.2876462468672882	0.28834846682502274	0.2889210376327347	0.28994423754176096	0.29117086705019607	0.2926870764948267	0.2937075738568226	0.2960453577767047	796.723570153915	0.2769040802953549	0.2923246982310003	freqA	NA	NA	25	500	biased_50	3demes	glm
0.22049084542122285	0.0035266204895008204	0.2075808206002529	0.21226957900066476	0.2133403775556282	0.21495342167362	0.2161533765424039	0.21689420951773805	0.21751230103191407	0.21799025145325804	0.21855661380182023	0.21905646076777033	0.21969324159641077	0.2200699481688314	0.22047112461250307	0.22095596161995876	0.22142388489419454	0.22191483899613246	0.22240347025604248	0.222890864062151	0.22337316804483298	0.22402623593168533	0.22494275424637997	0.22606291773057702	0.22714816288954387	0.22897165484222923	0.2330314402759769	900.0	0.2132717281097294	0.226951716811298	freqC	NA	NA	25	500	biased_50	3demes	glm
0.2334897736325189	0.003747205149166538	0.2212270356432784	0.22463489676903475	0.22637317162834264	0.2275968864740298	0.22890312281091846	0.22983223541738299	0.23034239366869655	0.2308545050896693	0.2314881405856146	0.23196447836631018	0.23247128513602872	0.23293652302084583	0.23332531189874545	0.23393408052178424	0.2344964859316485	0.23490240393606013	0.23541314424683693	0.23605817021719555	0.23676694548099303	0.2373392409321657	0.23823985750044613	0.23975620379595491	0.24087133019066456	0.24235821673937166	0.2460038649156582	900.0	0.226250610517173	0.2405285884446494	freqG	NA	NA	25	500	biased_50	3demes	glm
0.26124428875363476	0.003959790415252446	0.2492039079272242	0.2523611367058147	0.25381150516483997	0.254681662436029	0.25612145351959115	0.2570025224926753	0.2578969084371727	0.25847663053506154	0.2590297028733053	0.2597386238349066	0.2601475099793463	0.2607688140774753	0.26130931062387863	0.2618453849317193	0.26225536127719173	0.2627110428586548	0.2633318929946158	0.26393967103945465	0.26461643431444787	0.26561448944018673	0.26654988219683334	0.2677809125469725	0.2687844458657201	0.27000841197521036	0.2719960396348736	856.1854676130014	0.2537422893305597	0.2686037696364394	freqT	NA	NA	25	500	biased_50	3demes	glm
44.864444444444445	8.371615147655046	22.0	28.990000000000002	31.0	32.0	35.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	48.0	48.299999999999955	50.0	51.0	53.0	55.0	60.0	64.52499999999998	69.0	76.0	NA	29.0	61.0	nMigration_Region1_Region2	NA	NA	25	500	biased_50	3demes	glm
5.7988888888888885	2.9381081154350697	0.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	9.0	11.0	13.0	15.0	20.0	NA	1.0	11.0	nMigration_Region1_Region3	NA	NA	25	500	biased_50	3demes	glm
14.975555555555555	3.9624856838180476	7.0	8.0	9.0	10.0	10.900000000000006	11.0	12.0	12.0	13.0	13.0	13.0	14.0	14.0	15.0	15.0	16.0	16.0	17.0	18.0	19.0	20.0	22.0	24.0	26.00999999999999	39.0	NA	8.0	22.0	nMigration_Region2_Region1	NA	NA	25	500	biased_50	3demes	glm
5.065555555555555	2.7962178934191524	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	8.0	9.0	11.0	12.0	14.0	19.0	NA	1.0	11.0	nMigration_Region2_Region3	NA	NA	25	500	biased_50	3demes	glm
2.5566666666666666	1.9714621373090477	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	7.0	9.0	14.0	NA	0.0	6.0	nMigration_Region3_Region1	NA	NA	25	500	biased_50	3demes	glm
8.076666666666666	4.436388865102186	0.0	0.0	1.0	2.0	3.0	4.0	4.0	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	12.0	13.0	15.0	18.0	21.0	40.0	NA	0.0	15.0	nMigration_Region3_Region2	NA	NA	25	500	biased_50	3demes	glm
81.33777777777777	16.110136631527716	47.0	53.0	56.0	59.0	63.0	66.0	69.0	70.0	72.0	74.0	76.0	77.0	79.0	81.0	83.0	85.0	87.0	90.0	93.0	97.0	103.0	111.0	118.52499999999998	130.01	178.0	NA	53.0	112.0	nMigration	NA	NA	25	500	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.5866666666666667	25	500	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.41	25	500	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0033333333333333335	25	500	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.40117601013698223	25	500	biased_50	3demes	glm
-31363.12135431686	22.410103420709692	-31435.06235522724	-31414.611461503955	-31406.76368897794	-31399.338488308927	-31391.921095240672	-31386.362161549543	-31381.740993892374	-31378.647801192474	-31375.501315235397	-31371.65318886452	-31369.287237440258	-31366.61866996376	-31363.187954678142	-31360.42942897909	-31357.505076196976	-31353.69936193784	-31351.385397434256	-31347.5816057844	-31344.2408226318	-31339.669491199198	-31334.436224364334	-31326.909000521628	-31319.611870706238	-31314.58659777303	-31280.95633172709	516.229735021539	-31409.034735002857	-31323.117808725256	posterior	NA	NA	25	500	biased_20	3demes	glm
-29819.144680514037	13.228123806264524	-29869.3217377006	-29850.088508915243	-29844.791368667593	-29840.836597927122	-29836.511558967177	-29832.991991508985	-29830.456700251485	-29827.788792021216	-29826.3117180557	-29824.58364647425	-29822.52764299804	-29820.61886135049	-29818.595038176943	-29817.116206853207	-29815.391129482025	-29813.578078863673	-29811.811106402012	-29809.95135115979	-29808.073353978147	-29805.55124415622	-29802.154519481235	-29797.680459753206	-29794.826319371383	-29789.36175893585	-29778.10275745202	774.4686665047988	-29844.465777753256	-29794.76145952136	likelihood	NA	NA	25	500	biased_20	3demes	glm
-1543.9766738028213	19.381955985142817	-1599.6713664725485	-1587.888242509803	-1581.610880259837	-1576.816765783553	-1569.9134999561304	-1564.283824888321	-1560.2462418888706	-1555.9245180700534	-1553.2460822977798	-1551.0047756390118	-1548.781672221309	-1546.5635219821315	-1544.4515250259487	-1541.9506899114394	-1539.8434501395946	-1536.7421074299104	-1533.672557562423	-1530.6713673490945	-1526.7807611526919	-1523.5188514019203	-1519.5281503164667	-1512.1345064657994	-1505.3232516925987	-1498.564617973784	-1489.8436213058174	413.4140606573276	-1580.755407705826	-1504.904147410994	prior	NA	NA	25	500	biased_20	3demes	glm
-29819.144680514037	13.228123806264533	-29869.3217377006	-29850.088508915243	-29844.791368667593	-29840.836597927122	-29836.511558967177	-29832.991991508985	-29830.456700251485	-29827.788792021216	-29826.3117180557	-29824.58364647425	-29822.52764299804	-29820.61886135049	-29818.595038176943	-29817.116206853207	-29815.391129482025	-29813.578078863673	-29811.811106402012	-29809.95135115979	-29808.073353978147	-29805.55124415622	-29802.154519481235	-29797.680459753206	-29794.826319371383	-29789.36175893585	-29778.10275745202	774.4686665047988	-29844.465777753256	-29794.76145952136	treeLikelihood	NA	NA	25	500	biased_20	3demes	glm
25.884842617858087	0.3118599485891656	25.539148916339272	25.544366674691965	25.55542792512139	25.558898453036033	25.568049480241545	25.58151265254518	25.602404459139354	25.62631916811736	25.64525400271785	25.665016870351444	25.703680314779987	25.767849671700887	25.813524341346614	25.858427926741445	25.90130630113206	25.94294157270157	26.001303389488545	26.069971283567373	26.1188350614179	26.22910051463323	26.333296955875287	26.47349030884773	26.67666892005084	26.818805565536053	27.299024597704072	737.8146052236626	25.539148916339272	26.472048285539195	treeHeight	NA	NA	25	500	biased_20	3demes	glm
0.00024269778779028163	8.460800116905609e-06	0.00021129644513253408	0.00022486961639136543	0.0002267373721798419	0.00022862524448217565	0.00023219292186401803	0.00023351710178962874	0.00023491840285505097	0.00023650624213164147	0.00023817689608523658	0.0002395354532692867	0.00024052740776980334	0.0002416347422341767	0.00024257399395858639	0.00024396712206643803	0.00024492425227098843	0.00024595021525881965	0.00024713054058603457	0.000248642568106218	0.00024994805991706377	0.0002515076406722796	0.00025331300732023157	0.0002560790797916709	0.0002592626894111725	0.0002628468467317303	0.00026842026718304604	521.0125615989436	0.0002262683207096913	0.0002584199975711542	clockRate	NA	NA	25	500	biased_20	3demes	glm
1.979755025791268	0.1104689520205142	1.626172090920521	1.7469572834190683	1.7856134966033705	1.807887167316584	1.8393262878213832	1.8607189132179074	1.88547630128649	1.903059731998294	1.9172118941491472	1.9321717618505474	1.946195356791132	1.9608822740052785	1.9749629834360485	1.9887024039510988	2.002243391389021	2.0203440957143943	2.0399399309322153	2.0555476979133385	2.0755522691204336	2.0963477979478364	2.124356609001504	2.1690107327357095	2.2049645851070476	2.2409153426561015	2.357683080854598	853.4694941604254	1.7803809919369635	2.194959464931079	kappa	NA	NA	25	500	biased_20	3demes	glm
-1526.060169294516	19.25683914083388	-1581.0607732038502	-1570.482020701849	-1563.8069878591873	-1559.2712845611177	-1551.154726832627	-1545.9377287446584	-1542.1380101064333	-1537.8756630312464	-1535.400135447508	-1533.5711914487108	-1530.7013537283854	-1529.0359857107755	-1526.757099437475	-1524.4721394749308	-1522.1372673793899	-1518.7793079020385	-1515.5847660857075	-1512.1219162694033	-1509.2145023326054	-1505.0413210011666	-1501.728072936082	-1494.5292865337674	-1487.1814509265666	-1481.1736716453845	-1471.4213592423307	420.4816354412507	-1565.9156065461314	-1491.3973094949374	structuredCoalescent	NA	NA	25	500	biased_20	3demes	glm
0.1707941878510137	0.0576517180744637	0.0156210771147667	0.0351670107034546	0.050413112346892525	0.061216201571834966	0.08403755628369398	0.10594613218588253	0.12494643833630117	0.14061396180257824	0.15209388374546196	0.15923265513675233	0.16412815147547735	0.17105302629559135	0.1756929705268657	0.18151407164330863	0.1868562675975483	0.19313897717969247	0.19997422068903953	0.20778508305998947	0.2145599843311364	0.22469335431434914	0.23795817040192524	0.2571215777751485	0.27448800647963584	0.3006515703275045	0.422632315862376	566.068069151643	0.0485055405252619	0.2697449917997091	migrationGLM_Clock	NA	NA	25	500	biased_20	3demes	glm
0.7359860185063313	0.13742505441269087	0.4189024870616005	0.4739570597711928	0.5123504578222384	0.536016586304663	0.5723305095593203	0.5975047232611679	0.614523545959242	0.6323626636339239	0.6513380877913221	0.6666046657261981	0.6841299765118015	0.7039721695188098	0.720560468879761	0.7398381666264009	0.7600285833537161	0.7754418740847547	0.7988736039136692	0.8243370046204496	0.8589602778724891	0.889686938811446	0.9299161505195381	0.9820781288122058	1.0170390165853453	1.0799030719574856	1.1976709012782525	653.063856935488	0.5142730082065805	1.0172735836004865	NeGLM_Clock	1.0	NA	25	500	biased_20	3demes	glm
0.20279781489036997	0.0459159894468539	0.1080464505589143	0.1226812441654206	0.13403438794563985	0.14124856630420005	0.15166432450675152	0.15904436555239282	0.16405277768383894	0.17027604865533047	0.17466728439868265	0.18010067419966969	0.18442718145684558	0.1902834715331475	0.19676975000525546	0.20204755106739108	0.20755885105957725	0.214018316833991	0.22005081613020094	0.2280285726086146	0.2371556522449963	0.2484842874137231	0.26486755263167183	0.28591347099359843	0.31194404242185025	0.3398987482375527	0.4255462267329056	572.5100945670795	0.1268664894750627	0.2962824645845533	forwards_Region1_Region2	0.25888888888888884	NA	25	500	biased_20	3demes	glm
0.1970708083639552	0.19811395933707154	0.0152661509924135	0.03276432293273299	0.042129836524572924	0.05201751064151822	0.069449245148816	0.09043091043684436	0.11131000469515634	0.12767536330750348	0.14323905741820067	0.15510500268812152	0.16132748670902597	0.16912963708056633	0.17465863264428175	0.1816791649034139	0.18775111698977381	0.1966788047251909	0.204103020231597	0.21331536629076064	0.2226780997022757	0.23460011458607785	0.26032109086266353	0.37708122026533075	0.6675458558358089	0.9795746311587071	3.8620712230980576	900.0	0.0152661509924135	0.3764002843232082	forwards_Region1_Region3	0.17555555555555558	NA	25	500	biased_20	3demes	glm
0.18486569814450188	0.05202517751027831	0.0497829101724994	0.06700748697767889	0.0840825751760172	0.09705583970553547	0.11829727425539607	0.13511398523782966	0.1458172018965159	0.15530898297485418	0.16094295929166577	0.16605027512807338	0.17280741625158427	0.17777693303135247	0.1834848208043752	0.18879634743902243	0.19507385682060804	0.20038158286133795	0.20760050367798988	0.21449904391104235	0.22413411391967977	0.2350944293953791	0.24897608482650774	0.26927068627124245	0.2943528614755789	0.32000400772792326	0.4387837551408076	900.0	0.0714065271982532	0.2771495814821907	forwards_Region2_Region1	0.15888888888888886	NA	25	500	biased_20	3demes	glm
0.12853217652486987	0.07789016697218777	0.0040436027111241	0.009388997478971777	0.012404825018159192	0.01771140398478745	0.02653316533058572	0.03550209095066006	0.04539678302500731	0.05728109980070085	0.0667155905529778	0.0827907998069392	0.09786546561601017	0.11795106643918755	0.13561267685144662	0.15157194334956584	0.16111182636346438	0.1711211735569481	0.1790962039785126	0.18645467466486762	0.1967814820350743	0.20705684377096434	0.22271499709858833	0.24820595376286467	0.26850091873741755	0.30078231501417446	0.5384001106513465	900.0	0.005813219997888	0.24842624258859	forwards_Region2_Region3	0.37888888888888894	NA	25	500	biased_20	3demes	glm
0.16669852252047784	0.08236042532850853	0.0092045812239295	0.016666800530423985	0.032679623890306944	0.04752556857694356	0.06457438979401717	0.08257476731331176	0.10067298545713074	0.12145934864081392	0.13943265411641487	0.15025055946735355	0.15899758262004127	0.16419495443271653	0.17162174597048055	0.1773802183805284	0.18360815697548044	0.18903278008556598	0.1969096802406784	0.20551022989398354	0.2141735754500105	0.22557244771170684	0.23951861265111268	0.26724073747179117	0.30028060507233495	0.3624463248977475	1.1178637088492034	651.7185884202145	0.0149918592282785	0.2707265870078915	forwards_Region3_Region1	0.1744444444444444	NA	25	500	biased_20	3demes	glm
0.15332535118146592	0.06718036127406317	0.0069078519065783	0.013167952532472865	0.023312876052816484	0.03625549501150284	0.05553501785456986	0.07041375088602127	0.08627948124916994	0.10323046939558973	0.12133267757497448	0.13632104047310978	0.14742871774170815	0.15837688741597536	0.1633968075474632	0.1698191391528213	0.1757720704014881	0.18284037896723623	0.1888838726490695	0.19787889484592808	0.2074163846975715	0.2159620618702426	0.23052937007425187	0.25702834249868795	0.2717832609358079	0.30076055952000164	0.422632315862376	648.958470805007	0.0229069686646834	0.2707265870078915	forwards_Region3_Region2	0.2122222222222222	NA	25	500	biased_20	3demes	glm
1.3588888888888888	1.1510400041218656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	NA	0.0	4.0	sumMigPredNonZero	NA	NA	25	500	biased_20	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	25	500	biased_20	3demes	glm
0.2830727156716139	0.003993071402305294	0.2714943215162425	0.27388998396166936	0.27487863103326476	0.27658922535903935	0.2779500291696108	0.2790134991074204	0.279702487764546	0.28042056361577394	0.281038828893477	0.2815533113574124	0.2820705855704992	0.2825040778407278	0.28292723496177263	0.28344265486214076	0.28399305035986105	0.2846142064559492	0.2851262191940476	0.2857463192076349	0.28649338556151244	0.28734901240790545	0.28822848676041674	0.2893156521581811	0.2908653104435013	0.2922647038768605	0.2977703246635622	759.3991133788164	0.2737962789561572	0.2894417332487663	freqA	NA	NA	25	500	biased_20	3demes	glm
0.22128169017930377	0.003655820356344703	0.2104304264595587	0.21313924601547726	0.21412707438014006	0.2150611852989883	0.2164722872333459	0.21750836032530343	0.21819802829563353	0.21886512398243307	0.21943889027095417	0.21994001791122442	0.2203791362651709	0.22080954462617255	0.22122158070250414	0.22171524304731216	0.22225106285488858	0.22264859027713882	0.22311900212379265	0.22370915889282078	0.2242546515520953	0.22511222313981677	0.22626236870998245	0.22743185009858008	0.2286589399492133	0.22913291483379455	0.2316591097927628	603.0493569676182	0.2147389508809253	0.2290558608678069	freqC	NA	NA	25	500	biased_20	3demes	glm
0.23218809585801745	0.0036686660389148324	0.2211739254349706	0.22402668488166985	0.22496626582363577	0.22591631348917204	0.22755051806831939	0.22834415710806225	0.2291131257647215	0.22967879996293414	0.23037380006697292	0.23085162930339662	0.23128871617320168	0.23177485202896644	0.2322532370007011	0.23277908980423612	0.23315836159885275	0.2336593239117773	0.23413487971658245	0.23459997321489115	0.2351639667089046	0.2357525015081666	0.2365433955925732	0.23833164515550584	0.23962681068335986	0.24097966155291675	0.2442259823770521	900.0	0.2252772167052002	0.2397611620478778	freqG	NA	NA	25	500	biased_20	3demes	glm
0.2634574982910653	0.0037803841788741663	0.2525224652836807	0.2547941556980226	0.25647641158745116	0.2573126607986015	0.2586549157424793	0.25945272744199394	0.2602040468779605	0.2607452262349418	0.26132313186965933	0.26198380205842936	0.2625842330791935	0.2630877106632802	0.2636205455109206	0.2640383973383972	0.26449189109833554	0.264891714399916	0.26553457705578926	0.2659833271692046	0.26657191678017983	0.2673639897345982	0.2682396994716025	0.2696085551824185	0.27096393688551546	0.2722198009634975	0.2748438733472089	884.9084146942159	0.2566015674999301	0.2710143902841332	freqT	NA	NA	25	500	biased_20	3demes	glm
59.913333333333334	8.809265523619349	34.0	42.0	45.0	47.0	50.0	51.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	64.0	65.0	67.0	69.0	71.0	75.0	80.0	85.0	98.0	NA	43.0	77.0	nMigration_Region1_Region2	NA	NA	25	500	biased_20	3demes	glm
9.415555555555555	4.218263989065705	1.0	2.0	3.0	3.950000000000003	4.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	9.0	10.0	10.0	11.0	11.0	12.0	13.0	14.0	15.0	17.0	19.0	21.0	28.0	NA	2.0	17.0	nMigration_Region1_Region3	NA	NA	25	500	biased_20	3demes	glm
21.426666666666666	4.9502710569486625	6.0	13.0	13.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	20.0	20.0	21.0	21.0	22.0	23.0	24.0	24.0	25.0	27.0	28.0	31.0	32.0	35.0	44.0	NA	13.0	31.0	nMigration_Region2_Region1	NA	NA	25	500	biased_20	3demes	glm
4.302222222222222	3.031131676232532	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	6.0	7.0	8.0	9.0	10.0	12.0	13.0	16.0	NA	0.0	10.0	nMigration_Region2_Region3	NA	NA	25	500	biased_20	3demes	glm
2.9544444444444444	2.3642527391773704	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	8.0	10.0	23.0	NA	0.0	7.0	nMigration_Region3_Region1	NA	NA	25	500	biased_20	3demes	glm
7.837777777777778	4.464458028703	0.0	1.0	1.0	1.0	2.0	3.0	4.0	4.75	5.0	6.0	6.0	7.0	8.0	8.0	8.0	9.0	10.0	11.0	11.200000000000045	12.0	14.0	16.0	18.0	19.0	28.0	NA	1.0	16.0	nMigration_Region3_Region2	NA	NA	25	500	biased_20	3demes	glm
105.85	17.04266549467879	67.0	77.0	79.0	82.0	86.0	89.0	92.0	94.0	96.0	98.0	100.0	102.0	104.0	106.0	108.0	110.0	113.0	115.0	119.0	124.0	128.10000000000002	136.04999999999995	144.0	152.01	193.0	NA	76.0	137.0	nMigration	NA	NA	25	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.6511111111111111	25	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.3488888888888889	25	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	25	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.4518561856408222	25	500	biased_20	3demes	glm
-32475.52642229083	22.091572116933445	-32543.13613135221	-32525.958467901986	-32519.193219316578	-32513.205855633663	-32504.721666670175	-32498.903686283225	-32493.89489806816	-32490.12166967884	-32486.56416280356	-32483.531803402613	-32480.8263586717	-32478.876736709964	-32475.612070735973	-32472.29710451382	-32469.153878061825	-32465.172266424266	-32462.916847042306	-32459.46258393901	-32456.509385385067	-32452.814084984817	-32447.627009132764	-32441.13350130342	-32433.857721607354	-32426.639656500087	-32413.20737331783	566.3635445065621	-32523.65012136792	-32438.716495970104	posterior	NA	NA	25	500	biased_2.5	3demes	glm
-30881.250244341052	13.51061092144148	-30919.45664200854	-30913.766412854515	-30908.20627830848	-30903.173729751023	-30898.440670567892	-30895.200072180553	-30892.537815789947	-30890.518350974213	-30888.464407713833	-30886.468578473567	-30884.82873376545	-30882.900761396253	-30881.251246157866	-30879.247309075516	-30877.570430117343	-30875.816120654737	-30874.288038488845	-30871.887929963807	-30870.085829527092	-30867.60175200419	-30863.316984374196	-30858.663333125834	-30854.587018266353	-30851.345171093377	-30843.418406865905	669.9590458566422	-30906.75891679536	-30854.36398686599	likelihood	NA	NA	25	500	biased_2.5	3demes	glm
-1594.276177949776	19.008516958908906	-1650.7797460950703	-1640.6205743332252	-1632.8427740733384	-1626.8242003150287	-1618.8591310465092	-1613.4707743245115	-1610.1977028895978	-1607.6741113322037	-1604.656811520863	-1601.8297846303815	-1599.1375443253935	-1596.2243725427536	-1593.4754999883353	-1590.818359340283	-1588.3911249792336	-1586.224754111756	-1583.7949974415249	-1581.5821300961718	-1577.8143701782615	-1574.1007004677203	-1570.2071204078547	-1563.4826355041628	-1559.8197578797751	-1553.4354052802262	-1544.1370083894546	515.2628954221041	-1630.531363004362	-1558.442406568763	prior	NA	NA	25	500	biased_2.5	3demes	glm
-30881.250244341052	13.51061092144148	-30919.45664200854	-30913.766412854515	-30908.20627830848	-30903.173729751023	-30898.440670567892	-30895.200072180553	-30892.537815789947	-30890.518350974213	-30888.464407713833	-30886.468578473567	-30884.82873376545	-30882.900761396253	-30881.251246157866	-30879.247309075516	-30877.570430117343	-30875.816120654737	-30874.288038488845	-30871.887929963807	-30870.085829527092	-30867.60175200419	-30863.316984374196	-30858.663333125834	-30854.587018266353	-30851.345171093377	-30843.418406865905	669.9590458566422	-30906.75891679536	-30854.36398686599	treeLikelihood	NA	NA	25	500	biased_2.5	3demes	glm
