mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
0.12385765331695331	0.04691555374742537	0.00403494	0.023885796999999997	0.04353056250000001	0.05408581500000001	0.06798883	0.07774421000000001	0.08425564	0.09047039999999999	0.09702588000000001	0.10353794999999999	0.10842840000000001	0.11457545	0.12174099999999999	0.1260792	0.1318052	0.13822855000000003	0.1443795	0.15165	0.15948520000000002	0.17095974999999994	0.18499970000000002	0.20865889999999992	0.22465955	0.25615065000000004	0.300363	672.6785398830848	0.04563659999999999	0.22482400000000002	bssvs_forwards_Region2_Region3	18.712643678160923	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
53.63706992230855	22.73182599754985	21.0	26.0	29.0	31.0	34.0	37.0	39.0	41.0	43.0	44.0	46.0	48.0	50.0	51.00000000000006	54.0	56.0	58.0	61.0	64.0	68.0	75.0	84.0	98.5	132.0	388.0	NA	25.0	86.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
7.357575757575757	4.039366521138141	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.199999999999996	6.0	7.0	9.0	9.0	9.0	9.0	10.0	10.0	10.0	11.0	11.0	12.0	12.0	13.0	14.0	16.0	NA	0.0	12.0	bssvs_nMigration_Region1_Region3	0.44836956521739135	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
46.30521642619312	23.483210680606994	8.0	15.0	19.0	22.0	26.0	29.0	31.0	32.0	34.0	37.0	38.0	40.0	42.0	45.0	47.0	49.0	52.0	56.0	59.0	63.0	68.0	79.0	96.0	119.0	398.0	NA	14.0	80.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
10.502457002457003	2.3425827269730055	0.0	2.130000000000001	4.0	7.650000000000006	9.0	9.0	9.0	9.0	10.0	10.0	10.0	10.0	10.0	11.0	11.0	11.0	11.0	12.0	12.0	13.0	13.0	14.0	15.0	16.870000000000005	20.0	NA	5.0	15.0	bssvs_nMigration_Region2_Region3	18.712643678160923	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
3.4214463840399003	2.5098683038643967	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	6.0	8.0	10.0	12.0	15.0	NA	0.0	8.0	bssvs_nMigration_Region3_Region1	1.6040000000000003	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
3.2697841726618706	2.252339074092971	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	9.0	11.450000000000045	15.0	NA	0.0	7.0	bssvs_nMigration_Region3_Region2	3.223188405797102	NA	NA	41	150	maxPerRegionYear_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.6226415094339622	41	150	maxPerRegionYear_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.3729189789123196	41	150	maxPerRegionYear_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.004439511653718091	41	150	maxPerRegionYear_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.41171963393474265	41	150	maxPerRegionYear_20	3demes	basta
-24270.60998564125	11.6407031368373	-24317.99712642024	-24299.416656749865	-24294.559587635827	-24290.79595127445	-24285.75894539925	-24282.543641034696	-24280.62169561017	-24278.30471160669	-24276.682988872937	-24274.598867356992	-24272.55441564042	-24270.770414315848	-24269.59748383764	-24268.3259050784	-24266.92450789287	-24265.51439350698	-24264.10102541636	-24262.6262940127	-24261.240256799312	-24259.13590767707	-24256.55864277168	-24252.62980589388	-24249.34835467402	-24245.400520268624	-24238.907492836213	627.8235408267288	-24293.185812470365	-24248.59291516573	posterior	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
-23839.69663851666	8.468828711563335	-23871.71182761085	-23861.7761097838	-23856.219894467024	-23853.938033009512	-23851.12436095836	-23848.11240088037	-23846.646114642102	-23845.24375353331	-23843.995219925848	-23842.872323424537	-23841.38100158834	-23840.24413119053	-23839.14830821376	-23838.28082398077	-23837.301651000787	-23836.1079435061	-23834.97844318951	-23833.87985002543	-23832.641423716515	-23831.023157999865	-23829.133333946724	-23826.39419113121	-23824.278372589695	-23821.609042649223	-23817.227972128312	812.6120459664804	-23855.38140095869	-23823.799464483105	treeLikelihood	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
-12.049835063160439	1.773832885591137	-20.37349703602609	-17.322305150587454	-16.238879543168036	-15.289854784066211	-14.545074842594834	-13.79790472037185	-13.405970332437173	-12.934751008062635	-12.69324565675617	-12.437564164455614	-12.22532586886012	-11.982570310281488	-11.766757670220358	-11.562587543111547	-11.423918380880588	-11.22232527521767	-11.032251360124112	-10.812198786893768	-10.595589859761247	-10.37218634358687	-10.061646801007358	-9.634039515369194	-9.326036159727312	-8.845790772010071	-7.823904636287093	848.9411614638184	-15.566504095195723	-9.075332035681203	prior	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
-418.8635120614363	8.179468619182966	-446.4318454352568	-437.95155946651545	-435.05676280647657	-432.2107165319843	-429.61558182267527	-427.62655477041966	-425.8586533995877	-424.5067420611636	-423.2911635807883	-422.1667708714501	-420.6149932896301	-419.4853312518982	-418.6560761668337	-417.5913269849608	-416.5188753334932	-415.7357328933112	-414.5088249881797	-413.3228553708707	-411.8838455101735	-410.04083150637047	-407.9291710727444	-405.4857573754504	-404.08277538039306	-401.4242682270615	-395.2325277881713	583.7678798642503	-433.971141004993	-403.4988993720024	treePrior	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
2.9399442691955846	0.28148524478875253	2.0686059515656283	2.3544982600767783	2.408314112127707	2.483893295766401	2.581071890919018	2.6541012369432213	2.7057482375755284	2.754158144259458	2.7887392947173124	2.825850796369673	2.856143157906154	2.889663452032782	2.936107983688986	2.968388405691585	3.0056710227559504	3.0395930420137938	3.0758612385868296	3.118819766619693	3.1727845273522908	3.2224011025102905	3.2970515503989346	3.408976641124069	3.4887624859112005	3.666870141820636	3.9986050247029943	773.3666086872046	2.408087829988661	3.4791328123767378	Ne_Region1	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
2.9399442691955846	0.28148524478875253	2.0686059515656283	2.3544982600767783	2.408314112127707	2.483893295766401	2.581071890919018	2.6541012369432213	2.7057482375755284	2.754158144259458	2.7887392947173124	2.825850796369673	2.856143157906154	2.889663452032782	2.936107983688986	2.968388405691585	3.0056710227559504	3.0395930420137938	3.0758612385868296	3.118819766619693	3.1727845273522908	3.2224011025102905	3.2970515503989346	3.408976641124069	3.4887624859112005	3.666870141820636	3.9986050247029943	773.3666086872046	2.408087829988661	3.4791328123767378	Ne_Region2	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
2.9399442691955846	0.28148524478875253	2.0686059515656283	2.3544982600767783	2.408314112127707	2.483893295766401	2.581071890919018	2.6541012369432213	2.7057482375755284	2.754158144259458	2.7887392947173124	2.825850796369673	2.856143157906154	2.889663452032782	2.936107983688986	2.968388405691585	3.0056710227559504	3.0395930420137938	3.0758612385868296	3.118819766619693	3.1727845273522908	3.2224011025102905	3.2970515503989346	3.408976641124069	3.4887624859112005	3.666870141820636	3.9986050247029943	773.3666086872046	2.408087829988661	3.4791328123767378	Ne_Region3	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region1_Region2	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.08324084350721421	0.27639934221050316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region3	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.9933407325194229	0.0813773405201318	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region2_Region1	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.06992230854605994	0.2551576736094288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region3	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.8523862375138734	0.35491371344055067	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region1	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.4839067702552719	0.5000184976230617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region2	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.00022570233377530895	9.933669784799041e-06	0.0001972755693913728	0.0002023953045253065	0.00020643598048289058	0.00020931802472807173	0.00021227140421287296	0.0002151828998852034	0.0002173498269424996	0.0002189530588508769	0.00022046152205106097	0.0002220306522919746	0.00022350358319673004	0.00022444427071113056	0.0002258098792411458	0.0002269100477232469	0.00022805967405855416	0.00022951821196749277	0.00023131816882393085	0.00023263072779612624	0.00023423446833912865	0.0002360688370094885	0.0002380362690433969	0.00024215509384809916	0.0002447274423670319	0.00024799777327097483	0.00025632984124348727	616.9697729410287	0.0002078550325109243	0.0002457154357646418	clockRate	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
1.9117464354619635	0.1372267764861485	1.529843708947472	1.6159544870936309	1.6552549345264098	1.6788160245502806	1.741163283773154	1.7688556222112333	1.7937066015542125	1.8193772699680424	1.8401151090944288	1.8624654047691156	1.876616618067432	1.8921412742289263	1.9105975226551093	1.926117833328296	1.9414288706246223	1.9645365399910049	1.981559147341197	2.001204548187192	2.024808277701688	2.055550752143897	2.092243952255348	2.133359324279771	2.1825819097682233	2.2402349149412832	2.3609697447404434	901.0	1.6572261200719496	2.1783699075310494	kappa	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.28407271155595226	0.004074461719070066	0.271940252056726	0.2746407442911168	0.27586265554243145	0.2772746837378896	0.278923174309472	0.2799101856357299	0.2807522428440899	0.2813336299860098	0.2819032657762082	0.2824323802184356	0.2829327096952377	0.28345110801458	0.2840009860577311	0.2845817754599672	0.2852358318293665	0.2859292346599885	0.2865593306742529	0.2870429770018909	0.2877250850050393	0.2883433231083886	0.2891448418851579	0.2903047176883637	0.29187537196980184	0.2932861930396197	0.2956072176190782	678.7714227841279	0.275811828582328	0.2912729637727043	freqA	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.2198567227428708	0.0037028107629479864	0.2093750466955333	0.2115984447994693	0.21272036047379478	0.2142000720853888	0.2151235509487384	0.2160030239581943	0.2166957627355102	0.2172595154919217	0.2177444507233527	0.2183409219874216	0.2187916520968927	0.2191798441116552	0.2197303239597803	0.2202504002046176	0.2207214799267012	0.221244509683203	0.2217097940049458	0.2223280324202105	0.2231175110497101	0.2238984139320751	0.2247397169375887	0.2260875798335984	0.22731674730772	0.228174404442836	0.2317678894010914	901.0	0.2138936256668176	0.228174404442836	freqC	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.23130439163852837	0.00369338530873315	0.220554245531103	0.223111708332086	0.22453151426359508	0.22522524277289	0.226523626332752	0.2272333496362649	0.2281538210549776	0.2287489355836035	0.2291948474542198	0.2298402810693526	0.2304070480320406	0.230830117513075	0.2312217208385423	0.2316744997240719	0.2322714133205776	0.23287403489623	0.2334589664303775	0.2339244041865152	0.2345525226919095	0.2352152007804606	0.2358980247989194	0.2374546799128193	0.2384191717309806	0.2396583230455239	0.2413241153965452	901.0	0.2242880924813886	0.2379311085293368	freqG	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.2647661740626481	0.003772471810304715	0.2540465914363892	0.2562349180053891	0.2573281906401492	0.2584159037463027	0.2599940011055238	0.2609756240474518	0.2615594706595149	0.2622764575576743	0.2627257962650244	0.2632551977610156	0.2637314408511154	0.2641494113534381	0.2646211948026448	0.2652335592130551	0.2657848780147437	0.2661700156559646	0.2667035699619061	0.2673137053885132	0.2680048817706495	0.2687437535306393	0.2697027584726711	0.2710989545791046	0.272199827634952	0.273327641012104	0.2754833975171054	901.0	0.2573454859817277	0.2721450448300136	freqT	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
1989.055736543675	0.5271315799998998	1986.7722081182244	1987.5007732806916	1987.8255214757544	1988.1132332286938	1988.3541608176718	1988.5270022472039	1988.6504441335805	1988.7457592379776	1988.832516120921	1988.910314712839	1989.005056078944	1989.070789982276	1989.1474336046138	1989.197245726623	1989.2422148436287	1989.2904498606288	1989.357134675243	1989.4143768225765	1989.4939003602087	1989.5638049998413	1989.669859334565	1989.806300497982	1989.9262886284387	1990.0352950772885	1990.2013306309937	NA	1989.0055107565527	1989.9846205437027	ageRoot	NA	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.28055962907880133	0.1187647373364421	0.0698269	0.0925984	0.109419	0.125467	0.153711	0.17141299999999998	0.185516	0.199694	0.212638	0.226711	0.239524	0.251083	0.260506	0.273843	0.285871	0.298443	0.318144	0.340609	0.361556	0.388293	0.42252999999999996	0.496403	0.555956	0.665971	1.09492	853.254570961433	0.0818138	0.496403	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.062202855466666665	0.049110753199549925	0.00218219	0.0026866776000000004	0.003277302	0.0039833030000000005	0.007798020000000001	0.01159141	0.01716532	0.01997405	0.028246839999999995	0.031181390000000003	0.04239158	0.043635200000000006	0.0514835	0.05939789	0.06828285999999999	0.07903626	0.08315345999999998	0.0933426	0.1011886	0.10914489999999999	0.12162060000000006	0.15383359999999993	0.17741759999999995	0.19500588000000024	0.23044299999999998	75.0	0.00218219	0.14573	bssvs_forwards_Region3_Region1	0.1815980629539952	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.2419855665921788	0.09248496410329711	0.043053	0.0921317	0.11468465000000001	0.1272319	0.14761180000000002	0.16025489999999998	0.170482	0.1805785	0.1913532	0.1985884	0.206533	0.2190626	0.228342	0.23963610000000005	0.24843939999999998	0.2598969	0.26986740000000004	0.281611	0.29639340000000003	0.3205886	0.35109440000000003	0.40318299999999985	0.4555170499999999	0.5609251999999998	0.973247	849.876728655412	0.0922118	0.414845	bssvs_forwards_Region1_Region2	298.3333333333349	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.05290059571428571	0.04333895826906608	0.0036554100000000004	0.0036960944	0.003889154	0.004171584	0.008909208	0.012163659999999998	0.0181003	0.0198428	0.02534569999999999	0.02832111	0.03347362	0.037039430000000005	0.0422164	0.04549378	0.05568867999999999	0.06141849000000001	0.06836012	0.07189580000000001	0.07764386000000001	0.09368238	0.1010558	0.13974499999999998	0.1556813499999999	0.1809045200000001	0.20276200000000003	63.0	0.0036554100000000004	0.138431	bssvs_forwards_Region3_Region2	0.15035799522673035	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.17780024687500004	0.07098519229354193	0.0125992	0.029619588999999998	0.049109610000000005	0.06268151	0.08128826	0.09682220999999999	0.11131740000000001	0.1275375	0.1409168	0.15021725	0.16165300000000002	0.17106475	0.179576	0.18790105000000001	0.1956232	0.20399185000000003	0.2170641	0.22591800000000004	0.23656140000000003	0.24823859999999995	0.2671264	0.2977843	0.31875007499999997	0.33964082000000007	0.456408	623.5654047587739	0.0381378	0.304691	bssvs_forwards_Region1_Region3	11.548872180451125	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
0.12014868591743118	0.0616273209388202	0.00192496	0.008064768500000001	0.0204500625	0.028851375	0.04202865	0.052025025	0.0645689	0.07332192500000001	0.07946565	0.08671895	0.09724530000000002	0.10727675	0.11482300000000001	0.12295175000000001	0.132938	0.142828	0.1540435	0.16337174999999998	0.178334	0.1893415	0.204627	0.22506974999999999	0.23836475	0.26638609999999985	0.32344800000000007	342.882504796122	0.0182077	0.232099	bssvs_forwards_Region2_Region3	1.8752688172043013	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
26.326599326599325	9.255059933759624	4.0	11.9	14.0	16.0	17.0	19.0	20.0	20.0	21.0	22.0	23.0	24.0	24.0	26.0	27.0	28.0	29.0	30.0	31.0	34.0	37.0	42.5	48.0	55.200000000000045	102.0	NA	14.0	40.0	bssvs_nMigration_Region1_Region2	298.3333333333349	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
14.029986962190351	4.5937166616427065	1.0	3.66	5.0	6.0	7.0	8.0	9.0	10.0	11.0	13.0	16.0	16.0	16.0	16.0	16.0	17.0	17.0	17.0	17.0	18.0	18.0	19.0	20.0	22.340000000000032	30.0	NA	6.0	19.0	bssvs_nMigration_Region1_Region3	11.548872180451125	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
28.37458193979933	12.382579770491095	8.0	10.0	11.0	13.0	14.0	16.0	18.0	19.0	21.0	22.0	24.0	25.0	26.0	28.0	29.0	31.0	33.0	35.0	38.0	41.0	45.0	51.0	56.0	61.039999999999964	109.0	NA	10.0	46.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
10.251732101616629	4.903126648177092	0.0	1.0	2.0	3.0	4.0	5.0	6.0	6.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	15.399999999999977	16.0	16.0	16.0	17.0	17.0	18.0	18.0	19.0	NA	3.0	17.0	bssvs_nMigration_Region2_Region3	1.8752688172043013	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
2.546666666666667	2.47306207686666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.799999999999997	4.0	4.0	4.899999999999999	5.0	7.0	7.299999999999983	10.04000000000002	13.0	NA	0.0	7.0	bssvs_nMigration_Region3_Region1	0.1815980629539952	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
3.0317460317460316	3.287161016342678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.8000000000000007	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	6.699999999999996	7.800000000000004	9.0	11.449999999999996	13.140000000000008	15.0	NA	0.0	9.0	bssvs_nMigration_Region3_Region2	0.15035799522673035	NA	NA	41	150	maxPerRegionYear_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.7602663706992231	41	150	maxPerRegionYear_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.2397336293007769	41	150	maxPerRegionYear_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	41	150	maxPerRegionYear_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.5478395951767574	41	150	maxPerRegionYear_10	3demes	basta
-23833.695925582684	11.505526294666696	-23879.835930813344	-23859.927059623165	-23856.48024452061	-23853.488964618573	-23849.09676644862	-23846.4029557148	-23843.40464978016	-23841.05214722893	-23839.13544209608	-23837.353381689583	-23835.962629715512	-23834.65124934043	-23833.358917939044	-23831.81065318633	-23830.845651662105	-23829.154226410315	-23827.49697902677	-23825.951138640863	-23824.32021555655	-23821.86498055877	-23818.937575647356	-23815.37260139413	-23812.4809677445	-23808.395908013023	-23798.142993797566	719.1472333743511	-23856.581410113507	-23813.27243400842	posterior	NA	NA	NA	41	150	uniformS_20	3demes	basta
-23365.001431296736	7.873822622632046	-23395.49588418594	-23385.31115790509	-23381.45841725837	-23378.43819351664	-23375.06940866647	-23372.79133481225	-23371.40171086321	-23370.208932967227	-23368.79994229929	-23367.47004776934	-23366.44944946476	-23365.39434804675	-23364.66107284864	-23363.497634249678	-23362.77662095832	-23362.062795439248	-23360.950883640784	-23359.855338302877	-23358.4080353217	-23356.95381719535	-23355.106978535576	-23352.39178234539	-23350.478825905033	-23348.63120158408	-23345.35959991904	895.2939337450562	-23379.057582771125	-23348.82184154787	treeLikelihood	NA	NA	NA	41	150	uniformS_20	3demes	basta
-16.789765785022045	2.474982166576577	-29.781301647402035	-23.780511888150468	-22.577118758587886	-21.09581040198633	-20.101312548306943	-19.2970308805307	-18.5801417419413	-18.121278540796872	-17.7588479882763	-17.445739034872123	-17.16259007149119	-16.822756341834058	-16.536814274032697	-16.317713620717484	-16.023499886002362	-15.697298095168374	-15.39334003883688	-15.088554061137003	-14.81175246987036	-14.340455670027405	-13.871180465860824	-13.161633595447938	-12.562477683385922	-12.05834719812346	-10.52163960088172	818.5851244481353	-21.810538570410948	-12.418781055239284	prior	NA	NA	NA	41	150	uniformS_20	3demes	basta
-451.90472850092317	8.303014214901173	-477.8440002834857	-470.68472528623823	-467.6782938290515	-465.28816438435126	-462.5768019029688	-460.4601072410487	-458.6183671538664	-457.1958447277399	-456.1471523341922	-454.8719932777014	-454.1283919554468	-453.1570650269157	-452.0335911350537	-451.1187162597665	-450.03105201313537	-448.8630510832885	-447.6547352404664	-446.5201699429689	-445.1049251868832	-443.60309194428	-441.5586581818513	-438.3625814573078	-435.8198760600686	-430.94760483760246	-424.4801026729342	582.1647831809863	-467.68754304273193	-436.08708146415256	treePrior	NA	NA	NA	41	150	uniformS_20	3demes	basta
3.9840167199779506	0.5808608130438252	2.5681926535661272	2.8531596935354298	3.0094448323888	3.1275960118222947	3.2782042347015974	3.3750742529955344	3.480223164358645	3.572466179040493	3.6584081540867177	3.722430198999432	3.78635252410002	3.856362242191876	3.940769867138715	4.004634245180105	4.08553786687712	4.1795917583238165	4.253178868595445	4.341326512086834	4.437323267952993	4.592852434416145	4.757439065700489	5.048583994669183	5.274772151974574	5.521234614583858	5.901096242610664	755.3650461150312	2.9425422655592817	5.16200044052706	Ne_Region1	NA	NA	NA	41	150	uniformS_20	3demes	basta
3.9840167199779506	0.5808608130438252	2.5681926535661272	2.8531596935354298	3.0094448323888	3.1275960118222947	3.2782042347015974	3.3750742529955344	3.480223164358645	3.572466179040493	3.6584081540867177	3.722430198999432	3.78635252410002	3.856362242191876	3.940769867138715	4.004634245180105	4.08553786687712	4.1795917583238165	4.253178868595445	4.341326512086834	4.437323267952993	4.592852434416145	4.757439065700489	5.048583994669183	5.274772151974574	5.521234614583858	5.901096242610664	755.3650461150312	2.9425422655592817	5.16200044052706	Ne_Region2	NA	NA	NA	41	150	uniformS_20	3demes	basta
3.9840167199779506	0.5808608130438252	2.5681926535661272	2.8531596935354298	3.0094448323888	3.1275960118222947	3.2782042347015974	3.3750742529955344	3.480223164358645	3.572466179040493	3.6584081540867177	3.722430198999432	3.78635252410002	3.856362242191876	3.940769867138715	4.004634245180105	4.08553786687712	4.1795917583238165	4.253178868595445	4.341326512086834	4.437323267952993	4.592852434416145	4.757439065700489	5.048583994669183	5.274772151974574	5.521234614583858	5.901096242610664	755.3650461150312	2.9425422655592817	5.16200044052706	Ne_Region3	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.6847946725860156	0.4648556371061503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region2	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.7946725860155383	0.4041650218700203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region3	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.6792452830188679	0.46702591742554267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region1	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.5405105438401776	0.4986329814267021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region3	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.6037735849056604	0.48938415927153983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region1	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.6137624861265261	0.48715654017532195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region2	NA	NA	NA	41	150	uniformS_20	3demes	basta
0.00023674919206530563	1.0740546097980118e-05	0.00020875184653368635	0.00021437144735523292	0.00021742627359482483	0.00021971321907298853	0.00022291616119894227	0.00022564296094349117	0.00022769122979786075	0.00022920297233079297	0.0002309019217440198	0.00023192727490159543	0.00023338918985592595	0.00023481045867937517	0.00023603493464819807	0.00023750484747786963	0.00023908421914298656	0.0002403707328378637	0.00024200272968811105	0.0002437905961368327	0.0002464019507713242	0.00024903061475309865	0.00025084426682916696	0.0002545743265127926	0.00025798454504680365	0.00026274088992559027	0.0002724685328420104	548.4316354291768	0.0002172080409405182	0.0002570257271521155	clockRate	NA	NA	NA	41	150	uniformS_20	3demes	basta
