mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
-30552.343657064535	13.639057514443667	-30595.03044627872	-30584.852423377903	-30580.16441569035	-30576.630857772383	-30569.664576429976	-30566.36457502253	-30563.50848016161	-30561.62251891612	-30559.47605405087	-30557.71607064777	-30555.834471253405	-30553.823279520093	-30551.946010026084	-30550.21786040999	-30548.55160653424	-30546.877510727987	-30544.294626731767	-30542.34937577242	-30540.57743531825	-30537.54196683889	-30534.9687378932	-30531.192592376552	-30528.31683876494	-30522.927131432625	-30513.623642206265	756.9990427254717	-30579.64674317684	-30528.27964561045	treeLikelihood	NA	NA	NA	41	500	biased_2.5	3demes	mascot
30.08798209547916	0.460940081868285	29.01532336797659	29.202373354158134	29.302181631205293	29.38975617827469	29.512681946187666	29.60621489392624	29.68844981144846	29.75217830289997	29.813096448931667	29.871639874502307	29.924317889601475	29.9836583306085	30.05159353549402	30.121815204305857	30.18232791412927	30.257962953196547	30.309426247935143	30.412670542232583	30.479513980081634	30.58588682825121	30.717053531887665	30.899567233290984	31.02442178381287	31.15599716338421	31.532695858185605	845.4798613338124	29.301527154259286	31.01666062329836	treeHeight	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.00022335779013949884	7.3103805309407095e-06	0.00020288901118813537	0.00020711984137513243	0.00020908075323700857	0.0002117265386189511	0.00021444235868182197	0.00021586774172318587	0.000216918987038928	0.00021828265895068428	0.0002194086362416155	0.00022021468128567337	0.0002212451180549321	0.0002221358365816049	0.00022312570754100584	0.000223919950328878	0.00022496534573505152	0.000226076545237743	0.00022716976282744527	0.0002284097770359523	0.0002295267833103475	0.00023102909845573345	0.0002330160563198475	0.00023560999147935368	0.00023826216485798153	0.00024143288830043316	0.00024621765426740974	769.8785430319359	0.00020792514826514175	0.00023649685927638124	clockRate	NA	NA	NA	41	500	biased_2.5	3demes	mascot
2.0346694160230516	0.11345646184380308	1.7757483436578845	1.7933325725773357	1.8213994990627231	1.8535571512375555	1.886271797863692	1.9168396465029496	1.9351696382360608	1.9546472696728536	1.974533410964509	1.988879742853375	2.0053532245943995	2.020691602902944	2.0347661598388447	2.044573354724378	2.057391394915645	2.0699998078321924	2.091741070356436	2.107890762548994	2.124930945534427	2.1510724365487404	2.1847893963107645	2.2307749190720894	2.273154417895581	2.32020437650656	2.4411805334125587	781.9711560158308	1.819858540788716	2.260925440202625	kappa	NA	NA	NA	41	500	biased_2.5	3demes	mascot
-1531.8195337028378	18.27237903293608	-1590.742240892305	-1571.1624580780365	-1565.8389117584125	-1560.651547646615	-1555.9832850274297	-1551.4646813387808	-1546.77669258587	-1544.2029880844598	-1541.8133202514427	-1539.580668026373	-1537.293016067203	-1534.9918021976507	-1532.8047298099727	-1529.855074638858	-1527.3198525782902	-1524.3838490257997	-1521.658529937229	-1518.890454900449	-1515.388037053987	-1511.9330447540283	-1508.218338399388	-1500.8096013166862	-1497.1650291648557	-1489.6792071932011	-1474.505294793673	567.9962023749163	-1563.7310182792262	-1495.612751067975	structuredCoalescent	NA	NA	NA	41	500	biased_2.5	3demes	mascot
2.3610400011098776	0.15075377484780714	1.906037	2.061339	2.082193	2.117295	2.175873	2.205424	2.234099	2.256185	2.273777	2.290761	2.311659	2.334386	2.351178	2.371258	2.396452	2.417908	2.440019	2.460519	2.490957	2.520937	2.560797	2.615097	2.670314	2.742803	2.840459	729.0479537872186	2.060249	2.626432	Ne_Region1	NA	NA	NA	41	500	biased_2.5	3demes	mascot
2.3610400011098776	0.15075377484780714	1.906037	2.061339	2.082193	2.117295	2.175873	2.205424	2.234099	2.256185	2.273777	2.290761	2.311659	2.334386	2.351178	2.371258	2.396452	2.417908	2.440019	2.460519	2.490957	2.520937	2.560797	2.615097	2.670314	2.742803	2.840459	729.0479537872186	2.060249	2.626432	Ne_Region2	NA	NA	NA	41	500	biased_2.5	3demes	mascot
2.3610400011098776	0.15075377484780714	1.906037	2.061339	2.082193	2.117295	2.175873	2.205424	2.234099	2.256185	2.273777	2.290761	2.311659	2.334386	2.351178	2.371258	2.396452	2.417908	2.440019	2.460519	2.490957	2.520937	2.560797	2.615097	2.670314	2.742803	2.840459	729.0479537872186	2.060249	2.626432	Ne_Region3	NA	NA	NA	41	500	biased_2.5	3demes	mascot
4.4950055493895675	0.576606475637369	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	NA	4.0	5.0	sumNonZeroRates	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.28373602705544937	0.0038240252249043647	0.2729791416042982	0.2753889864718511	0.2761174431349473	0.2774310362419919	0.2787159552766267	0.2798574183666028	0.2806307545337635	0.2811507348829074	0.2816067935313809	0.2822289223185522	0.282755048312272	0.283245459763937	0.2837200263759078	0.2842106102525035	0.284630873111067	0.2851957544874898	0.2856232166708782	0.286285397542221	0.2867687326255745	0.2875333949971941	0.288713980180634	0.2903633429377805	0.2916737899959399	0.2929116821724435	0.2953715781616821	877.7623436852834	0.2766929744318356	0.2918810534441181	freqA	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.21994537588024438	0.0035406250035050916	0.2071265967595063	0.2107035081933622	0.21274922704351695	0.2142008610210936	0.2156306927411309	0.2163530129331357	0.2170006167993602	0.2176425001893033	0.2181148802112889	0.2185903808174439	0.2190500607221382	0.2195412824921905	0.2200068305014785	0.2204829515452541	0.2209002811079192	0.2212940289216375	0.2217381396305648	0.2223517542823229	0.2229248028347395	0.223584583069182	0.2243708738436664	0.2255243205289245	0.22670611740664284	0.2284899068826207	0.2302706195740462	820.3853609187959	0.2133381179694403	0.227047761897663	freqC	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.2330704950028481	0.0038322467081684094	0.2227958504816443	0.2242697882960334	0.22595544650176974	0.2268997174808824	0.2282626233483372	0.2289920663910523	0.2297636882594606	0.2302997109043482	0.2308614747033019	0.2313810861827872	0.2319572774306268	0.2325884908668667	0.2331324679457079	0.2335610845466694	0.2340878740421509	0.2345708706126092	0.2350722624628061	0.2356778949058658	0.2363142815699204	0.2368537462183098	0.2378013258117956	0.2395511086266534	0.2408752392357865	0.2423989009933562	0.245632220283518	901.0	0.2256399335300721	0.2403637119866566	freqG	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.2632481020614587	0.0038574918981624236	0.2506757204609071	0.2547813935538592	0.25592220456657194	0.256764102145023	0.25817209136837	0.2590562191026331	0.2599021916094016	0.2605789347677502	0.2612616226862045	0.2618092410725959	0.2624487852495479	0.2628823724234703	0.2633392176394831	0.2637917593689549	0.2644061676636392	0.2648555861256537	0.2653333456231626	0.2658863455620444	0.2664731517363632	0.2672080425744264	0.2679554775665074	0.2695339851024802	0.27067176647364616	0.271467064959126	0.2780179545691188	846.2865788125023	0.2563326579948853	0.2708471584628474	freqT	NA	NA	NA	41	500	biased_2.5	3demes	mascot
124.17869034406215	17.60227986668539	79.0	90.0	95.0	99.0	102.0	107.0	109.0	112.0	114.0	116.0	118.0	121.0	123.0	125.0	127.0	129.0	132.0	134.0	138.0	143.0	148.0	155.0	163.0	174.0	191.0	NA	90.0	156.0	nMigration	NA	NA	NA	41	500	biased_2.5	3demes	mascot
0.29776629078801337	0.08195684541533506	0.102225	0.136016	0.157356	0.178451	0.201045	0.213641	0.2306	0.242053	0.250064	0.261056	0.271455	0.280537	0.28784	0.299526	0.310436	0.322232	0.334694	0.3466	0.360936	0.381268	0.410005	0.443632	0.48595199999999994	0.51579	0.618035	760.4652022912516	0.143851	0.459357	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	41	500	biased_2.5	3demes	mascot
0.050648920353982295	0.038748789441031384	0.001959	0.00225892	0.006851	0.0081022	0.0111748	0.0128926	0.014331000000000002	0.019839	0.0255808	0.0322898	0.0357306	0.0391792	0.04198	0.04709620000000001	0.0550576	0.0584444	0.0628638	0.068575	0.07458200000000001	0.0801148	0.09330679999999998	0.1351072	0.14898320000000004	0.16238335999999998	0.209686	113.0	0.001959	0.134942	bssvs_forwards_Region3_Region1	0.2868020304568529	NA	NA	41	500	biased_2.5	3demes	mascot
0.20630531298557162	0.05435470403281822	0.088687	0.10385	0.11590900000000001	0.126841	0.140481	0.151076	0.160677	0.16678	0.174479	0.181049	0.188106	0.195042	0.202491	0.208281	0.215581	0.22331800000000002	0.229723	0.238789	0.249062	0.260601	0.275688	0.305644	0.3261075	0.349765	0.478244	901.0	0.113586	0.317959	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	41	500	biased_2.5	3demes	mascot
0.03205121971496437	0.019190004556237962	0.00049	0.00548841	0.0071323	0.00871275	0.011354200000000002	0.013617799999999998	0.015588400000000002	0.01776925	0.019934199999999996	0.021918599999999996	0.0244422	0.0267938	0.028829	0.03126735	0.0330888	0.0355484	0.03815879999999999	0.040730499999999996	0.043887400000000014	0.04937105000000001	0.0574694	0.07077325	0.08027727500000001	0.09314593000000011	0.130982	822.6898646645909	0.00546	0.072138	bssvs_forwards_Region3_Region2	28.542372881355945	NA	NA	41	500	biased_2.5	3demes	mascot
0.10829864720812184	0.0721837406756795	0.000627	0.00905102	0.013448250000000002	0.0206015	0.0356007	0.0415599	0.0504752	0.056646499999999995	0.06513049999999998	0.0718583	0.0772762	0.08390895	0.08803349999999999	0.09883975	0.1099732	0.12062239999999999	0.13078629999999997	0.14326375	0.1563268	0.17614215	0.2015523	0.2420114	0.2992788500000001	0.3423470799999999	0.439285	394.0	0.006734	0.242872	bssvs_forwards_Region1_Region3	1.554240631163708	NA	NA	41	500	biased_2.5	3demes	mascot
0.24808910456062291	0.0876726242746057	0.052034000000000004	0.07761934	0.0990071	0.11202910000000002	0.13958099999999998	0.1558994	0.17183860000000004	0.1856395	0.1985738	0.2108394	0.21954420000000002	0.2290682	0.24202	0.25071530000000003	0.26394219999999996	0.2789568	0.2921058	0.306293	0.32030040000000004	0.3381673	0.3620384000000001	0.3977785	0.4312088499999998	0.47884911999999996	0.642572	555.0270505410107	0.098216	0.428586	bssvs_forwards_Region2_Region3	898.9999999999897	NA	NA	41	500	biased_2.5	3demes	mascot
59.29966703662597	11.55494554533594	28.0	36.0	39.0	41.0	45.0	48.0	49.0	51.0	53.0	54.0	56.0	58.0	59.0	60.00000000000006	62.0	63.0	65.0	67.0	68.0	71.0	74.0	79.0	84.5	89.0	111.0	NA	36.0	80.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	41	500	biased_2.5	3demes	mascot
5.652284263959391	3.3624792985968264	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.849999999999994	5.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	12.0	14.0	17.0	21.0	NA	1.0	12.0	bssvs_nMigration_Region1_Region3	1.554240631163708	NA	NA	41	500	biased_2.5	3demes	mascot
40.445061043285236	8.83845955165659	17.0	24.0	26.0	28.0	30.0	31.0	33.0	34.0	35.0	36.0	37.0	38.0	40.0	41.0	42.0	43.0	44.0	45.0	47.0	49.0	52.0	56.0	61.0	65.0	73.0	NA	23.0	56.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	41	500	biased_2.5	3demes	mascot
14.49833147942158	3.863014548253903	3.0	5.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	13.0	14.0	14.0	15.0	15.0	16.0	16.0	16.0	17.0	17.0	18.0	19.0	21.0	22.0	23.019999999999982	36.0	NA	6.0	21.0	bssvs_nMigration_Region2_Region3	898.9999999999897	NA	NA	41	500	biased_2.5	3demes	mascot
5.451327433628318	4.838445644822456	0.0	0.0	0.0	0.0	0.0	1.0	1.4000000000000021	2.0	2.6000000000000014	3.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	8.0	9.0	9.200000000000003	11.0	15.0	17.000000000000014	21.0	24.0	NA	0.0	15.0	bssvs_nMigration_Region3_Region1	0.2868020304568529	NA	NA	41	500	biased_2.5	3demes	mascot
7.289786223277909	3.7041757715952137	0.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	11.0	12.0	14.0	17.0	20.0	25.0	NA	2.0	14.0	bssvs_nMigration_Region3_Region2	28.542372881355945	NA	NA	41	500	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.6692563817980022	41	500	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.33074361820199777	41	500	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	41	500	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.46390828367364895	41	500	biased_2.5	3demes	mascot
-31296.028732174793	21.62142154349836	-31372.7510335979	-31347.179202286683	-31340.741907510128	-31332.248814511408	-31323.451290315905	-31317.360590634857	-31313.096645525657	-31310.09124718352	-31306.41113035421	-31304.04949844393	-31301.314436202432	-31298.869691620097	-31296.207270682447	-31293.19414828985	-31290.382240927385	-31287.931524239797	-31285.164379921465	-31281.49988752085	-31278.442694111684	-31274.763369980083	-31269.226760197707	-31259.623494383035	-31252.72604563203	-31245.982302704186	-31226.01809976398	540.8630735155763	-31336.09542823359	-31251.67186059076	posterior	NA	NA	NA	41	500	biased_20	3demes	mascot
-29803.212552943594	12.982058845061307	-29854.04968703911	-29834.389689374133	-29829.621304738586	-29825.282669203603	-29820.37944157861	-29816.681975031555	-29814.12988991981	-29811.76344389682	-29809.55535525394	-29807.96870208753	-29806.289087084413	-29804.911854446134	-29802.892925185704	-29801.26110294711	-29799.35455346305	-29797.62081959408	-29796.049238770072	-29794.169279942995	-29792.839055073964	-29790.47995770142	-29786.72474417146	-29781.930036633265	-29779.206233978664	-29774.870062833517	-29760.861162526297	816.600737320504	-29828.49520403565	-29778.88180671891	likelihood	NA	NA	NA	41	500	biased_20	3demes	mascot
-1492.8161792312003	18.227556973596556	-1547.0754850339322	-1537.6042558271954	-1530.7377961865764	-1521.0437566966284	-1515.6912458942188	-1511.172616512619	-1507.9511726577623	-1504.9734563856696	-1502.6487328930264	-1500.1799786069591	-1498.319211967952	-1495.26953846339	-1493.042974786629	-1491.0043797137105	-1488.7374711135562	-1485.9950604823275	-1483.0395310105275	-1480.5324847346574	-1477.2981686466596	-1473.6133713027125	-1470.5892706521392	-1463.6622030558276	-1456.4777979207965	-1448.388716916566	-1433.922958237356	486.26323810675234	-1524.673284933748	-1454.6923238378392	prior	NA	NA	NA	41	500	biased_20	3demes	mascot
-29803.212552943594	12.982058845061307	-29854.04968703911	-29834.389689374133	-29829.621304738586	-29825.282669203603	-29820.37944157861	-29816.681975031555	-29814.12988991981	-29811.76344389682	-29809.55535525394	-29807.96870208753	-29806.289087084413	-29804.911854446134	-29802.892925185704	-29801.26110294711	-29799.35455346305	-29797.62081959408	-29796.049238770072	-29794.169279942995	-29792.839055073964	-29790.47995770142	-29786.72474417146	-29781.930036633174	-29779.206233978664	-29774.870062833517	-29760.861162526297	816.6007385144102	-29828.49520403565	-29778.88180671891	treeLikelihood	NA	NA	NA	41	500	biased_20	3demes	mascot
29.60430498072569	0.4796877257887234	28.5512726354004	28.736476480378368	28.81410679390592	28.893944762230728	29.04442214837989	29.130962038610345	29.19462433884789	29.26392943029061	29.317363096286847	29.37407642690344	29.43052321440424	29.48530503697969	29.558682882698392	29.62054325101521	29.68011713725416	29.73979348092381	29.807833846416365	29.87428827611511	29.977892633188567	30.100267592541424	30.26674197830473	30.44940487799273	30.693138168817505	30.88010709072095	31.65601614742528	677.9046257687706	28.74736848224529	30.52785844313723	treeHeight	NA	NA	NA	41	500	biased_20	3demes	mascot
0.00024097272425516276	7.974961664794538e-06	0.0002181286525445984	0.00022353774409959173	0.0002260702600920258	0.00022785754955788047	0.0002308155812979988	0.00023275622472075205	0.00023435715846044236	0.00023569562012635235	0.00023695934157562384	0.0002379828427392495	0.0002390989597358074	0.00023992414665863188	0.0002406229425420032	0.00024139435552152295	0.0002422774985745634	0.0002433118273848417	0.0002444838668248127	0.00024589641115767074	0.00024754219222431915	0.0002495615740285234	0.0002519584619411047	0.0002546017501186348	0.0002577229795803948	0.00025968936470760885	0.0002649006416884216	709.7314445903422	0.00022637166644990704	0.0002578179062281568	clockRate	NA	NA	NA	41	500	biased_20	3demes	mascot
2.066914924050825	0.11434740764276971	1.7271655115954545	1.81209838497269	1.8474733462602855	1.8836599504290692	1.91472418195722	1.9477527286831655	1.9702137202242436	1.988241262019764	2.005139499265391	2.024712903958108	2.0418781495926592	2.0526218715597904	2.065770130351402	2.0822478698771665	2.0972153903975337	2.111004841237901	2.130984221719976	2.143914408879372	2.160553308152904	2.182234941190284	2.2144904809061856	2.2572854572045995	2.287128534495145	2.325061198795266	2.466574152679601	806.0344575933522	1.8421515653409075	2.2782378486147565	kappa	NA	NA	NA	41	500	biased_20	3demes	mascot
-1479.9756200720926	17.845137045351777	-1533.7719268224391	-1523.405806501372	-1515.9462183547091	-1507.3229833100108	-1502.0811096676152	-1497.8546265869584	-1494.7802238140823	-1492.1329345814977	-1489.88216188575	-1487.2481229544364	-1485.0467203186809	-1482.8795645413163	-1480.4502277490722	-1478.3942563261612	-1475.648796710835	-1473.2192730247757	-1470.6175724198322	-1467.6531670355014	-1464.626602945191	-1460.5546120582076	-1457.5952053161575	-1451.2180778848012	-1445.085558153321	-1435.7546854623238	-1422.699596341237	492.4831359217586	-1511.1092763669676	-1443.1418435350686	structuredCoalescent	NA	NA	NA	41	500	biased_20	3demes	mascot
2.5310460221975584	0.23390608320120362	1.92333	2.023392	2.1000495	2.153199	2.227028	2.276613	2.3195	2.363314	2.401466	2.436882	2.46633	2.497912	2.525418	2.562189	2.589606	2.623991	2.659772	2.692887	2.73038	2.772035	2.820775	2.907264	3.0054885000000002	3.121572	3.238458	648.2103106461876	2.091738	2.976389	Ne_Region1	NA	NA	NA	41	500	biased_20	3demes	mascot
2.5310460221975584	0.23390608320120362	1.92333	2.023392	2.1000495	2.153199	2.227028	2.276613	2.3195	2.363314	2.401466	2.436882	2.46633	2.497912	2.525418	2.562189	2.589606	2.623991	2.659772	2.692887	2.73038	2.772035	2.820775	2.907264	3.0054885000000002	3.121572	3.238458	648.2103106461876	2.091738	2.976389	Ne_Region2	NA	NA	NA	41	500	biased_20	3demes	mascot
2.5310460221975584	0.23390608320120362	1.92333	2.023392	2.1000495	2.153199	2.227028	2.276613	2.3195	2.363314	2.401466	2.436882	2.46633	2.497912	2.525418	2.562189	2.589606	2.623991	2.659772	2.692887	2.73038	2.772035	2.820775	2.907264	3.0054885000000002	3.121572	3.238458	648.2103106461876	2.091738	2.976389	Ne_Region3	NA	NA	NA	41	500	biased_20	3demes	mascot
4.182019977802442	0.4572243840590982	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	NA	4.0	5.0	sumNonZeroRates	NA	NA	NA	41	500	biased_20	3demes	mascot
0.28290490484007436	0.0038805968667329207	0.2717329999870527	0.2743529921252638	0.27564993811980304	0.2765128223498376	0.2779745238371434	0.2788590620200938	0.2794082662605399	0.280057129658445	0.2806781017049777	0.2812044081627649	0.2818206319382674	0.2823403869186262	0.2829171446463353	0.2833795415449053	0.2838674733435531	0.2844332488511073	0.2849642580085569	0.2857032892245301	0.2862952485576076	0.2869192504479058	0.2880104863656462	0.2895042745389938	0.2903476733867125	0.2917749259796863	0.295958993350931	836.545414225168	0.2761970043190448	0.2904744078026492	freqA	NA	NA	NA	41	500	biased_20	3demes	mascot
0.21888142807541835	0.0034369964011469398	0.20897210381173	0.2109242643370621	0.2120818859251044	0.2132997935229281	0.2143024244585715	0.215271845235312	0.2159732288352181	0.2164588352553523	0.2170514021088611	0.2175152518844357	0.2180038478681872	0.2184569730530145	0.218871308387859	0.2193281347707749	0.2197422354033454	0.2202801833987477	0.2209030743868741	0.2213262533873964	0.2219704654776425	0.2225581754289465	0.2234251187182768	0.2241800099619595	0.22526648213499706	0.226687437276098	0.2314342680106149	901.0	0.2124519626863373	0.2253161285716944	freqC	NA	NA	NA	41	500	biased_20	3demes	mascot
0.23253317878785654	0.0037126961461487027	0.2176234943998405	0.2236630554193526	0.2248162192693691	0.2266114526009207	0.2276575367996577	0.2287370719273399	0.2294720778237698	0.2301056028460067	0.2305388767317214	0.2311463425732897	0.2317846870201718	0.2322451027312865	0.2327178282587895	0.2331761535284879	0.233773419191738	0.2341640084470575	0.2345410625280831	0.2349305748707271	0.2354807173316774	0.2360795600183532	0.2370256838983508	0.2384878427358372	0.23935421585956104	0.2413536991281058	0.2431571129162375	901.0000000000002	0.2255125447259367	0.2397035935710035	freqG	NA	NA	NA	41	500	biased_20	3demes	mascot
0.2656804882966505	0.004047988974306145	0.2532908896550853	0.2567118026261227	0.25830445073580144	0.2592004380819811	0.2605325887786091	0.2614894084536445	0.2621399316661356	0.2627307811512196	0.2632836723870532	0.2638074628972441	0.2645041781469788	0.265126289368601	0.2656739617904089	0.2661047592235991	0.2667780253951114	0.2673250382435534	0.2680730018512094	0.2686070556682873	0.2692482503503833	0.2699227599212923	0.2708264226462092	0.2721191782453147	0.2737287714397775	0.2748663547853905	0.2804293574291708	901.0	0.2581061607584245	0.2734237596750172	freqT	NA	NA	NA	41	500	biased_20	3demes	mascot
177.86237513873473	88.7545112125275	37.0	52.0	56.0	65.0	79.0	93.0	107.0	115.0	124.0	136.0	146.0	155.0	164.0	175.0	185.0	194.0	205.0	222.0	236.0	260.0	289.0	333.0	399.0	446.0	791.0	NA	50.0	334.0	nMigration	NA	NA	NA	41	500	biased_20	3demes	mascot
1.6224185033333334	0.8244302283580404	0.324692	0.44079355	0.5171049999999999	0.6078824	0.734186	0.8199970999999999	0.9381598	1.0394165	1.1163878	1.20396715	1.2804026	1.35826825	1.4236715	1.52015835	1.6438422	1.77195265	1.8938520999999997	2.04298075	2.2233810000000003	2.48750385	2.7920401	3.2016675	3.527892325	4.198038469999998	5.364125999999999	809.1713202105772	0.437446	3.276314	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	41	500	biased_20	3demes	mascot
0.5856926144018584	0.4485084883758793	0.009718	0.0427426	0.066526	0.117788	0.167059	0.20782	0.247512	0.277655	0.314547	0.356388	0.391136	0.429729	0.47437300000000004	0.523264	0.56416	0.616298	0.683946	0.750341	0.850594	0.9880120000000001	1.152696	1.411139	1.6813725000000002	2.2361826	4.045913	777.1640158223036	0.009718	1.405634	bssvs_forwards_Region3_Region1	43.05000000000005	NA	NA	41	500	biased_20	3demes	mascot
0.2513622770012707	0.147499420247136	0.010894	0.0518794	0.069551	0.0897309	0.10699240000000002	0.12375710000000002	0.1399338	0.153137	0.16544699999999998	0.1786553	0.1944578	0.20435899999999999	0.220768	0.23498960000000002	0.2482368	0.27155440000000003	0.29147579999999995	0.31079049999999997	0.33641340000000003	0.3750707	0.4317404	0.5222339999999995	0.6231554000000006	0.74441956	1.325477	715.6176280572773	0.04819	0.533041	bssvs_forwards_Region1_Region2	13.807017543859649	NA	NA	41	500	biased_20	3demes	mascot
0.057856647959183674	0.03405992112979329	0.00104	0.00184385	0.0032457500000000004	0.008559	0.012618	0.017525	0.02191	0.0303495	0.037647	0.041703500000000004	0.048841	0.05309275	0.058602	0.0630585	0.067726	0.07027525000000001	0.075266	0.08333800000000001	0.086509	0.0906035	0.0969985	0.11739524999999998	0.12802825	0.1388493000000001	0.15851	124.83572438190146	0.00104	0.11711499999999998	bssvs_forwards_Region3_Region2	0.5560283687943265	NA	NA	41	500	biased_20	3demes	mascot
0.3443123307086614	0.28700248638046444	0.003137	0.02664074	0.0448029	0.07821270000000001	0.11308320000000001	0.1401697	0.1635258	0.18256499999999998	0.2102218	0.22785870000000003	0.24576859999999998	0.2621133	0.289997	0.30687470000000006	0.33253520000000003	0.3545741	0.38643059999999996	0.42674449999999997	0.46261040000000025	0.5304344000000001	0.5813668000000001	0.7464605999999998	1.0449836499999998	1.318422739999996	3.4966999999999997	635.0	0.009204	0.74859	bssvs_forwards_Region1_Region3	4.774436090225565	NA	NA	41	500	biased_20	3demes	mascot
0.20122887917737792	0.10771092440528268	0.003355	0.01102872	0.021606100000000003	0.0383764	0.07506439999999999	0.0968232	0.11787560000000001	0.1309	0.1433716	0.1554904	0.171859	0.1799484	0.189896	0.20650960000000002	0.21873119999999996	0.23391720000000002	0.24798919999999997	0.257931	0.2696476000000001	0.2964724	0.32258899999999996	0.3799171999999999	0.4432544000000005	0.5302167200000002	0.832164	389.0	0.010352	0.383233	bssvs_forwards_Region2_Region3	1.5195312500000002	NA	NA	41	500	biased_20	3demes	mascot
83.3138500635324	44.37724984848537	1.0	14.580000000000002	28.0	34.0	39.0	44.0	48.0	53.0	57.79999999999998	62.0	65.40000000000003	69.0	74.0	79.0	84.0	89.90000000000003	96.0	103.0	112.0	123.10000000000002	137.39999999999998	160.39999999999986	198.0	228.1199999999999	402.0	NA	11.0	162.0	bssvs_nMigration_Region1_Region2	13.807017543859649	NA	NA	41	500	biased_20	3demes	mascot
14.154330708661417	9.843962071216266	0.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	18.0	20.0	22.0	25.0	31.299999999999955	38.14999999999998	57.0	78.0	NA	0.0	31.0	bssvs_nMigration_Region1_Region3	4.774436090225565	NA	NA	41	500	biased_20	3demes	mascot
68.40333333333334	41.918382878360404	6.0	10.0	12.0	18.0	24.0	29.0	36.0	40.0	45.0	48.64999999999998	52.0	55.0	60.0	65.0	70.0	77.0	81.0	88.0	96.0	107.0	120.10000000000002	145.04999999999995	175.04999999999995	207.01	374.0	NA	8.0	146.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	41	500	biased_20	3demes	mascot
9.768637532133676	5.111432853839455	0.0	0.0	1.0	1.0	3.0	5.0	6.0	6.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	12.0	12.0	13.0	14.0	15.0	16.0	18.0	20.0	23.0	32.0	NA	0.0	18.0	bssvs_nMigration_Region2_Region3	1.5195312500000002	NA	NA	41	500	biased_20	3demes	mascot
19.31823461091754	10.021651195972195	1.0	2.0	3.0	5.0	7.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	28.0	31.0	37.0	43.0	52.0	78.0	NA	1.0	36.0	bssvs_nMigration_Region3_Region1	43.05000000000005	NA	NA	41	500	biased_20	3demes	mascot
18.882653061224488	11.052856927442036	0.0	0.0	0.875	2.0	3.0	5.0	6.0	9.0	12.5	14.25	17.0	18.0	20.0	22.0	23.0	25.0	26.0	27.0	28.0	29.0	33.0	36.25	38.25	42.0	47.0	NA	0.0	36.0	bssvs_nMigration_Region3_Region2	0.5560283687943265	NA	NA	41	500	biased_20	3demes	mascot
