mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
0.1761258275862069	0.3343796104163084	0.000886	0.00771388	0.0140759	0.019572000000000003	0.0275806	0.0359364	0.0420258	0.04759399999999999	0.05510059999999999	0.0617958	0.0693544	0.077072	0.083748	0.09403640000000003	0.10498479999999999	0.11833560000000003	0.13447019999999996	0.153578	0.18844400000000003	0.233901	0.3296660000000003	0.6272615999999995	0.9978706999999994	2.0794937199999985	3.518352	653.3424996421462	0.000886	0.618984	bssvs_forwards_Region2_Region3	1.3475836431226766	NA	NA	28	500	biased_50	3demes	mascot
106.57037037037037	71.02428663930496	11.0	27.0	38.0	41.0	43.0	46.0	49.0	51.0	55.0	59.89999999999998	65.0	75.0	84.0	94.0	105.0	116.10000000000014	128.79999999999995	141.0	158.0	177.0	202.0	245.29999999999995	291.14999999999986	348.22000000000025	552.0	NA	33.0	258.0	bssvs_nMigration_Region1_Region2	76.30434782608704	NA	NA	28	500	biased_50	3demes	mascot
11.910714285714286	14.550790720799698	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	11.0	12.0	14.0	17.0	20.950000000000045	28.0	37.649999999999864	50.825000000000045	74.64999999999941	164.0	NA	0.0	37.0	bssvs_nMigration_Region1_Region3	5.021442495126707	NA	NA	28	500	biased_50	3demes	mascot
67.20543293718167	64.45178884134454	1.0	4.0	6.0	7.0	9.0	11.0	12.0	15.0	18.0	23.0	30.0	39.0	49.0	58.0	67.0	77.0	88.0	100.0	113.0	132.0999999999999	154.0	192.0	230.54999999999973	285.0	458.0	NA	1.0	192.0	bssvs_nMigration_Region2_Region1	103.94117647058835	NA	NA	28	500	biased_50	3demes	mascot
5.726896551724138	6.332404333037629	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	11.0	13.0	16.899999999999977	23.519999999999982	84.0	NA	0.0	13.0	bssvs_nMigration_Region2_Region3	1.3475836431226766	NA	NA	28	500	biased_50	3demes	mascot
37.42836879432624	15.610483667014199	0.0	2.0	4.0	8.0	16.0	23.0	30.0	33.0	34.0	35.0	36.0	38.0	39.0	39.0	40.0	41.0	42.0	44.0	45.0	48.0	51.100000000000136	58.0	69.0	87.91000000000008	197.0	NA	0.0	58.0	bssvs_nMigration_Region3_Region1	7.212276214833759	NA	NA	28	500	biased_50	3demes	mascot
20.416666666666668	18.82793233089002	0.0	0.0	1.0	1.5500000000000007	3.0	4.0	5.200000000000003	7.0	8.0	9.0	11.0	12.950000000000003	15.0	16.0	19.0	21.0	26.69999999999999	31.25	36.60000000000002	41.0	45.0	51.0	54.0	90.21000000000026	124.0	NA	0.0	51.0	bssvs_nMigration_Region3_Region2	0.3253712072304713	NA	NA	28	500	biased_50	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.830094392004442	28	500	biased_50	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.08717379233759023	28	500	biased_50	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.08273181565796779	28	500	biased_50	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.5251642562815008	28	500	biased_50	3demes	mascot
-31424.061770302003	22.057844446941065	-31502.20698187059	-31479.1552651234	-31469.595125783704	-31461.985777397527	-31452.921184364564	-31447.199545646385	-31442.69944321255	-31438.34091403921	-31434.55997053574	-31431.721911544508	-31429.035983933136	-31425.29509023173	-31423.087228499066	-31419.97443155804	-31417.36745704696	-31415.119794517235	-31412.286246679247	-31408.592823236057	-31404.78178348252	-31401.005972106366	-31396.675182783005	-31389.97491516005	-31383.581673685017	-31378.590258265507	-31364.666976064425	511.71756242295794	-31471.352518234344	-31386.074615369173	posterior	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
-30140.73836063782	12.69038103587334	-30180.41616695397	-30169.38288751081	-30165.391822087135	-30161.85720102321	-30156.922247242623	-30154.2816942385	-30152.028606145595	-30149.48592629786	-30147.524472842244	-30145.367774244245	-30143.75460942438	-30142.574880547618	-30140.868808518688	-30138.83941459163	-30137.158031922954	-30135.831142527783	-30133.358597416336	-30131.523480921136	-30129.38980388169	-30127.54446939735	-30124.7693146547	-30120.485852600035	-30117.84702582452	-30112.03038479422	-30102.886335719868	436.21683735342236	-30164.305843921	-30117.73406512901	likelihood	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
-1283.32340966418	18.95622032149476	-1345.3588498525412	-1328.2491825275542	-1323.0017129068906	-1317.366378460401	-1308.1764290835838	-1302.2161770145358	-1298.092866341109	-1295.699764810677	-1292.7363899272325	-1290.1066527039109	-1287.9700438126004	-1284.8601493998372	-1282.3872114179758	-1279.6323009695798	-1277.5919599999063	-1275.724628067915	-1272.682439144436	-1269.903003998859	-1266.5547982678395	-1264.4436433829064	-1259.8398301159204	-1253.4484811270102	-1248.9104681320773	-1243.3259729769634	-1229.002001094827	477.528143673959	-1323.0370983260464	-1249.2249836433796	prior	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
-30140.73836063782	12.690381035873358	-30180.41616695397	-30169.38288751081	-30165.391822087135	-30161.85720102321	-30156.922247242623	-30154.2816942385	-30152.028606145595	-30149.48592629786	-30147.524472842244	-30145.367774244245	-30143.75460942438	-30142.574880547618	-30140.868808518688	-30138.83941459163	-30137.158031922954	-30135.831142527783	-30133.358597416336	-30131.523480921136	-30129.38980388169	-30127.54446939735	-30124.7693146547	-30120.485852600035	-30117.84702582452	-30112.03038479422	-30102.886335719868	436.2168377127479	-30164.305843921	-30117.73406512901	treeLikelihood	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
28.71474423615166	0.3630323662060765	27.99668209441513	28.11978074685248	28.19283983906695	28.238920950812304	28.316546760833106	28.37232360526303	28.415581284855197	28.45716992279908	28.501742540858	28.54483323082233	28.58807651065057	28.625174296334578	28.665613289409265	28.708129389345466	28.751752556999705	28.793601593220565	28.843694185864567	28.89365206416383	28.95337209336612	29.05489440295987	29.14767753698659	29.39702948421032	29.582937613828662	29.89247683781138	30.90868448371716	499.35878854171517	28.148541476616668	29.47173804280132	treeHeight	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.0002416861123324626	8.37058789038238e-06	0.00021304020407024693	0.000223751530004777	0.00022632054145377408	0.00022878051737469765	0.00023129991792278116	0.0002328871750465049	0.00023445107914820865	0.000236143195421189	0.00023714655769802297	0.0002383374376509783	0.00023944959418051496	0.0002403569594695321	0.0002413682721944104	0.0002423131156452089	0.00024331437418435097	0.00024444276553538664	0.0002456895090783076	0.00024714249276499656	0.000248906937236748	0.00025051638528406593	0.0002526773208177688	0.00025623698444455405	0.0002585926724620665	0.00026151315457892003	0.00026572312294278875	702.1094458770236	0.0002262229567917436	0.0002580748058396297	clockRate	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
2.0716372554584668	0.11751396867133135	1.7060952184835316	1.8085826222367072	1.8489944684547748	1.892410596892805	1.9298515009509332	1.9526099901899536	1.9733036846471008	1.991544318604494	2.008324075836436	2.023447739240137	2.0388209024434967	2.0524662690446784	2.06477602619232	2.078665196557849	2.095862437059401	2.109307236413505	2.1262866186936806	2.1464016128241226	2.171855256118372	2.197001253998349	2.233569927739804	2.274492813893938	2.3028101934640146	2.3653545707765984	2.4811447519501657	901.0	1.8532474964800216	2.2999303226092422	kappa	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
-1275.9361681431608	18.809085307434877	-1338.1090637651776	-1320.8407842232104	-1315.4249979718743	-1308.783148932589	-1300.808617166015	-1294.652980638907	-1290.8630325830204	-1288.144259748898	-1285.2739147470616	-1282.5972182369426	-1280.062769724979	-1277.1896539658658	-1275.3912131188547	-1272.6257149913797	-1270.2102031767977	-1268.1056328181585	-1265.6077691512985	-1262.9526997181497	-1259.4609529397178	-1256.8506946429234	-1252.7853641864665	-1246.20142474362	-1241.1998910518053	-1236.5707980045383	-1222.367542441528	481.02374656175084	-1315.5397903052178	-1242.2144338745518	structuredCoalescent	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
1.4123399544950057	0.08265352383080923	1.181151	1.241093	1.2614625	1.279593	1.30454	1.326334	1.340832	1.352318	1.364157	1.377299	1.391668	1.401942	1.411242	1.421826	1.431788	1.444075	1.45547	1.466778	1.485214	1.497835	1.520033	1.553667	1.5809415	1.599479	1.657929	657.9396226026819	1.259683	1.576481	Ne_Region1	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
1.4123399544950057	0.08265352383080923	1.181151	1.241093	1.2614625	1.279593	1.30454	1.326334	1.340832	1.352318	1.364157	1.377299	1.391668	1.401942	1.411242	1.421826	1.431788	1.444075	1.45547	1.466778	1.485214	1.497835	1.520033	1.553667	1.5809415	1.599479	1.657929	657.9396226026819	1.259683	1.576481	Ne_Region2	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
1.4123399544950057	0.08265352383080923	1.181151	1.241093	1.2614625	1.279593	1.30454	1.326334	1.340832	1.352318	1.364157	1.377299	1.391668	1.401942	1.411242	1.421826	1.431788	1.444075	1.45547	1.466778	1.485214	1.497835	1.520033	1.553667	1.5809415	1.599479	1.657929	657.9396226026819	1.259683	1.576481	Ne_Region3	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
5.009988901220866	0.2025122764152891	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.5	6.0	6.0	NA	5.0	5.0	sumNonZeroRates	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.2844861755084722	0.003856170747509225	0.273061850367151	0.2754199245430042	0.2771429338437553	0.2783878650117481	0.2794265172622944	0.2803668524070936	0.2812358759561457	0.2818789080585129	0.282363024338529	0.2829085935669719	0.2835017561475726	0.2840946485779761	0.2845227315648603	0.2850035285533593	0.2854274427105964	0.2859543419367839	0.2865227766840227	0.2870354633281056	0.2877705065481546	0.2884748115232405	0.2896888789525185	0.2907777674056392	0.29200404483968084	0.2934958758209847	0.2947472774727352	901.0	0.2772937830569831	0.2920109213728769	freqA	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.2211007830407162	0.0036063194802640787	0.2099851099330454	0.2134191474198226	0.21415148862229275	0.2151687842466623	0.2165617983453676	0.2174890580586251	0.2180320452012732	0.2185667837975846	0.2192005414791837	0.2196399551460719	0.2201049281572956	0.2205545853642639	0.2210636888813824	0.2214477016832496	0.2219301672610043	0.2223670138697629	0.2229360643945977	0.2236207644796411	0.2241223821148369	0.2248011151697293	0.225720983171088	0.2269976248066365	0.22814441497581395	0.2289804247933521	0.2382381662868969	737.0567294002861	0.2137424757661516	0.2273426970363423	freqC	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.23023047266985	0.0035855887565409313	0.2183552717092367	0.2220989322059198	0.22322198012588823	0.2240005621479821	0.2255923054512037	0.2264272842857749	0.2272374735146136	0.2278327193070868	0.2284298146545514	0.2289464130947363	0.2294102754412514	0.2299215500005222	0.2304255338129455	0.2307855715284732	0.2313643431535897	0.2317575730293348	0.2321745294883432	0.2325844741170258	0.233121995600911	0.2337688803952684	0.2345859137971923	0.2358792422630172	0.23676637435881642	0.2383700884286293	0.2441982574438274	664.0230135332512	0.2232102847371911	0.2366858547471627	freqG	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.2641825687809612	0.0040272603599072684	0.2492504752288678	0.2547967702593904	0.2562907057499081	0.2572666901752108	0.2588676424209419	0.2599152499810787	0.2609203595213678	0.2617740168615284	0.2623941317253699	0.2628892209769787	0.26328824725825	0.2637407556318242	0.264171439526816	0.2646811896567724	0.2652179789314106	0.2656566568472597	0.2664050335666643	0.2669891072779691	0.26753022356275	0.2682603211225252	0.2690845509880892	0.2707723634583345	0.27170555985390465	0.2736382322027377	0.2816525813762542	831.880459518029	0.256211296377608	0.2712991005988043	freqT	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
95.65704772475027	9.07003783815137	77.0	79.0	81.0	83.0	84.0	86.0	88.0	89.0	90.0	91.0	93.0	94.0	95.0	96.0	97.0	99.0	100.0	101.0	103.0	105.0	108.0	112.0	115.0	119.0	139.0	NA	78.0	112.0	nMigration	NA	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.1479176592674806	0.036978812856709585	0.054175	0.076677	0.0837635	0.09263	0.10237	0.10992400000000001	0.11637799999999998	0.121793	0.127335	0.130605	0.135431	0.140446	0.144465	0.149744	0.154305	0.159029	0.165367	0.173082	0.178812	0.187023	0.195146	0.21040699999999998	0.22857	0.244608	0.347274	901.0	0.080444	0.21571399999999996	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.016375749999999998	0.01344329924001254	0.001501	0.00151871	0.001545275	0.0015948	0.0022495000000000006	0.00421605	0.006227600000000001	0.0074605	0.0077264000000000005	0.008124349999999999	0.009225200000000001	0.0104081	0.0112925	0.0122198	0.013529799999999998	0.02116320000000001	0.0234317	0.0250555	0.027603400000000007	0.03089085	0.034300199999999996	0.035386100000000004	0.042980100000000014	0.04909763999999999	0.053176	24.0	0.001501	0.035058	bssvs_forwards_Region3_Region1	0.05473204104903079	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.22102504661487235	0.047597103319331924	0.092345	0.129268	0.13920100000000002	0.151894	0.16367	0.175636	0.182678	0.18799	0.194427	0.200551	0.205862	0.210407	0.21745	0.222563	0.227863	0.233416	0.240687	0.24843400000000002	0.256242	0.267862	0.281912	0.306871	0.32287849999999996	0.346331	0.445816	901.0	0.134865	0.316525	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.06100234222222222	0.032324903184739406	0.00465	0.011323290000000001	0.016078675	0.02023735	0.0253144	0.030202499999999993	0.0344832	0.037323999999999996	0.0415402	0.0446135	0.0476906	0.05126895000000001	0.0559645	0.0590624	0.062793	0.06607805	0.07233609999999997	0.0786955	0.0842614	0.09507190000000001	0.10395870000000001	0.12012139999999998	0.13975219999999997	0.15795068	0.261645	864.4798412709929	0.009857	0.12322999999999999	bssvs_forwards_Region3_Region2	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.1285913697857948	0.05877417703101838	0.018059	0.02595868	0.0396765	0.0480652	0.0602466	0.0704255	0.07996400000000001	0.086839	0.09455939999999999	0.100201	0.1070594	0.1130514	0.121902	0.127409	0.13486399999999998	0.1442262	0.1537006	0.1625955	0.1743956	0.1865948	0.2051036	0.22451709999999997	0.25829785000000005	0.2864712199999999	0.469577	887.0	0.037347	0.23853	bssvs_forwards_Region1_Region3	126.71428571428608	NA	NA	28	500	maxPerRegion_20	3demes	mascot
0.22580818534961153	0.0758987141820235	0.067925	0.089556	0.10167050000000001	0.116764	0.133576	0.146343	0.156926	0.16744	0.18042299999999997	0.189168	0.20116700000000004	0.211878	0.221871	0.229486	0.23881	0.249205	0.259788	0.273667	0.285827	0.307371	0.325609	0.362472	0.39863800000000005	0.43576100000000006	0.505458	901.0	0.089556	0.370184	bssvs_forwards_Region2_Region3	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
39.51942286348502	4.796863570187065	28.0	31.0	31.5	33.0	34.0	35.0	35.0	36.0	37.0	37.0	38.0	38.0	39.0	40.0	40.0	41.0	42.0	43.0	43.0	45.0	46.0	48.0	50.0	51.0	57.0	NA	30.0	48.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
6.753100338218715	2.1181066586068438	1.0	3.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	8.0	9.0	10.0	11.0	11.0	13.0	16.0	NA	3.0	11.0	bssvs_nMigration_Region1_Region3	126.71428571428608	NA	NA	28	500	maxPerRegion_20	3demes	mascot
26.730299667036626	4.15738470396553	16.0	19.0	20.0	21.0	22.0	22.0	23.0	24.0	24.0	25.0	26.0	26.0	26.0	27.0	27.0	28.0	29.0	29.0	30.0	31.0	32.0	34.0	36.0	38.0	43.0	NA	19.0	35.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
13.306326304106548	3.1115294452990283	6.0	7.0	8.0	9.0	10.0	10.0	11.0	11.0	12.0	12.0	12.0	13.0	13.0	13.0	14.0	14.0	14.0	15.0	16.0	16.0	17.0	19.0	20.5	23.0	28.0	NA	7.0	19.0	bssvs_nMigration_Region2_Region3	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
1.8333333333333333	2.057154359296116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8999999999999995	1.0	1.0	1.0	1.0	1.0	1.0	1.950000000000001	2.0	2.5	4.0	4.0	4.699999999999999	5.849999999999998	6.425000000000001	6.77	7.0	NA	0.0	5.0	bssvs_nMigration_Region3_Region1	0.05473204104903079	NA	NA	28	500	maxPerRegion_20	3demes	mascot
9.414444444444445	3.951937644774946	2.0	3.0	4.0	4.0	5.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	15.0	17.0	18.0	21.0	34.0	NA	3.0	17.0	bssvs_nMigration_Region3_Region2	1799.9999999999793	NA	NA	28	500	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.9678135405105438	28	500	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.03218645948945616	28	500	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	28	500	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.956350046285341	28	500	maxPerRegion_20	3demes	mascot
-30321.78456350876	23.60687492335555	-30404.81242589819	-30381.42359614769	-30370.57243797314	-30361.937200170472	-30352.84275265185	-30346.40244518852	-30342.206623606133	-30337.64315695244	-30333.71344530565	-30330.17194861628	-30326.768879562715	-30323.40975709819	-30320.36697418538	-30317.89440883596	-30314.83875506573	-30311.6025016376	-30308.68813118679	-30305.16280600558	-30301.44274446616	-30297.02472249996	-30292.773959522285	-30285.37412812752	-30277.870833939516	-30271.939459920148	-30252.33815187192	1146.6450147616156	-30367.931807888697	-30276.036870482803	posterior	NA	NA	NA	28	500	uniformS_10	3demes	mascot
-29023.676878753697	12.975744793021072	-29071.06264449269	-29053.579209666987	-29048.811050347656	-29045.35256727588	-29040.637647542047	-29037.271253778505	-29034.82305334079	-29032.51121044919	-29030.41009628289	-29028.664861540805	-29026.91956461416	-29025.04371188024	-29023.339483963657	-29021.80371283325	-29019.917457859283	-29018.22732428368	-29016.467941202405	-29014.624640388734	-29012.666339799576	-29010.13080260571	-29007.08722775812	-29002.83660019384	-28998.89415513587	-28994.403890894373	-28985.53716713045	2701.0	-29049.12026492823	-28999.776258215963	likelihood	NA	NA	NA	28	500	uniformS_10	3demes	mascot
-1298.1076847550685	20.735474857847755	-1371.8076560864995	-1348.124934495591	-1340.8279529888573	-1332.1894062716317	-1325.0312769100717	-1319.0803914415635	-1315.2574047603705	-1311.7844448254675	-1308.777460111344	-1306.086212997312	-1303.4911974788329	-1300.625196266256	-1297.7805615964965	-1294.8429725898434	-1292.4159605497498	-1289.8544953875432	-1286.6975566999722	-1283.8737981446593	-1280.320110268283	-1276.742500898374	-1272.2657466918054	-1264.662733717714	-1258.6272221648903	-1250.6571232187705	-1226.8829219221473	1011.1954222406124	-1335.929232690655	-1255.21901454552	prior	NA	NA	NA	28	500	uniformS_10	3demes	mascot
-29023.676878753697	12.975744793021086	-29071.06264449269	-29053.579209666987	-29048.811050347656	-29045.35256727588	-29040.637647542047	-29037.271253778505	-29034.82305334079	-29032.51121044919	-29030.41009628289	-29028.664861540805	-29026.91956461416	-29025.04371188024	-29023.339483963657	-29021.80371283325	-29019.917457859283	-29018.22732428368	-29016.467941202405	-29014.624640388734	-29012.666339799576	-29010.13080260571	-29007.08722775812	-29002.83660019384	-28998.89415513587	-28994.403890894373	-28985.53716713045	2701.0	-29049.12026492823	-28999.776258215963	treeLikelihood	NA	NA	NA	28	500	uniformS_10	3demes	mascot
28.584679493076052	0.42324082402001223	27.66649653640313	27.844261183235517	27.927859189567442	28.00784793173087	28.10149649481069	28.164954191277303	28.222553373403628	28.274600514549757	28.316599540026857	28.372628867656918	28.417276183032325	28.46762670844403	28.51493255649881	28.57208439558693	28.63191512491108	28.69748490166031	28.76158016268397	28.838314593525883	28.927327509516385	29.03661599374676	29.156746124341865	29.383307299572568	29.546853662031737	29.778349699714266	30.390698291268397	2126.9312716476543	27.83061166101104	29.413036566934743	treeHeight	NA	NA	NA	28	500	uniformS_10	3demes	mascot
0.00024545085284897685	8.883552222753276e-06	0.0002162445868809506	0.0002257587821949561	0.00022851554539404692	0.00023099223433554824	0.00023400980305134472	0.0002359158129707349	0.0002379666282931164	0.00023960778844637289	0.0002407966703665283	0.0002421408642773148	0.00024340945478138916	0.0002442821992284491	0.0002454051199920571	0.0002464991650513367	0.0002478092151463004	0.0002488616121305257	0.00025006138650597354	0.00025124445735456754	0.0002527035833171668	0.0002544751006765157	0.000256689603631342	0.0002599681721080353	0.00026333790941877443	0.0002677206229568521	0.0002823609246281299	1696.1468938331234	0.0002282344798013804	0.00026231811542226543	clockRate	NA	NA	NA	28	500	uniformS_10	3demes	mascot
1.8721000040038922	0.1076751332985624	1.551701851554298	1.6269755632514231	1.6674789986586962	1.697934948411309	1.7386215580195807	1.7620710440198797	1.7815331395267946	1.7991507178313648	1.8145356128079488	1.828048374546812	1.8416411535553572	1.8543334698507556	1.8678426037053175	1.8820229185218371	1.897380271951829	1.9120201173244955	1.927167673289817	1.9441520355293729	1.9620264884548455	1.9826248751115003	2.010266993252286	2.05407989649583	2.091616793998451	2.132318096080174	2.260299557282178	2701.0	1.659317715517634	2.0800388554734326	kappa	NA	NA	NA	28	500	uniformS_10	3demes	mascot
-1288.7348028983909	20.16743058726055	-1357.1037263900653	-1336.9655587983873	-1329.252769457651	-1322.1552966358056	-1314.555952658047	-1309.139974017242	-1305.1224990216083	-1302.2115694614613	-1299.3419407878455	-1296.541438409477	-1293.7133100080594	-1290.911716736317	-1288.4625741730515	-1285.5359872740412	-1283.1382662416722	-1280.586754298182	-1277.937496253712	-1274.8844694492238	-1271.733478488879	-1267.5320221035176	-1263.3491237192395	-1255.745323799395	-1250.3459789617655	-1242.482791564012	-1219.49990530429	1395.874824592212	-1327.5085953889093	-1249.6955678447428	structuredCoalescent	NA	NA	NA	28	500	uniformS_10	3demes	mascot
1.527536220659015	0.1206127565267893	1.147451	1.261518	1.2952124999999999	1.332543	1.3734	1.39778	1.424892	1.44548	1.463347	1.478077	1.495961	1.510608	1.528441	1.543639	1.558392	1.572989	1.590499	1.609885	1.628385	1.650005	1.680997	1.727661	1.761754	1.805027	2.107105	1154.6126170787863	1.303124	1.76784	Ne_Region1	NA	NA	NA	28	500	uniformS_10	3demes	mascot
1.527536220659015	0.1206127565267893	1.147451	1.261518	1.2952124999999999	1.332543	1.3734	1.39778	1.424892	1.44548	1.463347	1.478077	1.495961	1.510608	1.528441	1.543639	1.558392	1.572989	1.590499	1.609885	1.628385	1.650005	1.680997	1.727661	1.761754	1.805027	2.107105	1154.6126170787863	1.303124	1.76784	Ne_Region2	NA	NA	NA	28	500	uniformS_10	3demes	mascot
1.527536220659015	0.1206127565267893	1.147451	1.261518	1.2952124999999999	1.332543	1.3734	1.39778	1.424892	1.44548	1.463347	1.478077	1.495961	1.510608	1.528441	1.543639	1.558392	1.572989	1.590499	1.609885	1.628385	1.650005	1.680997	1.727661	1.761754	1.805027	2.107105	1154.6126170787863	1.303124	1.76784	Ne_Region3	NA	NA	NA	28	500	uniformS_10	3demes	mascot
3.8589411329137357	0.6287131394511871	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	NA	3.0	5.0	sumNonZeroRates	NA	NA	NA	28	500	uniformS_10	3demes	mascot
0.2826920578847089	0.003929739507140266	0.2691093150596764	0.2734617621438525	0.27506920438680327	0.2763740594788444	0.2776974899466735	0.2786605214124808	0.2794518113126265	0.2799954681991924	0.2805580984981806	0.281176162586524	0.2816532313089414	0.2821278198070506	0.2826618878755814	0.2831375753910543	0.2836536324744172	0.284200316953564	0.2847579952243201	0.2853465117912085	0.2860148573990331	0.2868101924154532	0.2877448490501757	0.2892622362177566	0.29045340404538544	0.2916718938005613	0.2969297087913802	2534.678639329015	0.2758760053396888	0.29103897692007	freqA	NA	NA	NA	28	500	uniformS_10	3demes	mascot
0.22230492593386125	0.00364378978606439	0.2105687212256532	0.2137802689449677	0.21512045951463665	0.2163299873396699	0.2175369800843332	0.2184383272611395	0.2192574990223654	0.2199079483526008	0.2204617842841447	0.2210115353109407	0.2214349507542085	0.2218654287665775	0.2222809787311495	0.2227756131321116	0.223204027764467	0.2236168323636863	0.2242221621409622	0.2246856575267748	0.2253147603334604	0.2260316337919845	0.2269883137396313	0.2283677089298378	0.2294867524044117	0.230971924866505	0.2364923107192667	1925.123108571438	0.2150979968183984	0.2294105984801445	freqC	NA	NA	NA	28	500	uniformS_10	3demes	mascot
0.23146965498593589	0.003724139584694304	0.2203541868316397	0.2231923814565076	0.22433976534853986	0.225463652857657	0.2266746358033809	0.227556635329005	0.2282845520405344	0.2288835357981906	0.2294918678335372	0.2299715126499248	0.2304724142872072	0.2309927318872697	0.2314449613759822	0.2319168230578448	0.2323880294046305	0.2329226026643024	0.2334042205584912	0.233994076649443	0.234637756738531	0.2353225446868338	0.2362885383486537	0.2376170145484385	0.23879944381285745	0.2402620510737221	0.246404130751034	2701.0	0.2243387277149206	0.2387809301313747	freqG	NA	NA	NA	28	500	uniformS_10	3demes	mascot
