mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
1.7636900467047147	0.1456527416169737	1.3611967167940329	1.4468477798685644	1.4980435410356845	1.5326448856404429	1.5801147976471093	1.61725074106592	1.6381306716511757	1.663019236459241	1.684112328043522	1.704194826125709	1.7178027923215968	1.7365789865125818	1.7606006369170395	1.7776932831930885	1.797050758786851	1.8175870163052923	1.8410166266715928	1.8622435368018375	1.8916793589772551	1.9183045056089056	1.9504604330495956	1.9997430277605843	2.0471148696823027	2.0995946287735183	2.574572440358883	894.3782447288417	1.4965681928147896	2.0362332249897155	kappa	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
-456.7026647127926	8.140306986713343	-487.59666047291296	-474.419266468438	-472.2571238287595	-470.2686516849016	-467.2325954633003	-465.2461704143512	-463.47566921383344	-462.303107130044	-461.1659021579088	-460.1236316891828	-458.7034308475251	-457.5602208158853	-456.4353049791166	-455.5889146511304	-454.6256434046268	-453.5283907910561	-452.4561653193704	-451.0297840504212	-449.75927794917385	-447.96255567681726	-446.2886016241425	-443.7721468359927	-441.275926263768	-438.4367184947447	-429.6686051256324	863.4207229545106	-472.7696552484153	-442.1875013101746	structuredCoalescent	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
2.02741159045505	0.19884114317225945	1.493407	1.585793	1.656724	1.714618	1.78311	1.822194	1.860529	1.889444	1.922986	1.948312	1.969692	1.98893	2.014061	2.037391	2.064058	2.100646	2.133499	2.160889	2.198908	2.239466	2.291931	2.370627	2.431977	2.49198	2.688091	773.5756231911815	1.656213	2.424091	Ne_Region1	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
2.02741159045505	0.19884114317225945	1.493407	1.585793	1.656724	1.714618	1.78311	1.822194	1.860529	1.889444	1.922986	1.948312	1.969692	1.98893	2.014061	2.037391	2.064058	2.100646	2.133499	2.160889	2.198908	2.239466	2.291931	2.370627	2.431977	2.49198	2.688091	773.5756231911815	1.656213	2.424091	Ne_Region2	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
2.02741159045505	0.19884114317225945	1.493407	1.585793	1.656724	1.714618	1.78311	1.822194	1.860529	1.889444	1.922986	1.948312	1.969692	1.98893	2.014061	2.037391	2.064058	2.100646	2.133499	2.160889	2.198908	2.239466	2.291931	2.370627	2.431977	2.49198	2.688091	773.5756231911815	1.656213	2.424091	Ne_Region3	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
3.1642619311875695	0.3939673339310136	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	NA	3.0	4.0	sumNonZeroRates	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.2837771560373974	0.003936003403424947	0.2709801788309439	0.2753085788228004	0.27640523908852044	0.2775340518951126	0.2786588877846883	0.279513202569696	0.2803506168079159	0.281044242399593	0.2815982343265355	0.2822660927349606	0.2828007780958094	0.2831717647482544	0.2836951041902259	0.2842060104867294	0.2847324392786408	0.28536334998207	0.2860020419099566	0.2865323742960815	0.2871850023922185	0.2878861357524886	0.2886807457239331	0.2899420531712931	0.2914859048161663	0.293148718071606	0.2987427971062077	833.7064562041909	0.2761116025982161	0.2908318341743018	freqA	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.21923299093830462	0.0037341317048246708	0.2076977333323572	0.2107589341159197	0.21200794569090808	0.2130055944594209	0.2145581901515933	0.2153459093402715	0.2161619124133885	0.216770220389648	0.2173482503512192	0.217776446977433	0.2182708510964303	0.218772817551163	0.2192381980915458	0.219605505066782	0.2200850133276809	0.2204511298381198	0.2210017275912432	0.2217332405853311	0.2224079707166876	0.2231548313038878	0.2239431920121102	0.2254869222208119	0.22651946607287948	0.2276467141902494	0.2336747961745106	669.3048186164038	0.2122507134276271	0.2266903164161656	freqC	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.23355009597889168	0.0036093476340125475	0.2226174507439656	0.2252884817804873	0.22636543841915502	0.2274369406987418	0.2291725248298134	0.2299749485050521	0.2305677953407381	0.2311167934836088	0.2316034503477262	0.2320248055035167	0.2325589850637574	0.2330814817204511	0.2335957629731815	0.2340423368631752	0.2345043899892102	0.2349434339148386	0.2354191629756402	0.2359018293349726	0.2366187880802474	0.2371987765993579	0.2381874222312812	0.2394391986363737	0.2407037029361102	0.2417978710827356	0.245213246590351	901.0	0.2258243200420313	0.2400148697731327	freqG	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.263439757045405	0.0037862246876804568	0.25060819586357	0.2542524198318361	0.25614203755275605	0.2572059246884285	0.2587859386634062	0.259729652008709	0.2603944284126102	0.2609189870105241	0.2614687035097678	0.2620110097749086	0.2625317202475405	0.2628729916193588	0.263318124936373	0.2637915964029746	0.2642915831223982	0.2648353496037213	0.2654209926285095	0.2659606240945966	0.2667922091082382	0.267471987215883	0.2684793096179263	0.2697311823204211	0.2705216864298168	0.2715115851485798	0.27547015056922	789.5712051581532	0.2565405588002153	0.270787946641422	freqT	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
68.93673695893452	17.3477310077863	41.0	43.0	45.0	48.0	51.0	53.0	55.0	57.0	58.0	60.0	62.0	64.0	65.0	67.00000000000006	70.0	72.0	74.0	77.0	80.0	86.0	92.0	100.0	112.5	130.0	161.0	NA	41.0	99.0	nMigration	NA	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.23084999223085464	0.09988617650292948	0.029236	0.070476	0.081178	0.101687	0.121109	0.135634	0.147782	0.157892	0.171975	0.183914	0.1918	0.201834	0.21203	0.22382600000000002	0.237972	0.255704	0.266706	0.284845	0.312151	0.33432	0.358225	0.399032	0.472664	0.543117	0.749027	901.0	0.067787	0.411484	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.05028142857142857	0.043191335060727656	0.003012	0.00307572	0.0031713	0.00368165	0.00672	0.008288399999999998	0.0118284	0.013775250000000001	0.0178449	0.021329249999999998	0.027956400000000006	0.0426291	0.048415	0.05072865	0.0570662	0.0583781	0.0660596	0.07322375	0.0772712	0.08436845	0.1031715	0.11246019999999998	0.13841857499999993	0.16842543000000001	0.18843	15.979619581062337	0.003012	0.108971	bssvs_forwards_Region3_Region1	0.0641466208476518	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.362307615982242	0.13305157035679033	0.109554	0.143446	0.16297450000000002	0.187821	0.214759	0.23407899999999998	0.254459	0.26843	0.282643	0.29736	0.310623	0.326563	0.340948	0.35425	0.377784	0.392645	0.410701	0.4324299999999999	0.459142	0.495174	0.534116	0.605474	0.678983	0.763887	1.080071	901.0	0.141471	0.619249	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.07994462337662336	0.054238727173205735	4e-06	0.00013852	0.005113900000000001	0.006242	0.015891	0.022087400000000004	0.0306742	0.039704	0.0489294	0.057893799999999995	0.0623676	0.06932760000000003	0.082552	0.086549	0.0897622	0.09579059999999999	0.09782359999999998	0.10281	0.1076662	0.1262626	0.14238960000000003	0.17025960000000015	0.2169308	0.2323920799999997	0.275003	77.0	4e-06	0.159997	bssvs_forwards_Region3_Region2	0.18689320388349517	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.07475315217391305	0.07904587390200632	0.000323	0.0007811000000000001	0.0013591249999999999	0.00165875	0.008015999999999999	0.01266775	0.014419	0.023694	0.026823	0.032619249999999995	0.035841	0.04265475	0.0497465	0.055898750000000025	0.058491	0.07589025	0.08417499999999997	0.10201	0.122211	0.15019300000000002	0.162972	0.22220225000000002	0.295832625	0.3371454999999998	0.364519	46.0	0.000323	0.166295	bssvs_forwards_Region1_Region3	0.10760233918128656	NA	NA	31	150	maxPerRegion_20	3demes	mascot
0.25026433073496657	0.07784386683989472	0.038602	0.10781709	0.118511975	0.1375578	0.1573656	0.16914625	0.18343299999999998	0.19482325	0.2053484	0.2158063	0.2259212	0.23600605	0.24479800000000002	0.25390135	0.2639028	0.27398110000000003	0.2829436	0.297686	0.310358	0.33126375	0.3505963000000001	0.3821502499999999	0.4118527	0.4588761699999996	0.705679	898.0	0.111068	0.39725	bssvs_forwards_Region2_Region3	598.6666666666598	NA	NA	31	150	maxPerRegion_20	3demes	mascot
32.710321864594896	9.399609566753249	17.0	19.0	20.0	21.0	23.0	24.0	25.0	26.0	27.0	28.0	28.0	30.0	31.0	32.0	33.0	34.0	36.0	38.0	40.0	42.0	45.0	50.0	55.0	67.0	85.0	NA	17.0	49.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	31	150	maxPerRegion_20	3demes	mascot
2.5217391304347827	3.53232143016322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.4999999999999964	3.0	4.0	4.5	6.0	10.25	11.875	14.749999999999986	17.0	NA	0.0	8.0	bssvs_nMigration_Region1_Region3	0.10760233918128656	NA	NA	31	150	maxPerRegion_20	3demes	mascot
23.711431742508324	8.491235497921904	5.0	10.0	11.0	13.0	14.0	16.0	17.0	18.0	19.0	20.0	21.0	21.0	22.0	23.0	24.0	25.0	27.0	28.0	29.0	32.0	35.0	40.0	43.5	49.0	64.0	NA	11.0	41.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	31	150	maxPerRegion_20	3demes	mascot
11.88641425389755	1.511905283134518	5.0	8.97	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	13.0	13.0	14.0	16.0	17.029999999999973	26.0	NA	11.0	15.0	bssvs_nMigration_Region2_Region3	598.6666666666598	NA	NA	31	150	maxPerRegion_20	3demes	mascot
3.107142857142857	2.7126491863979774	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.5	3.0	3.1999999999999993	4.0	4.0	4.0	4.0	4.949999999999999	6.300000000000001	7.649999999999999	9.299999999999997	10.920000000000002	12.0	NA	0.0	7.0	bssvs_nMigration_Region3_Region1	0.0641466208476518	NA	NA	31	150	maxPerRegion_20	3demes	mascot
5.1688311688311686	3.718384614610707	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	7.0	7.0	7.800000000000004	8.0	9.0	13.0	14.199999999999989	16.47999999999999	18.0	NA	0.0	13.0	bssvs_nMigration_Region3_Region2	0.18689320388349517	NA	NA	31	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.8890122086570478	31	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.11098779134295228	31	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	31	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.7500367060881458	31	150	maxPerRegion_20	3demes	mascot
-23399.201909297157	12.583490476863068	-23458.95603598103	-23429.490474590275	-23424.727006279005	-23420.12572845337	-23415.331383731675	-23411.61919186583	-23409.51675441737	-23407.47135422757	-23405.66344802754	-23403.846211386663	-23401.95999535933	-23400.43974620794	-23399.07015537661	-23397.232634346237	-23395.92949680225	-23394.15130948863	-23392.556854169696	-23390.27433824673	-23388.161872197168	-23386.025590687597	-23383.3945486344	-23379.15933039673	-23376.119820433276	-23373.13492956188	-23366.79366186687	605.5325173866291	-23421.945853314806	-23375.156287521382	posterior	NA	NA	NA	31	150	biased_2.5	3demes	mascot
-22897.207405699075	8.246442656541424	-22928.596753744936	-22917.06287217703	-22914.523106973927	-22911.5459539592	-22907.96610301204	-22905.357902618594	-22903.772818926893	-22902.352484039453	-22901.24435279739	-22900.14854832804	-22899.134823107743	-22898.16958896941	-22897.136702964985	-22895.88756044728	-22894.627531821665	-22893.432477140886	-22892.549868324422	-22891.54663269965	-22890.17554857229	-22888.45073389713	-22886.90456666366	-22884.370495930147	-22882.56461963815	-22880.2553673745	-22875.1705267486	901.0	-22912.888425693724	-22882.171372261742	likelihood	NA	NA	NA	31	150	biased_2.5	3demes	mascot
-501.99450359807844	9.874042991253425	-546.7907009214798	-525.5645542177595	-521.601152450774	-517.8986829387587	-514.7348809658525	-511.9015229384866	-510.1881253239349	-508.49402069191206	-507.0777599240094	-505.7697897621353	-504.1589697634564	-502.6293719951602	-501.456632770648	-500.5578099804817	-499.2458524144937	-498.1257208157199	-496.6205712918632	-495.153726998796	-493.6624861457088	-491.8401743760707	-489.8151091775028	-485.51314461303326	-483.2087025222275	-481.2890892151344	-469.5019281419167	612.3658319053245	-520.341666399522	-482.7154981307582	prior	NA	NA	NA	31	150	biased_2.5	3demes	mascot
-22897.207405699075	8.246442656541424	-22928.596753744936	-22917.06287217703	-22914.523106973927	-22911.5459539592	-22907.96610301204	-22905.357902618594	-22903.772818926893	-22902.352484039453	-22901.24435279739	-22900.14854832804	-22899.134823107743	-22898.16958896941	-22897.136702964985	-22895.88756044728	-22894.627531821665	-22893.432477140886	-22892.549868324422	-22891.54663269965	-22890.17554857229	-22888.45073389713	-22886.90456666366	-22884.370495930147	-22882.56461963815	-22880.2553673745	-22875.1705267486	901.0	-22912.888425693724	-22882.171372261742	treeLikelihood	NA	NA	NA	31	150	biased_2.5	3demes	mascot
24.37204328149791	0.611084649302525	22.9554731539578	23.262597886009463	23.369881066682126	23.48491703041046	23.6254685533828	23.75313129775616	23.840376488903196	23.93620324134769	24.01686167930096	24.093357113453912	24.163216116813697	24.24397920893272	24.32784247613663	24.40305752273998	24.468797922552916	24.54220498937468	24.634111156949263	24.72811125777941	24.8719724269818	25.000450562955933	25.199385057080093	25.4597485145341	25.699757483720163	26.17322041653889	26.850268538452127	820.0290319813606	23.295753364502595	25.532132094681025	treeHeight	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.00021185292897720875	1.0951344029118965e-05	0.0001810890853881532	0.00018549816836938493	0.00018993276436079067	0.0001939588624870746	0.0001977457143067779	0.00020073278297712616	0.00020250588037389945	0.000204289680938613	0.0002058909380982619	0.00020739734115828964	0.0002089756078652664	0.0002104254893505528	0.0002118678355921604	0.0002133222704131135	0.00021464717280663783	0.00021630183869191528	0.0002178809863073177	0.0002194064447613941	0.0002211463508249071	0.00022340054469029017	0.00022583249421489563	0.00023002053998520843	0.0002344222731786762	0.0002362531658951409	0.00023894383252077663	796.6542951770674	0.0001925543834011573	0.00023542460793861503	clockRate	NA	NA	NA	31	150	biased_2.5	3demes	mascot
1.8164274192976657	0.14691899793253715	1.4276754474038829	1.5225100334079624	1.5619989160419652	1.591195408532127	1.6331867396701432	1.665061723078526	1.6955244041294617	1.7107651004157842	1.7339822467514314	1.751814761125703	1.7702199959300935	1.7892323567420816	1.806902094547169	1.824558034998092	1.8449914218721808	1.8712047289858609	1.8878921671935915	1.911792952321099	1.938920573343609	1.964564855533836	2.001597017109092	2.0730707126364685	2.1229970942394045	2.2104464053758166	2.4367741436659447	832.9085984673649	1.5610184704132262	2.118259512964265	kappa	NA	NA	NA	31	150	biased_2.5	3demes	mascot
-491.84175695975546	9.086494486756497	-530.2863113779232	-513.0554859077046	-509.98576535035596	-507.36258371507273	-503.16002170973474	-501.02248822798	-499.26417950593344	-498.0505772174545	-496.3860493644534	-495.1392125227204	-494.00490135416976	-492.7997481921282	-491.7198396719699	-490.8376083449647	-489.5476260546536	-488.1165468320759	-486.7022448398069	-485.63033675932496	-484.2808613825876	-482.50585264068087	-480.341490467815	-476.9799094709555	-474.98173780966226	-472.2852236019893	-462.2553176652421	665.3846123779147	-509.53580676133737	-474.9688887261011	structuredCoalescent	NA	NA	NA	31	150	biased_2.5	3demes	mascot
1.9680442674805771	0.24324831693322166	1.436235	1.514183	1.5617625	1.620611	1.693963	1.739818	1.768779	1.802909	1.832646	1.853684	1.880376	1.912133	1.936364	1.96855	1.999749	2.037644	2.072682	2.108218	2.143994	2.201332	2.279895	2.408826	2.4951885000000003	2.706475	3.298352	765.9564196897755	1.511751	2.413796	Ne_Region1	NA	NA	NA	31	150	biased_2.5	3demes	mascot
1.9680442674805771	0.24324831693322166	1.436235	1.514183	1.5617625	1.620611	1.693963	1.739818	1.768779	1.802909	1.832646	1.853684	1.880376	1.912133	1.936364	1.96855	1.999749	2.037644	2.072682	2.108218	2.143994	2.201332	2.279895	2.408826	2.4951885000000003	2.706475	3.298352	765.9564196897755	1.511751	2.413796	Ne_Region2	NA	NA	NA	31	150	biased_2.5	3demes	mascot
1.9680442674805771	0.24324831693322166	1.436235	1.514183	1.5617625	1.620611	1.693963	1.739818	1.768779	1.802909	1.832646	1.853684	1.880376	1.912133	1.936364	1.96855	1.999749	2.037644	2.072682	2.108218	2.143994	2.201332	2.279895	2.408826	2.4951885000000003	2.706475	3.298352	765.9564196897755	1.511751	2.413796	Ne_Region3	NA	NA	NA	31	150	biased_2.5	3demes	mascot
4.210876803551609	0.5163261322127434	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.5	6.0	6.0	NA	4.0	5.0	sumNonZeroRates	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.2826493702986599	0.004082751879010761	0.2704782607832341	0.2734549597589495	0.2744450153424497	0.2760953855335768	0.2774407871803313	0.278429186254937	0.2791474888830842	0.2799416128341475	0.2804913941747917	0.2810324198768263	0.2814122847994246	0.2819405173743721	0.2827417250665129	0.2831626216029837	0.2837057300148491	0.2841930871325504	0.2849113373288141	0.2855202946995484	0.2860862803339935	0.2868257561553413	0.2878517982840175	0.2893990797119975	0.29074575172296246	0.2920505224565601	0.2951901503540466	749.5445494675447	0.2748913255760539	0.2908746374320906	freqA	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.21920839207407203	0.0035290808985163438	0.2073119274280725	0.2109679382109239	0.2123312254407256	0.2132682115503135	0.2146562295079926	0.2153991242469873	0.2162204963544002	0.2167965082751659	0.2173954465069692	0.2179651643671177	0.2184368650233249	0.2189143272310389	0.2193461658874635	0.219708067745727	0.2202293811351833	0.2207601869349224	0.2210766939315006	0.2216378393326422	0.2221178518229278	0.2227073584764892	0.2235308402049135	0.2248567366070085	0.2259140513032624	0.2276459359470267	0.2316207004472974	831.132698848006	0.2122667095124394	0.2257126518244812	freqC	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.23329378889629993	0.0037933759950273846	0.2216465595699718	0.2248673767522561	0.22625488035607655	0.2273069506418139	0.228297735279228	0.2294275714916252	0.2301864735535176	0.2308405438662665	0.2313515185237848	0.2317382006653801	0.232128582615098	0.2326391482436065	0.2330857752016895	0.233597304124915	0.2342619788663046	0.2347173604625412	0.2352516992535215	0.2359730019637911	0.2366543781088638	0.2373492011990988	0.2381838274458171	0.2398208109834032	0.24073184440447595	0.2420343747226239	0.2446889507833026	825.6143180558676	0.2260162304989612	0.2403937090034539	freqG	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.26484844873096697	0.003823984325042861	0.251130293790391	0.2552439156324564	0.2574225729969316	0.2587612978028102	0.2600537131293922	0.26097966914443	0.2617022131084993	0.2623145509156398	0.2629562875503946	0.2633571760409986	0.2638191943421209	0.264304805291716	0.264761056289241	0.2653220057215003	0.2658253728367676	0.2663899209251111	0.2668756276534443	0.2676448639122598	0.2680694592862615	0.2688179502895874	0.2696412477702641	0.2710558495896333	0.2722164876245178	0.2735568429456235	0.2761197634315787	710.4137009899409	0.2583952389819181	0.2726778643912459	freqT	NA	NA	NA	31	150	biased_2.5	3demes	mascot
148.3085460599334	87.58920674372396	51.0	61.0	69.0	73.0	80.0	87.0	91.0	96.0	100.0	104.0	108.0	113.0	119.0	126.0	132.0	143.0	154.0	168.0	181.0	211.0	249.0	335.0	410.0	512.0	690.0	NA	60.0	336.0	nMigration	NA	NA	NA	31	150	biased_2.5	3demes	mascot
0.2839169191374663	0.29231078221532913	0.00675	0.02379485	0.035705324999999996	0.0474351	0.0749787	0.09252865	0.107664	0.12077850000000001	0.135312	0.1517677	0.1682294	0.18116885	0.2007195	0.2179265	0.24113619999999997	0.25919225000000007	0.29530699999999993	0.33225249999999995	0.3762908000000001	0.4525936000000001	0.5686131999999999	0.8083460499999997	1.0640938250000012	1.713868300000006	2.487735	742.0	0.00675	0.805307	bssvs_forwards_Region2_Region1	9.333333333333332	NA	NA	31	150	biased_2.5	3demes	mascot
0.6317683794326241	0.8257977895029199	0.003473	0.00650049	0.00890715	0.019299050000000005	0.0329908	0.042333199999999994	0.0629934	0.07809125	0.0988537	0.13834529999999998	0.16080500000000003	0.2059135	0.2793975	0.32253965	0.4360701999999999	0.5329289500000001	0.6972297999999997	0.895494	1.1022684	1.36806815	1.7615389000000001	2.379982149999999	3.1255030999999986	3.6801955799999995	4.155952	282.0	0.003473	2.325987	bssvs_forwards_Region3_Region1	0.9111470113085625	NA	NA	31	150	biased_2.5	3demes	mascot
0.5701778002283105	0.31150814079181033	0.051867	0.18113325000000002	0.2069135	0.2483035	0.29554400000000003	0.32996225	0.364354	0.39466	0.412466	0.43186325000000003	0.452099	0.47923125	0.505504	0.5284865000000001	0.552865	0.5834550000000001	0.622073	0.665724	0.719675	0.77912225	0.890502	1.1071244999999998	1.4074977499999999	1.8217132499999997	3.277383	672.2530567296897	0.1718	1.13959	bssvs_forwards_Region1_Region2	70.08000000000004	NA	NA	31	150	biased_2.5	3demes	mascot
0.4797044504830918	0.4312232279963617	0.012547	0.042912509999999994	0.067469925	0.0968906	0.1534975	0.18278925	0.2143104	0.24077625000000002	0.2656149	0.2880959	0.3195186	0.34604960000000007	0.372189	0.40338905	0.4410064	0.46793355000000003	0.5123107999999998	0.57145325	0.6538658	0.7355382999999998	0.9106022	1.23358335	1.597884324999996	1.8992528100000006	4.971791	327.70738982638886	0.014110999999999999	1.233674	bssvs_forwards_Region3_Region2	22.684931506849303	NA	NA	31	150	biased_2.5	3demes	mascot
0.5859661637931034	0.8541828748292494	0.000268	0.00792958	0.013946425	0.024313600000000005	0.0544914	0.0690953	0.09629920000000002	0.11702025	0.1417978	0.1638771	0.18177140000000006	0.20046909999999998	0.238312	0.28182530000000006	0.33847479999999996	0.39550580000000024	0.4748551999999999	0.70381575	0.8524258	1.15728195	1.6526020000000001	2.2922998999999984	3.1198542499999933	4.16255779	5.138801	302.5281827287652	0.000268	2.247264	bssvs_forwards_Region1_Region3	1.258589511754069	NA	NA	31	150	biased_2.5	3demes	mascot
0.4192499623955432	0.533869478915491	0.001255	0.026371	0.045058125000000004	0.061435500000000004	0.0934305	0.11931209999999999	0.1340618	0.15590174999999998	0.17324759999999997	0.1999944	0.22039360000000002	0.24256590000000006	0.2717185	0.29933585	0.3398116	0.363775	0.40809979999999996	0.4625305	0.5255920000000001	0.6407875499999999	0.8455962000000004	1.3024953	1.7624100499999984	2.7139731300000065	6.528535	421.9126867631124	0.011361	1.307601	bssvs_forwards_Region2_Region3	7.8469945355191255	NA	NA	31	150	biased_2.5	3demes	mascot
51.778538812785385	25.373440253927622	2.0	20.0	24.875	27.0	30.5	33.0	35.0	36.0	39.0	40.0	41.0	43.0	45.0	48.0	50.0	53.0	56.0	59.0	63.0	69.0	79.0	100.0	119.25	165.75	219.0	NA	20.0	104.0	bssvs_nMigration_Region1_Region2	70.08000000000004	NA	NA	31	150	biased_2.5	3demes	mascot
27.28735632183908	38.713358221760956	0.0	0.0	0.0	1.0	3.0	4.0	5.0	6.0	7.0	7.0	9.0	10.0	11.0	12.850000000000023	14.199999999999989	17.0	22.0	35.0	44.0	55.0	79.30000000000001	119.0	128.325	164.3699999999992	261.0	NA	0.0	119.0	bssvs_nMigration_Region1_Region3	1.258589511754069	NA	NA	31	150	biased_2.5	3demes	mascot
25.137466307277627	22.475537111947364	1.0	3.0	4.0	5.0	7.0	9.0	10.0	12.0	13.0	15.0	16.0	18.0	19.0	21.0	22.0	24.0	26.0	29.75	33.80000000000007	40.0	47.89999999999998	66.94999999999993	93.90000000000009	122.36000000000013	176.0	NA	1.0	66.0	bssvs_nMigration_Region2_Region1	9.333333333333332	NA	NA	31	150	biased_2.5	3demes	mascot
23.48607242339833	26.72749410322605	0.0	0.16999999999999993	2.0	3.0	5.0	6.0	8.0	9.0	10.0	11.0	13.0	14.0	15.0	17.0	19.19999999999999	21.0	25.0	28.0	33.0	39.0	48.0	70.14999999999998	94.2249999999998	134.4500000000006	252.0	NA	0.0	70.0	bssvs_nMigration_Region2_Region3	7.8469945355191255	NA	NA	31	150	biased_2.5	3demes	mascot
41.659574468085104	48.88206881644407	0.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	8.299999999999997	11.0	14.0	18.450000000000003	22.0	27.55000000000001	38.0	41.0	50.0	58.75	68.0	84.54999999999998	115.0	137.95	168.97499999999997	223.51999999999998	302.0	NA	0.0	137.0	bssvs_nMigration_Region3_Region1	0.9111470113085625	NA	NA	31	150	biased_2.5	3demes	mascot
38.05193236714976	30.62537943714231	0.0	4.0	6.0	8.350000000000001	12.0	14.0	18.0	20.0	22.0	24.0	27.0	29.0	31.0	33.0	35.0	39.0	43.0	46.0	52.0	60.0	72.0	91.64999999999998	110.32499999999993	147.11000000000013	290.0	NA	4.0	94.0	bssvs_nMigration_Region3_Region2	22.684931506849303	NA	NA	31	150	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.7624861265260822	31	150	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.12652608213096558	31	150	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.11098779134295228	31	150	biased_2.5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.386291604281232	31	150	biased_2.5	3demes	mascot
