mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
29.373879774995928	0.44960598871767665	28.48690408105393	28.557523658147016	28.630948363111187	28.73216547522184	28.825083816111317	28.905699272036347	28.966908340919865	29.0416691267311	29.115986977792964	29.175716118736275	29.237868349072528	29.282610345733254	29.333810881373456	29.389079776070464	29.4369526785693	29.482294777408853	29.555232599818503	29.65523407789404	29.73840459640737	29.841698969371585	29.97720745596137	30.145064004889345	30.378643988114973	30.68310630583272	31.36502969331648	820.3405707947439	28.532167908564453	30.150329201738877	treeHeight	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.00024044407555011443	7.252164116263335e-06	0.00021952588986586316	0.00022304956843999225	0.00022613883152853187	0.0002285152864855256	0.0002314349494318233	0.00023287671334052936	0.00023429722753069403	0.00023563502373538208	0.00023676386910739935	0.00023774236254893064	0.0002385168843462939	0.0002394599267224576	0.00024068740918035736	0.0002413763259145483	0.00024230718962216157	0.0002432293504892481	0.0002441897042566635	0.0002452366976173212	0.00024641165254744786	0.00024774952547470576	0.0002492854089387387	0.0002525608651668049	0.00025511522548358253	0.0002576171923541508	0.000265930387745345	780.4990114079626	0.00022649144454272704	0.00025514752467738124	clockRate	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
2.0895967919742633	0.1089010502265345	1.80450632684986	1.857091363821386	1.8854795161615034	1.9152655543513333	1.946577837114016	1.978179120218001	2.002249609102833	2.0170158645072758	2.0308249111524104	2.044189778795018	2.063861124094403	2.0758275856284185	2.087344168266693	2.1012935342737893	2.1139396390208205	2.1237640286324115	2.139019254416632	2.1572096008403427	2.177670623719192	2.201896747845899	2.2309147435912444	2.271912040026764	2.309746252349978	2.3495309204617887	2.600703290827188	839.211386734409	1.887208055467718	2.308802494114208	kappa	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
-1582.7740731942804	17.032321189707584	-1647.9552274340892	-1622.271962917913	-1617.0019168667995	-1610.5122362574948	-1604.5368627078958	-1599.7418697400146	-1596.3800047293391	-1593.4069650447511	-1591.140035705762	-1588.7668901911352	-1586.8797174119777	-1585.130462266102	-1583.1875146029442	-1581.412880415033	-1579.3270522468135	-1577.0025825899704	-1574.6508295307003	-1571.6441326409763	-1568.7447356798943	-1565.5799348334451	-1561.2200037822458	-1554.2635819169884	-1547.800962283301	-1540.8119460315452	-1525.95400115237	684.5411737349843	-1612.7753078580838	-1545.2695280766422	structuredCoalescent	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
2.6089693806881242	0.14865300612026514	2.155131	2.271007	2.308751	2.365546	2.422122	2.461117	2.48502	2.507427	2.531931	2.55352	2.571309	2.590832	2.609507	2.627928	2.644174	2.663292	2.683991	2.70151	2.724612	2.758027	2.801836	2.852595	2.8985719999999997	2.979906	3.14653	901.0	2.32214	2.901011	Ne_Region1	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
2.6089693806881242	0.14865300612026514	2.155131	2.271007	2.308751	2.365546	2.422122	2.461117	2.48502	2.507427	2.531931	2.55352	2.571309	2.590832	2.609507	2.627928	2.644174	2.663292	2.683991	2.70151	2.724612	2.758027	2.801836	2.852595	2.8985719999999997	2.979906	3.14653	901.0	2.32214	2.901011	Ne_Region2	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
2.6089693806881242	0.14865300612026514	2.155131	2.271007	2.308751	2.365546	2.422122	2.461117	2.48502	2.507427	2.531931	2.55352	2.571309	2.590832	2.609507	2.627928	2.644174	2.663292	2.683991	2.70151	2.724612	2.758027	2.801836	2.852595	2.8985719999999997	2.979906	3.14653	901.0	2.32214	2.901011	Ne_Region3	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
4.90677025527192	0.773282111409141	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	NA	4.0	6.0	sumNonZeroRates	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.28355847627291203	0.003914069387588181	0.2717338462456233	0.2743062081808995	0.27567268432067094	0.277215376456579	0.2784620479340791	0.2795682163131525	0.280316130033455	0.280917361148979	0.2815389730223492	0.2820733333311049	0.2825644246940181	0.2829994584800995	0.2835279887263476	0.2838936440864173	0.2844364427480698	0.2851404528300096	0.2857697070136842	0.2862977439962533	0.2867957404782856	0.2876539586082383	0.2884413757675736	0.2896961033631712	0.2909684117562089	0.2928820667711594	0.2981752800056756	765.3813235535506	0.2761234246341555	0.2910858120883762	freqA	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.22074302749888955	0.003532295990328656	0.2095855332547859	0.2130031127691286	0.21385524056666616	0.2148785974266759	0.2160610668843708	0.2169440144792309	0.2176610681516151	0.2182988112031874	0.2189612465374845	0.2194444950828139	0.2200059660206456	0.22042906043912	0.2208593073337313	0.2212950766893145	0.2217620185094733	0.2223333872838505	0.2226056289938459	0.2231215062950487	0.2235575120318572	0.2243550917111766	0.2250608599793951	0.2264420889569638	0.22750703175853182	0.2293602724841547	0.2320058014183998	709.4485858824539	0.2137631956932341	0.2272263991095651	freqC	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.23285354668245006	0.0036409174936659267	0.2213170427248402	0.2245856922588581	0.2259708754863047	0.2269011992470607	0.2280828103407354	0.22894587531423	0.2299198766128833	0.2305401968352343	0.2309184667395535	0.231327729231043	0.2316984395067329	0.23225396358967	0.2328066078968893	0.2332518998947546	0.2337874102730681	0.2343622616890019	0.2348082177904444	0.2354271776966562	0.2359827254316086	0.2365868738260588	0.2375382597418461	0.23892247218141	0.23975067828728897	0.2415228068056008	0.2438979963639715	900.9999999999998	0.2259495071505457	0.2396309385946668	freqG	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.26284494954574744	0.003867516916383418	0.2518328341779505	0.2535144364326469	0.2548411138773813	0.2564920448590387	0.2578783341456739	0.2588573807130995	0.2598165446961223	0.2602717742734297	0.2608845224142169	0.2614448665574241	0.261945938916195	0.2623777490632153	0.2628765492577691	0.2633280187281637	0.2637921441835883	0.2642522200916282	0.2647488552975459	0.2653885690746698	0.2660910622743936	0.266792174766377	0.2677649704435016	0.2692533956533504	0.2701196484169956	0.2726461379250535	0.2747293168237429	901.0	0.2554300823662004	0.2701873867595167	freqT	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
103.43951165371809	10.71996856261599	77.0	83.0	86.0	88.0	91.0	93.0	94.0	96.0	97.0	98.0	100.0	101.0	103.0	104.0	105.0	106.0	108.0	110.0	112.0	114.0	117.0	123.0	128.0	134.0	148.0	NA	84.0	124.0	nMigration	NA	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.15525552386237512	0.042459248509924025	0.04576	0.07008	0.0848375	0.090974	0.103532	0.111017	0.118988	0.126055	0.131765	0.137204	0.142597	0.147603	0.152106	0.156303	0.161092	0.167498	0.175369	0.18186500000000003	0.188545	0.196449	0.209457	0.233277	0.251888	0.271992	0.297052	901.0	0.07842	0.24004000000000003	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.051359515845070425	0.03202522213820713	0.001154	0.0046736600000000005	0.007433225	0.01004475	0.015034500000000001	0.019309899999999998	0.0229012	0.027350500000000003	0.030407999999999998	0.0339871	0.036760999999999995	0.040257049999999996	0.04715950000000001	0.0508257	0.05441699999999999	0.05935320000000001	0.06530630000000001	0.070623	0.0764	0.0838113	0.0922462	0.10885725	0.12644659999999996	0.15238893000000037	0.173506	471.5659388617042	0.004097	0.10909699999999999	bssvs_forwards_Region3_Region1	3.4114114114114114	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.21978524972253052	0.05064839774513891	0.072878	0.117193	0.132702	0.143358	0.159497	0.169163	0.1762	0.184631	0.19197100000000003	0.197555	0.20279500000000003	0.20895	0.21592699999999998	0.22176899999999997	0.22837200000000002	0.23463	0.24301600000000004	0.24987799999999996	0.261816	0.273265	0.287683	0.31073	0.3339085	0.351306	0.410574	761.7521914009883	0.129478	0.325864	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.04183155847953216	0.020692139128448514	0.002324	0.00833801	0.011336025000000001	0.014063649999999999	0.0186428	0.0207912	0.023428799999999996	0.026473000000000003	0.0298415	0.03249165	0.0343512	0.03630465	0.038638	0.04092555000000001	0.0436872	0.04671225	0.04974859999999999	0.053471	0.057524599999999995	0.06252639999999998	0.0689199	0.0805156	0.08945889999999997	0.1022002799999998	0.139008	644.339006344203	0.008133	0.08231	bssvs_forwards_Region3_Region2	6.304147465437789	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.13393245	0.04724374596844516	0.012306000000000001	0.03888123	0.046159275	0.05971695	0.0746445	0.085244	0.093572	0.100102	0.10762719999999999	0.11428500000000001	0.1198102	0.12574095000000002	0.13156250000000003	0.13750625	0.1427314	0.14977485000000001	0.15760280000000002	0.164741	0.1724668	0.18310525	0.19762000000000005	0.21314889999999997	0.23491857499999996	0.25358119	0.30603	686.265434459173	0.036981	0.21743499999999996	bssvs_forwards_Region1_Region3	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
0.04520235546038544	0.026773619481487206	0.000324	0.00457522	0.00657565	0.0114217	0.015634400000000003	0.0197696	0.024136	0.026838499999999998	0.029425399999999997	0.0321487	0.0347494	0.03682150000000001	0.040677	0.0438617	0.0470538	0.050202300000000005	0.0542136	0.0582895	0.062834	0.06880719999999999	0.08195060000000003	0.1007589	0.11150869999999996	0.12137445999999995	0.20107	467.0	0.002691	0.101108	bssvs_forwards_Region2_Region3	2.1520737327188946	NA	NA	35	500	maxPerRegion_10	3demes	mascot
40.01997780244173	6.130220260639185	25.0	28.0	29.0	31.0	32.0	34.0	35.0	36.0	36.0	37.0	38.0	39.0	40.0	40.0	41.0	42.0	43.0	44.0	45.0	47.0	48.0	51.0	53.0	55.0	63.0	NA	28.0	51.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
16.99111111111111	3.992753292284235	3.0	7.0	9.0	10.0	11.0	13.0	13.0	14.0	15.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	19.0	20.0	20.0	21.0	22.0	23.0	24.0	25.0	29.0	NA	9.0	23.0	bssvs_nMigration_Region1_Region3	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
32.68146503884573	6.680284463849052	12.0	18.0	20.5	23.0	24.0	26.0	27.0	28.0	29.0	30.0	31.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	41.0	44.0	47.0	51.0	55.0	NA	18.0	44.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	35	500	maxPerRegion_10	3demes	mascot
5.235546038543897	2.7979491016548192	0.0	0.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	11.0	13.0	22.0	NA	0.0	10.0	bssvs_nMigration_Region2_Region3	2.1520737327188946	NA	NA	35	500	maxPerRegion_10	3demes	mascot
9.558098591549296	5.389597850022908	0.0	1.0	1.0	2.0	3.0	4.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	10.0	11.0	11.0	12.0	13.0	14.0	15.0	17.0	19.0	21.0	24.0	28.0	NA	1.0	19.0	bssvs_nMigration_Region3_Region1	3.4114114114114114	NA	NA	35	500	maxPerRegion_10	3demes	mascot
6.619883040935672	2.3316429181731855	0.0	1.0	2.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	9.0	10.0	10.0	11.0	12.169999999999959	16.0	NA	1.0	10.0	bssvs_nMigration_Region3_Region2	6.304147465437789	NA	NA	35	500	maxPerRegion_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.8790233074361821	35	500	maxPerRegion_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.12097669256381798	35	500	maxPerRegion_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	35	500	maxPerRegion_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.7297458118366886	35	500	maxPerRegion_10	3demes	mascot
-34123.3061499701	21.24672044321723	-34185.716971897535	-34173.148890444056	-34165.51922793721	-34158.50630276983	-34151.72722251599	-34146.3657702195	-34142.81094748064	-34138.32882068418	-34134.17418748618	-34131.373508985045	-34127.99322856948	-34124.75748705942	-34122.37265944658	-34119.75857405562	-34116.862988881905	-34113.867126822974	-34111.223470203986	-34108.259436711254	-34104.591553225815	-34101.81908320234	-34096.66632208835	-34089.73373406644	-34085.120427521004	-34076.44758535349	-34043.92256909063	671.6457464999723	-34162.05090808786	-34084.05137994829	posterior	NA	NA	NA	35	500	biased_10	3demes	mascot
-32450.345433351602	13.352438611709745	-32486.10049851422	-32482.55737570251	-32475.605978729905	-32472.22199455694	-32467.61548328609	-32464.038154448583	-32461.73549578996	-32459.30766356109	-32457.22174183897	-32455.59247094963	-32453.627237533838	-32452.444303406483	-32450.779128906222	-32449.002303512927	-32447.250739305782	-32445.375537009542	-32443.22610028031	-32441.11371736048	-32439.056033925728	-32436.45503451001	-32433.15870654368	-32427.60548256418	-32423.53918726133	-32420.501594262445	-32406.931313709043	724.8723798885991	-32476.15524437705	-32425.12412656305	likelihood	NA	NA	NA	35	500	biased_10	3demes	mascot
-1672.9607166184933	17.401001871335136	-1723.930827996768	-1712.957523754931	-1706.320654426393	-1701.800338217358	-1695.4239420239005	-1691.3930654485546	-1687.6251590937657	-1684.9950589524267	-1682.441131596981	-1679.9890279262577	-1677.1656653458554	-1674.841760397887	-1672.77921651183	-1670.3501766751815	-1668.3928159113857	-1666.1495838266942	-1663.8599209683514	-1661.2835986748314	-1658.1664159650725	-1654.8549461209554	-1651.1121416880503	-1644.7277125914768	-1639.4278408900568	-1631.4052938262378	-1612.5239547079198	629.0842560336807	-1707.494230514752	-1641.7084136598228	prior	NA	NA	NA	35	500	biased_10	3demes	mascot
-32450.345433351602	13.352438611709854	-32486.10049851422	-32482.55737570251	-32475.605978729905	-32472.22199455694	-32467.61548328609	-32464.038154448583	-32461.73549578996	-32459.30766356109	-32457.22174183897	-32455.59247094963	-32453.627237533838	-32452.444303406483	-32450.779128906222	-32449.002303512927	-32447.250739305782	-32445.375537009542	-32443.22610028031	-32441.11371736048	-32439.056033925728	-32436.45503451001	-32433.15870654368	-32427.60548256418	-32423.53918726133	-32420.501594262445	-32406.931313709043	724.8723807768937	-32476.15524437705	-32425.12412656305	treeLikelihood	NA	NA	NA	35	500	biased_10	3demes	mascot
29.346098830732576	0.495663490622145	28.15424213882729	28.33239742742835	28.444657300831384	28.60714235414604	28.75628066221163	28.853351884754534	28.927268252233624	28.98973967563299	29.06302246804884	29.131572906240773	29.18818452739044	29.246445854569245	29.311503283481184	29.374318959579533	29.43304973904128	29.505789876168965	29.56666949859382	29.6477452923956	29.746404518360528	29.860945569592317	29.99085623688451	30.2249498621822	30.400651309683038	30.58437262180549	32.21203239228345	825.6849179267003	28.4026313891268	30.33092284526803	treeHeight	NA	NA	NA	35	500	biased_10	3demes	mascot
0.0002515657002233551	7.518781206096873e-06	0.00022822334451161468	0.0002348908102653011	0.00023704471185938058	0.000238650299772745	0.00024203842137561404	0.0002442606656124714	0.0002452991838983595	0.00024653840265949714	0.0002476078832171057	0.0002484765743238275	0.0002494852686249198	0.0002503789245868613	0.0002512078369949497	0.0002520714013353462	0.0002533829723703706	0.0002543036087745702	0.00025563447838241845	0.0002568333080652635	0.00025797766434624387	0.00025957273337026243	0.0002610870666417439	0.0002644584108746332	0.00026692537138143607	0.00026945334403185895	0.000275932657460031	449.4787342264164	0.0002365745018102003	0.0002653438166299385	clockRate	NA	NA	NA	35	500	biased_10	3demes	mascot
2.09756379971303	0.10974019213730361	1.7334592131608078	1.8562360084798049	1.8895070755712386	1.9229943718591624	1.965389795289554	1.988274462800277	2.0057352785607208	2.0224966416360552	2.0393739427884907	2.0524243597538465	2.068684761235816	2.0835327734459934	2.0953004211509985	2.108092245978048	2.120344407220073	2.1351829012314694	2.1496252345513938	2.164673179272101	2.1867452087451045	2.2132310660283583	2.2430721610901023	2.269235554480117	2.3199684845030903	2.36699865272598	2.4839529171027253	901.0	1.890291752436777	2.316331549395214	kappa	NA	NA	NA	35	500	biased_10	3demes	mascot
-1660.6769751358052	17.12205844974424	-1711.0355823483358	-1699.536175477612	-1693.8112786927777	-1688.190122439381	-1682.9978851916676	-1678.695363743703	-1675.2861526168906	-1672.5427236323196	-1670.0853115223547	-1667.4654102131638	-1665.1809531618778	-1662.561218056845	-1660.7814285459713	-1658.292376702398	-1656.18902628632	-1654.169880830781	-1651.6102680073968	-1649.2492817120126	-1646.312105820403	-1642.7131190688983	-1639.016487777582	-1633.286851827508	-1627.4100924124468	-1619.644561795038	-1600.9825773385228	622.7810272720767	-1695.249200186027	-1630.8570301170184	structuredCoalescent	NA	NA	NA	35	500	biased_10	3demes	mascot
2.831758541620422	0.20278054274707283	2.153466	2.417555	2.4668444999999997	2.521436	2.581246	2.628928	2.655727	2.687437	2.711755	2.741379	2.771182	2.789771	2.823723	2.843148	2.870299	2.901135	2.935255	2.964867	2.995351	3.041961	3.100293	3.182192	3.2717454999999998	3.337384	3.5531	719.5167470152159	2.448534	3.211834	Ne_Region1	NA	NA	NA	35	500	biased_10	3demes	mascot
2.831758541620422	0.20278054274707283	2.153466	2.417555	2.4668444999999997	2.521436	2.581246	2.628928	2.655727	2.687437	2.711755	2.741379	2.771182	2.789771	2.823723	2.843148	2.870299	2.901135	2.935255	2.964867	2.995351	3.041961	3.100293	3.182192	3.2717454999999998	3.337384	3.5531	719.5167470152159	2.448534	3.211834	Ne_Region2	NA	NA	NA	35	500	biased_10	3demes	mascot
2.831758541620422	0.20278054274707283	2.153466	2.417555	2.4668444999999997	2.521436	2.581246	2.628928	2.655727	2.687437	2.711755	2.741379	2.771182	2.789771	2.823723	2.843148	2.870299	2.901135	2.935255	2.964867	2.995351	3.041961	3.100293	3.182192	3.2717454999999998	3.337384	3.5531	719.5167470152159	2.448534	3.211834	Ne_Region3	NA	NA	NA	35	500	biased_10	3demes	mascot
4.362930077691454	0.5909708251822162	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	NA	4.0	6.0	sumNonZeroRates	NA	NA	NA	35	500	biased_10	3demes	mascot
0.2843378520881366	0.003904268472693798	0.2745751405159705	0.275880043562077	0.2764481862112686	0.2780144427100389	0.2794673520011496	0.2801949120047933	0.2810252456849484	0.2817056477513197	0.2822140119092493	0.2827129229635988	0.283365363814409	0.2837516591813884	0.2842586861988113	0.2848168522830651	0.2852229159546043	0.2856830493404768	0.2863484006292531	0.2869061677951653	0.2876181582270057	0.2884425024027909	0.2893858827799899	0.2908090657446646	0.2920684706456975	0.2937546307890971	0.2965050261333055	824.781509364564	0.2757484919198955	0.2910972365105047	freqA	NA	NA	NA	35	500	biased_10	3demes	mascot
0.2191846328947127	0.003521353545842152	0.2083092643868186	0.2111330313995456	0.21232570721294475	0.2134672892370233	0.2145623025034936	0.2156265444670814	0.2162198219420258	0.2168631357169489	0.2173679847204433	0.2178330115919761	0.2181905349425643	0.2186213464197952	0.219157803747375	0.2196090347400036	0.2201793647282766	0.2205527672395886	0.2209528277809303	0.2214823013321696	0.2220780337739216	0.2228102377804557	0.2238984996992206	0.2251480706381437	0.22576985979451114	0.2272053652450508	0.2291144717952015	901.0	0.2122978735289504	0.2256627233684225	freqC	NA	NA	NA	35	500	biased_10	3demes	mascot
0.23293892234137065	0.0036295564015746233	0.2205645905793986	0.224777750234479	0.22596170711114866	0.2270550538830953	0.2281516693923486	0.2290868175119309	0.2298561158086317	0.2304432032362442	0.231021605575783	0.2315227594849447	0.2320096768442126	0.2325534817234846	0.2329558431276516	0.2334549750268945	0.2338641433745135	0.2344358539812923	0.2348828799085146	0.2355290495386617	0.2361519954503299	0.2366999499335414	0.2378653856481901	0.2390713436857188	0.23972840557340563	0.2404098001388969	0.2430763595579073	895.1718348893043	0.2268425825289678	0.2404098001388969	freqG	NA	NA	NA	35	500	biased_10	3demes	mascot
0.2635385926757802	0.0037943820617849953	0.2515563966336693	0.2551497780397383	0.2563294310987889	0.2573387108368172	0.258580306955429	0.2594673097011639	0.2602691130129881	0.2608200523743905	0.2614823772415944	0.2620668150043816	0.2626440306417208	0.2630290635681285	0.2635570421904729	0.2640336006892861	0.264658279041108	0.2651400583816098	0.2656766362596142	0.2661331745085092	0.2667014571294598	0.2674692419573333	0.2684526077515137	0.2694733776503777	0.27068401066548076	0.2724482608579348	0.2789586226885046	901.0	0.2561229983273754	0.2702725910724956	freqT	NA	NA	NA	35	500	biased_10	3demes	mascot
197.2397336293008	56.551099974920135	100.0	117.0	126.0	132.0	142.0	149.0	155.0	161.0	167.0	171.0	178.0	182.0	188.0	192.00000000000006	198.0	205.0	213.0	220.0	229.0	241.0	259.0	289.0	336.5	400.0	612.0	NA	105.0	289.0	nMigration	NA	NA	NA	35	500	biased_10	3demes	mascot
0.2854848006718925	0.09298190818135228	0.02901	0.10672828	0.130783	0.151391	0.17979940000000003	0.1936344	0.2047724	0.219476	0.2331308	0.24344240000000003	0.2548004	0.2664128	0.276032	0.2870322	0.2991962	0.3118666	0.3265824	0.340748	0.3557802	0.37856399999999996	0.40470380000000006	0.44631519999999997	0.49698189999999987	0.56469944	0.742596	893.0	0.123105	0.47473899999999997	bssvs_forwards_Region2_Region1	223.25000000000026	NA	NA	35	500	biased_10	3demes	mascot
0.23060066287339973	0.23303652834139935	0.003864	0.01966156	0.02877625	0.0401775	0.0617592	0.0794838	0.0946154	0.11153550000000001	0.1236752	0.1383858	0.1480552	0.1605822	0.174487	0.1892635	0.2089362	0.22431970000000004	0.24502560000000004	0.274571	0.3058956	0.3581078999999999	0.4192716000000001	0.5588632	0.7484228999999993	1.167234900000001	2.603482	461.639249697376	0.0064210000000000005	0.559014	bssvs_forwards_Region3_Region1	7.101010101010103	NA	NA	35	500	biased_10	3demes	mascot
0.30813454463276835	0.07981386024058694	0.0251	0.12036116	0.15090740000000002	0.1798388	0.2092506	0.22417	0.24025919999999998	0.252611	0.2676804	0.27793	0.2888102	0.2995916	0.307797	0.3196676	0.3288938	0.3408222	0.3516608	0.359968	0.3734718	0.39166439999999997	0.408436	0.4341187999999999	0.4651352999999999	0.48540447999999997	0.570939	885.0	0.160144	0.4677529999999999	bssvs_forwards_Region1_Region2	110.62500000000013	NA	NA	35	500	biased_10	3demes	mascot
0.08447647619047619	0.07061380793621856	0.00196	0.00522745	0.008973374999999999	0.01618825	0.024016499999999996	0.03127	0.037047	0.04058675	0.044407	0.0491565	0.05431699999999999	0.05910025	0.0658325	0.07167700000000002	0.07707	0.084891	0.09601099999999999	0.10414825000000001	0.116727	0.1256355	0.163436	0.2395235	0.30358787499999995	0.33405759999999995	0.43932199999999993	215.17330024661845	0.00196	0.238771	bssvs_forwards_Region3_Region2	1.1893805309734515	NA	NA	35	500	biased_10	3demes	mascot
0.5883760501792116	0.40897265690901335	0.008731	0.058254240000000006	0.1120135	0.17496420000000001	0.2330632	0.26942999999999995	0.3112484	0.338652	0.3619828	0.40264659999999997	0.4355234	0.4667262	0.502342	0.5356732000000001	0.5695488	0.6125773999999999	0.6571757999999999	0.704329	0.7836070000000002	0.8776226000000001	1.0082802	1.3576169999999994	1.6314876	2.22575084	4.003373	454.3889409277899	0.05608500000000001	1.383036	bssvs_forwards_Region1_Region3	26.156249999999986	NA	NA	35	500	biased_10	3demes	mascot
0.19163342960288807	0.16737609685698632	0.00018	0.0017757600000000001	0.0051098	0.0138814	0.027186	0.041009399999999994	0.0651356	0.072384	0.08845519999999998	0.09866459999999999	0.10716160000000002	0.1316628	0.149572	0.158255	0.1740862	0.20785700000000001	0.24454379999999998	0.265552	0.2998256	0.344068	0.40462180000000014	0.5332777999999999	0.6059681999999996	0.7193940400000018	0.98163	277.0	0.00018	0.530607	bssvs_forwards_Region2_Region3	0.8878205128205129	NA	NA	35	500	biased_10	3demes	mascot
92.88813559322034	19.45641158684708	5.0	40.0	49.0	58.0	69.0	74.0	78.0	82.0	84.19999999999999	88.0	90.0	92.0	94.0	96.0	99.0	101.0	103.0	106.0	109.0	112.0	117.0	122.0	126.0	131.15999999999997	149.0	NA	52.0	126.0	bssvs_nMigration_Region1_Region2	110.62500000000013	NA	NA	35	500	biased_10	3demes	mascot
28.97610513739546	25.36738482858579	0.0	3.0	5.900000000000002	7.0	10.0	11.0	13.0	14.0	16.0	18.0	19.0	21.0	22.0	24.0	26.0	29.0	31.0	34.0	37.80000000000007	43.0	51.0	74.19999999999993	99.0	135.4799999999999	237.0	NA	0.0	74.0	bssvs_nMigration_Region1_Region3	26.156249999999986	NA	NA	35	500	biased_10	3demes	mascot
42.265397536394175	10.341376077425444	2.0	18.92	24.0	27.0	30.0	32.0	34.0	36.0	37.0	38.0	39.0	41.0	42.0	43.0	44.0	46.0	47.0	49.0	50.0	52.0	55.80000000000007	60.0	64.0	71.0	79.0	NA	23.0	62.0	bssvs_nMigration_Region2_Region1	223.25000000000026	NA	NA	35	500	biased_10	3demes	mascot
8.631768953068592	8.541128212058972	0.0	0.0	0.0	0.0	1.0	1.3999999999999986	2.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	12.0	13.800000000000011	16.0	20.0	27.0	34.0	40.24000000000001	46.0	NA	0.0	27.0	bssvs_nMigration_Region2_Region3	0.8878205128205129	NA	NA	35	500	biased_10	3demes	mascot
33.042674253200566	28.32535633741615	0.0	3.0	4.0	7.0	10.0	12.0	15.0	17.0	19.0	21.0	22.80000000000001	24.0	26.0	28.0	31.0	34.0	37.0	41.0	45.0	51.0	59.0	76.89999999999998	100.89999999999986	152.92000000000007	271.0	NA	0.0	76.0	bssvs_nMigration_Region3_Region1	7.101010101010103	NA	NA	35	500	biased_10	3demes	mascot
23.467261904761905	19.884715489349986	0.0	1.0	4.0	4.75	7.0	9.0	10.0	11.0	13.0	14.249999999999986	16.0	16.0	18.0	19.0	21.0	22.0	24.0	27.0	31.0	35.0	45.0	75.0	86.0	96.59999999999991	107.0	NA	1.0	75.0	bssvs_nMigration_Region3_Region2	1.1893805309734515	NA	NA	35	500	biased_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.7857935627081021	35	500	biased_10	3demes	mascot
