mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
0.2141081484882419	0.06553479833727976	0.0752147	0.09519982399999999	0.10877490000000001	0.1212086	0.13853	0.1486342	0.1594238	0.167232	0.17508359999999998	0.1842214	0.19179900000000003	0.19750600000000001	0.207432	0.2159374	0.22430699999999998	0.23169420000000004	0.2400386	0.25203	0.2618264	0.27850339999999996	0.300047	0.3314614	0.3620071999999999	0.4001783600000001	0.528446	865.320620234458	0.093295	0.338233	bssvs_forwards_Region2_Region3	223.25000000000026	NA	NA	14	150	maxPerRegion_10	3demes	basta
42.41953385127636	18.119707386778188	17.0	23.0	26.0	27.0	30.0	31.0	32.0	34.0	35.0	36.0	37.0	39.0	40.0	41.0	42.0	44.0	46.0	48.0	49.0	53.0	57.0	64.0	72.0	86.0	443.0	NA	24.0	67.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	14	150	maxPerRegion_10	3demes	basta
4.6923076923076925	5.150817416714731	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.299999999999997	6.0	7.0	7.800000000000004	12.350000000000001	13.0	15.0	16.450000000000003	17.490000000000002	18.0	NA	0.0	15.0	bssvs_nMigration_Region1_Region3	0.12249705535924618	NA	NA	14	150	maxPerRegion_10	3demes	basta
25.12162162162162	18.857528643604912	3.0	7.0	8.0	10.0	12.0	13.0	15.0	16.0	17.0	18.0	19.0	20.0	22.0	23.0	25.0	26.0	28.0	29.25	32.0	35.0	42.0	49.0	55.0	70.25999999999999	423.0	NA	7.0	50.0	bssvs_nMigration_Region2_Region1	136.61538461538518	NA	NA	14	150	maxPerRegion_10	3demes	basta
15.696528555431131	2.679175471876599	3.0	9.92	12.0	13.0	13.0	13.0	14.0	14.0	14.0	14.0	15.0	15.0	15.0	15.0	16.0	16.0	17.0	17.0	17.0	18.0	19.0	21.0	23.0	24.0	28.0	NA	12.0	22.0	bssvs_nMigration_Region2_Region3	223.25000000000026	NA	NA	14	150	maxPerRegion_10	3demes	basta
3.447058823529412	3.076430686738793	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	4.0	4.799999999999997	5.0	6.0	6.3999999999999915	9.0	9.799999999999997	10.0	11.159999999999997	12.0	NA	0.0	9.0	bssvs_nMigration_Region3_Region1	0.20833333333333337	NA	NA	14	150	maxPerRegion_10	3demes	basta
4.526315789473684	3.0884023062979993	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	7.0	7.0	9.0	10.25	13.0	15.0	18.0	NA	0.0	10.0	bssvs_nMigration_Region3_Region2	25.72307692307695	NA	NA	14	150	maxPerRegion_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.6403995560488346	14	150	maxPerRegion_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.34739178690344064	14	150	maxPerRegion_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.01220865704772475	14	150	maxPerRegion_10	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.39212527125402646	14	150	maxPerRegion_10	3demes	basta
-24301.322620701794	11.442024134374579	-24339.707422483145	-24332.74971381304	-24325.174916102726	-24320.957812173103	-24315.787079849248	-24312.522384979464	-24310.358494521963	-24308.579746261257	-24306.5899708898	-24304.956856350986	-24303.50951769213	-24302.45521476889	-24301.106765612425	-24299.6127891026	-24298.487370949664	-24297.025541592884	-24295.237959879378	-24293.59621771776	-24291.603424183213	-24289.444191761584	-24286.96357445942	-24283.205694610464	-24280.97207282646	-24276.40946628669	-24271.84694543787	542.6482401584135	-24322.92563056527	-24279.92912566422	posterior	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
-23823.801816199528	8.284613308753777	-23858.30989651496	-23846.549869596704	-23842.60420071992	-23837.760541129217	-23833.89085528619	-23831.75132096901	-23830.006468948843	-23828.89852498898	-23827.485418719807	-23826.468022712423	-23825.50784130355	-23824.51056697208	-23823.199080369835	-23822.409853623183	-23821.46891737102	-23820.515457996706	-23819.37112849419	-23818.22434453943	-23816.968387538105	-23815.756084220346	-23813.685105177625	-23810.311636140603	-23808.410630659557	-23806.98690179953	-23803.68748582936	727.2388000831771	-23838.72973985835	-23806.98690179953	treeLikelihood	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
-15.574572916360312	2.0128567929276375	-29.224102882074547	-20.968373235342263	-20.054667513685203	-19.16197311905409	-18.1525052224971	-17.60400519405655	-17.02832790890222	-16.756905800079757	-16.36226074406274	-16.091087179641118	-15.804798403113658	-15.521008014020424	-15.298176586713168	-15.049457993617128	-14.892794625486712	-14.68778044530348	-14.435329487079535	-14.230765772336238	-13.92395771805495	-13.665319893428665	-13.25985411533994	-12.709133019656804	-12.36398324927333	-12.10322655819195	-10.83410132315274	654.9956081779037	-19.294560178790704	-12.050214670587923	prior	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
-461.9462315859062	7.775746761495091	-489.5260585419767	-481.1605057195381	-477.31116375277657	-474.8018228027491	-471.5074996010599	-469.9444222380238	-468.18683356139934	-467.0534203436866	-466.0347310062026	-465.0004920323113	-463.89933252713774	-462.8603184075996	-461.8470629615359	-460.8037704330257	-459.8025755299544	-458.84074000797307	-457.67036533861767	-456.7401408467122	-455.42062968800286	-453.7718806655543	-451.9102403768087	-449.56155111038834	-447.5926176089784	-445.73969001096015	-435.3044277608405	408.8005170889901	-476.3285992566199	-447.29634445887086	treePrior	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
4.080500778256938	0.36971316544000055	3.0440400672707058	3.305391836024182	3.3973381340875566	3.516703847882129	3.621780814481682	3.6987539287650018	3.766609026114576	3.827876397756824	3.876563869932724	3.9170815369943934	3.967822620613578	4.011021406881715	4.056374153646318	4.112575590313452	4.167624372244696	4.22191415789012	4.265739343116333	4.311344133177119	4.387760955704435	4.469522912727844	4.559114379880739	4.725256621535523	4.817112710625415	4.953962217832616	5.599886194622304	650.0271515744437	3.4002707408050576	4.806227414983401	Ne_Region1	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
4.080500778256938	0.36971316544000055	3.0440400672707058	3.305391836024182	3.3973381340875566	3.516703847882129	3.621780814481682	3.6987539287650018	3.766609026114576	3.827876397756824	3.876563869932724	3.9170815369943934	3.967822620613578	4.011021406881715	4.056374153646318	4.112575590313452	4.167624372244696	4.22191415789012	4.265739343116333	4.311344133177119	4.387760955704435	4.469522912727844	4.559114379880739	4.725256621535523	4.817112710625415	4.953962217832616	5.599886194622304	650.0271515744437	3.4002707408050576	4.806227414983401	Ne_Region2	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
4.080500778256938	0.36971316544000055	3.0440400672707058	3.305391836024182	3.3973381340875566	3.516703847882129	3.621780814481682	3.6987539287650018	3.766609026114576	3.827876397756824	3.876563869932724	3.9170815369943934	3.967822620613578	4.011021406881715	4.056374153646318	4.112575590313452	4.167624372244696	4.22191415789012	4.265739343116333	4.311344133177119	4.387760955704435	4.469522912727844	4.559114379880739	4.725256621535523	4.817112710625415	4.953962217832616	5.599886194622304	650.0271515744437	3.4002707408050576	4.806227414983401	Ne_Region3	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region1_Region2	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.03551609322974473	0.18518304763020044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	NA	0.0	0.0	indicators_Region1_Region3	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region2_Region1	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.29411764705882354	0.4558981654436679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region3	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.058823529411764705	0.23542480031064525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region1	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.9977802441731409	0.047088102865754405	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region3_Region2	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.00023141450489921035	1.0358844153403384e-05	0.00019796030425219536	0.00020810024891907875	0.00021098624581015248	0.00021384098447909164	0.0002178019613409296	0.00022025541336760445	0.00022302882529713503	0.00022486757761523815	0.0002264968909252821	0.00022790675049475068	0.00022893589569144884	0.00023025368965705144	0.00023132431250408943	0.00023276581287347812	0.00023399913521110792	0.00023540021851784892	0.00023644411040198992	0.00023795774362491665	0.00023976114013142175	0.00024152476622632868	0.00024398360773987367	0.00024788395713849765	0.000253504798634051	0.00025762978418849127	0.00026559982766909915	633.9063060423128	0.0002080218458026396	0.00024923619883136864	clockRate	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
2.029337399852224	0.14627083574299413	1.6267263319835172	1.7104359642357163	1.7622762377291992	1.8036840106031389	1.847081585738964	1.8774720377856464	1.9017614972066448	1.925642313191129	1.9477313882507608	1.964562164680329	1.9846510804273585	2.004527337894973	2.023712044690088	2.0421492209253	2.061047314241587	2.082872208404536	2.104681343693407	2.1236440015111984	2.1528449135001737	2.1827480348594888	2.2230835067331736	2.270740935774428	2.323125523191508	2.3972352514313084	2.552998267236815	901.0	1.7869644067857708	2.3344158041826355	kappa	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.28427567932959236	0.0038918690616113485	0.2716813612079144	0.2752337384813376	0.2766988225154041	0.2782333794733364	0.2796803225260909	0.2804668479023615	0.2810769830832606	0.28159372888426	0.2822062375703459	0.2826187755198085	0.2831227965695591	0.2835594498526441	0.2840122618885481	0.2844714728987823	0.2849994413464579	0.2856020296857371	0.2861847893562921	0.2868530093571662	0.2875843485048933	0.2884069498789067	0.2896156746753698	0.2909386700308153	0.29202163837332684	0.2934091055256401	0.2963828514372872	872.9282716853833	0.2774318807829867	0.2924085396621439	freqA	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.21926813489216557	0.0035521504862651826	0.2079221430171582	0.211529221784542	0.21234102898456858	0.2134436741622907	0.2147113141640599	0.2156297604023148	0.2163444273154887	0.2170277764467587	0.2174872143109778	0.2178883723216144	0.2183906108949686	0.2188608349475724	0.2191794562032964	0.2196674074288026	0.2200939288165752	0.2205744833353747	0.220960907007187	0.2217153712565336	0.2221227054784214	0.2228517534676392	0.2237346471544889	0.2252731687190552	0.22647989871118362	0.2280330710436918	0.2318843322246382	818.8468965484161	0.2120334769569182	0.225835467588281	freqC	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.23261792375616777	0.003780346274396941	0.2216736581501894	0.2241750261265679	0.2253200790591901	0.2264827798444929	0.2278516781107642	0.2285509351312973	0.2292206544387118	0.2298545717702592	0.2304781101606358	0.2310806261165266	0.2316542432405959	0.2322613325198743	0.2327211325939754	0.233131507285572	0.2335935422446072	0.2340665342148403	0.2346325443309542	0.2352957198160948	0.2358448516233179	0.2365162151073443	0.2373713576029281	0.238852386238804	0.2400390590992251	0.2411517331905742	0.2437192438504345	901.0	0.2248355283238162	0.2394488109427227	freqG	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.26383826202207394	0.0040287562805426565	0.2520632809534836	0.2544572207700433	0.255901540208051	0.2570037726859138	0.2586817206830421	0.2598049908649565	0.2605959662634631	0.2613150577546451	0.261844660218728	0.2623025926043343	0.2626353632520614	0.2631576457598467	0.2637185164933271	0.2642013460975648	0.2648052199336667	0.2654551027350941	0.2659233328335671	0.266461176693322	0.2672267269312143	0.267835368148017	0.2689894927885531	0.2704558558388319	0.2718992937659065	0.2738423653863658	0.276446687195674	824.6175824134024	0.2558997885912489	0.2716732842421123	freqT	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
1989.2025140754513	0.6052473061339849	1986.9957848723936	1987.4029543392191	1987.6682148048026	1988.1128903177678	1988.3634395145177	1988.5756750995904	1988.757903710384	1988.8762147934428	1988.9745314294341	1989.0574847129956	1989.1545226307508	1989.2460340894152	1989.3016998806636	1989.3597872817968	1989.4345677905517	1989.5108956411539	1989.5725966269358	1989.6394238613402	1989.7160610801145	1989.795868067952	1989.8972660789418	1990.0064324960465	1990.096078802098	1990.1980082408318	1990.399557408456	NA	1988.9631939223439	1990.158627619826	ageRoot	NA	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.19486779955604883	0.09092081425809176	0.0433082	0.0720262	0.07829315	0.0886545	0.106027	0.11692	0.127188	0.136345	0.144872	0.152177	0.159857	0.168749	0.177904	0.18558000000000002	0.197922	0.209409	0.222151	0.231481	0.250693	0.269152	0.295405	0.342254	0.40200199999999997	0.493904	1.19656	805.5916104439883	0.0720262	0.356806	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.020694816875	0.020422104847398686	0.00204268	0.0022828431999999997	0.002643088	0.0032463615	0.0046235600000000005	0.004895838	0.00618418	0.0067640875	0.007626217999999998	0.0099030925	0.01075104	0.012275850000000001	0.0134268	0.017323560000000002	0.020414459999999995	0.022592410000000004	0.023741289999999998	0.024675525	0.02865328	0.03488827	0.04356640000000002	0.056351985	0.06637501749999991	0.08588748700000005	0.0988958	32.0	0.00204268	0.0558762	bssvs_forwards_Region3_Region1	0.07364787111622556	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.2567239196448391	0.09354522517594685	0.0932856	0.121894	0.13403199999999998	0.148761	0.165466	0.178136	0.192442	0.200343	0.208958	0.217159	0.224283	0.232435	0.241725	0.251081	0.263593	0.274216	0.284704	0.295033	0.307343	0.327324	0.36037	0.402065	0.4436705	0.540329	1.64007	773.8915284689344	0.125396	0.414715	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.07405840155433964	0.051461072132392115	5.57719e-05	0.0029478756	0.005555496	0.01107242	0.01809028	0.02360714	0.03048878	0.0349134	0.04080882	0.04621099999999999	0.05302716000000001	0.0562852	0.0617387	0.06938386	0.07699336000000001	0.08479071999999999	0.0932347	0.102972	0.11407460000000001	0.1306828	0.145355	0.166063	0.17798459999999997	0.2344360400000001	0.3278920000000001	265.0	0.00155757	0.166211	bssvs_forwards_Region3_Region2	0.8333333333333336	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.04092504283018868	0.036066565021794304	0.00125991	0.0033139047999999997	0.005353945	0.005974618	0.00688264	0.008587492	0.013648760000000003	0.0169826	0.020770120000000003	0.02325284	0.02532266	0.02646812	0.029265	0.03266174	0.03505538	0.03763312	0.05222242	0.0563933	0.06356236000000001	0.07509495999999997	0.08743268000000004	0.09972160000000001	0.1183309999999999	0.1569754399999998	0.191388	32.22960275863853	0.00125991	0.09801600000000002	bssvs_forwards_Region1_Region3	0.12500000000000003	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.20230506729699665	0.05825678787828199	0.0452673	0.086165332	0.10071985	0.1142288	0.1317094	0.1420911	0.15215099999999998	0.160354	0.1680548	0.1757676	0.1847016	0.1922175	0.198364	0.2061294	0.21454679999999998	0.2217937	0.23024699999999998	0.239621	0.24895860000000003	0.2625754	0.2794352	0.30367559999999977	0.32528434999999994	0.34421915999999997	0.446872	899.0	0.0939047	0.312608	bssvs_forwards_Region2_Region3	898.9999999999897	NA	NA	14	150	maxPerRegion_20	3demes	basta
24.847608453837598	8.587952038797475	10.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	20.0	21.0	22.0	23.0	23.0	24.0	25.0	26.0	27.0	28.0	30.0	31.0	34.0	38.0	41.549999999999955	53.01999999999998	161.0	NA	17.0	38.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	14	150	maxPerRegion_20	3demes	basta
2.150943396226415	2.817501801344686	0.0	0.0	0.0	0.0	0.0	0.0	0.40000000000000036	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.199999999999996	5.0	5.799999999999997	11.199999999999974	13.479999999999997	14.0	NA	0.0	5.0	bssvs_nMigration_Region1_Region3	0.12500000000000003	NA	NA	14	150	maxPerRegion_20	3demes	basta
20.266963292547274	9.367760237081905	6.0	8.0	9.450000000000003	11.0	11.800000000000011	13.0	13.0	14.0	15.0	16.0	17.0	18.0	18.0	19.0	20.0	22.0	23.0	24.0	26.0	28.0	31.0	35.0	42.0	51.039999999999964	141.0	NA	12.0	37.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	14	150	maxPerRegion_20	3demes	basta
14.249721293199554	1.4047362608028588	7.0	11.0	12.0	12.0	13.0	13.0	13.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	15.0	15.0	15.0	15.0	16.0	16.0	17.0	18.0	25.0	NA	11.0	16.0	bssvs_nMigration_Region2_Region3	898.9999999999897	NA	NA	14	150	maxPerRegion_20	3demes	basta
0.6875	1.2296734420949118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5999999999999979	1.0	1.0	1.0	1.0	1.0	1.9000000000000021	2.4499999999999993	3.6749999999999936	5.070000000000004	6.0	NA	0.0	2.0	bssvs_nMigration_Region3_Region1	0.07364787111622556	NA	NA	14	150	maxPerRegion_20	3demes	basta
2.8943396226415095	2.4641686082072587	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	8.0	9.0	11.360000000000014	17.0	NA	0.0	8.0	bssvs_nMigration_Region3_Region2	0.8333333333333336	NA	NA	14	150	maxPerRegion_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.7924528301886793	14	150	maxPerRegion_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.20754716981132076	14	150	maxPerRegion_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	14	150	maxPerRegion_20	3demes	basta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.5879236198081302	14	150	maxPerRegion_20	3demes	basta
-24196.166671768166	12.11881928321651	-24237.494707162023	-24226.05232276779	-24222.40999978932	-24218.57087626107	-24211.872459885224	-24208.778246323483	-24206.067736666595	-24204.02022566969	-24201.97606310816	-24199.987192636392	-24198.098628965417	-24196.622638525383	-24195.012700629013	-24193.80773550601	-24192.395399190464	-24191.00095108653	-24189.17507477444	-24187.453657736187	-24185.849894772466	-24183.6915566566	-24181.69744576081	-24178.641312807464	-24174.753470553434	-24170.699485496458	-24163.31283498058	572.4468877832934	-24221.343527567	-24174.563661589465	posterior	NA	NA	NA	14	150	biased_20	3demes	basta
-23678.493228732816	8.192828809277398	-23705.08303812907	-23699.73735649859	-23695.54122218049	-23692.43248142844	-23689.515247176543	-23686.96747331472	-23685.09588167696	-23683.69967061834	-23682.51664597397	-23681.362511379542	-23680.46152690913	-23679.319930876896	-23678.262783678383	-23677.186503532736	-23675.868192872957	-23674.88475998858	-23673.7936167923	-23672.64804802028	-23671.390880802825	-23670.03135340571	-23668.166913754754	-23665.644333771983	-23664.100501468587	-23661.84512780811	-23655.222859858968	761.1477002193011	-23694.748012790555	-23663.759823932945	treeLikelihood	NA	NA	NA	14	150	biased_20	3demes	basta
-19.09834658276176	2.5853318123675635	-30.310543983398794	-26.02494506228697	-24.89028265900103	-23.6102138230486	-22.62115985918455	-21.76935804711765	-21.20062229405792	-20.68878675216904	-20.295050882549543	-19.847353826796333	-19.490726138067597	-19.15962781343283	-18.78499140372273	-18.5478714068899	-18.273952994115835	-18.00033307305959	-17.638466402127754	-17.288363989110866	-16.935374104617026	-16.41932385621531	-15.849164247365357	-15.310945586491757	-14.847214193583888	-14.09691729943088	-13.101901007119512	658.0223890879004	-24.37085436265106	-14.601055773429003	prior	NA	NA	NA	14	150	biased_20	3demes	basta
-498.5750964525856	8.070992009130988	-526.0306756716317	-518.6306874131564	-515.3886466828196	-512.6289126424184	-509.39758427011066	-507.1798871709179	-505.12488961814216	-503.66113605604966	-502.1577534351996	-501.2813556736702	-500.24641624487634	-499.0328565819151	-498.0704914600311	-497.2984405314507	-496.2337753839787	-495.0798354359544	-493.94495514089	-493.0139743932412	-491.94726402749103	-490.5973129873547	-488.6510165093948	-486.0583533693288	-483.1623641039015	-480.8974572860445	-477.5405597291399	453.98320653212414	-515.5696203991442	-483.8489228561245	treePrior	NA	NA	NA	14	150	biased_20	3demes	basta
4.171037608895316	0.5933082302473875	2.867084376619571	3.126418854634306	3.2186528370488987	3.3136566177062727	3.4807740575577686	3.586454425347451	3.666124500128985	3.7506396668327846	3.816636007678901	3.8830029002247217	3.970584182761921	4.035385615719576	4.081770604279973	4.178943397046351	4.265574691110017	4.359155867952734	4.430530164646275	4.541007949409363	4.631726020407237	4.761827339178543	4.948256401886497	5.1954410997448095	5.432042325113107	5.803835464930793	7.33398781087465	901.0	3.108158162832731	5.220314324170941	Ne_Region1	NA	NA	NA	14	150	biased_20	3demes	basta
4.171037608895316	0.5933082302473875	2.867084376619571	3.126418854634306	3.2186528370488987	3.3136566177062727	3.4807740575577686	3.586454425347451	3.666124500128985	3.7506396668327846	3.816636007678901	3.8830029002247217	3.970584182761921	4.035385615719576	4.081770604279973	4.178943397046351	4.265574691110017	4.359155867952734	4.430530164646275	4.541007949409363	4.631726020407237	4.761827339178543	4.948256401886497	5.1954410997448095	5.432042325113107	5.803835464930793	7.33398781087465	901.0	3.108158162832731	5.220314324170941	Ne_Region2	NA	NA	NA	14	150	biased_20	3demes	basta
4.171037608895316	0.5933082302473875	2.867084376619571	3.126418854634306	3.2186528370488987	3.3136566177062727	3.4807740575577686	3.586454425347451	3.666124500128985	3.7506396668327846	3.816636007678901	3.8830029002247217	3.970584182761921	4.035385615719576	4.081770604279973	4.178943397046351	4.265574691110017	4.359155867952734	4.430530164646275	4.541007949409363	4.631726020407237	4.761827339178543	4.948256401886497	5.1954410997448095	5.432042325113107	5.803835464930793	7.33398781087465	901.0	3.108158162832731	5.220314324170941	Ne_Region3	NA	NA	NA	14	150	biased_20	3demes	basta
0.6182019977802442	0.48609725505682727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region2	NA	NA	NA	14	150	biased_20	3demes	basta
0.7214206437291898	0.44854899593148206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region3	NA	NA	NA	14	150	biased_20	3demes	basta
0.7480577136514983	0.4343694037195249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region1	NA	NA	NA	14	150	biased_20	3demes	basta
0.7957824639289678	0.4033525799304982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region3	NA	NA	NA	14	150	biased_20	3demes	basta
0.5749167591564928	0.4946301859379802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region1	NA	NA	NA	14	150	biased_20	3demes	basta
0.904550499445061	0.2939980025485344	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region2	NA	NA	NA	14	150	biased_20	3demes	basta
0.0002341381189687735	1.0675545878331776e-05	0.0002033747100123749	0.00021031198521020267	0.00021519158978190164	0.00021805862246684912	0.00022058233917062985	0.0002228395283955813	0.00022468640108573576	0.0002263647142893936	0.00022810637532514087	0.0002296797277522645	0.00023127132223178467	0.00023248973292982716	0.0002338468815383681	0.00023524927726262165	0.0002365589217371014	0.0002379456278448996	0.00023957791709732935	0.00024135529550495607	0.00024307488190215715	0.00024485109192366056	0.0002483508216026934	0.000251957678486728	0.0002571775447344967	0.0002606722010101895	0.0002707126532281595	731.381277063444	0.00021400637000545229	0.000254455800880069	clockRate	NA	NA	NA	14	150	biased_20	3demes	basta
