mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.03990491998741028	0.01580345601135218	0.0162042141724187	0.02336248026607428	0.025196769729988133	0.027161737064582196	0.02927162675752249	0.03087239173555319	0.0320421849243192	0.0330330324249929	0.03403253217953465	0.03499157852638259	0.03584916290026576	0.0367265469943702	0.0375442225913641	0.03841207919086851	0.0393492212812539	0.04043374699606197	0.04145686842616211	0.04234859235529405	0.04404147272326192	0.045696965580339526	0.04802368372408291	0.05321219731560574	0.06997938065830696	0.1101036512264128	0.2190858140446494	900.0	0.0225275384977616	0.05384109379367	forwards_Region2_Region3	0.04888888888888887	NA	4	500	biased_2.5	7demes	glm
0.03841570555729912	0.011284236985643546	0.0092113368280344	0.022813579609954535	0.024436460856954483	0.026708313841553026	0.02886926211265602	0.030274654680542235	0.031743263287102065	0.0325959118218796	0.03375113761627748	0.03468724771744794	0.03540608749136638	0.036341184344617666	0.03716476333448065	0.0380901882257556	0.03881864559830834	0.0399213685204855	0.040885814548551044	0.041888467821398	0.0434429157788617	0.04519015360786941	0.04729772466767051	0.052231687703767515	0.05536633061299929	0.08705824388298505	0.1616912790331152	900.0	0.0240564010525679	0.0534167100769186	forwards_Region2_Region4	0.03222222222222226	NA	4	500	biased_2.5	7demes	glm
0.037572671902192246	0.009082540609205733	0.0038896462585019	0.0168985770007862	0.024106472775162677	0.026203678175695178	0.02859411866260639	0.030098235699613902	0.03148683557807414	0.03242126334672295	0.03356269370860643	0.03458021536917691	0.035305393283217835	0.03616018332370764	0.0370839132032401	0.0380044409087862	0.0387201674414513	0.0397855109054515	0.04077737956372066	0.04170185819181635	0.04300637101987074	0.04458005718000456	0.04664507857894908	0.05043747004207741	0.053387216581315615	0.05900798702663275	0.1430021779373624	900.0	0.0240766439695259	0.0531439930144938	forwards_Region2_Region5	0.03111111111111109	NA	4	500	biased_2.5	7demes	glm
0.03828580182417545	0.018469046584479308	0.0044631836978744	0.016671816223684643	0.02401046219605505	0.025885272198696328	0.02859411866260639	0.030109276355750298	0.03148683557807414	0.032412533617730326	0.03350220726074443	0.03454417092531703	0.0353032456728131	0.03615438345795617	0.03699092139132875	0.037910235752971394	0.038637230393630144	0.03964117075295161	0.040759823203780896	0.04172476780286905	0.04304538483377083	0.04472337167048779	0.04678986426984138	0.05084278231440479	0.053775934157683544	0.06766973633725565	0.4699711512892506	900.0	0.0238125423170826	0.0535222413467016	forwards_Region2_Region6	0.036666666666666625	NA	4	500	biased_2.5	7demes	glm
0.037444856806537224	0.008151668165881698	0.003433365943168	0.022086315280972636	0.02436085937670936	0.02658676744104693	0.02871801924186418	0.03013916709002427	0.0315742058010104	0.03245285437408215	0.03356160327523291	0.03454417092531703	0.0353078992462003	0.03616120717665177	0.037026872735588	0.03787436163093884	0.038598317901880196	0.03952248387811441	0.040635821931873026	0.041607399643680425	0.04284376797144738	0.044335435737116194	0.04664507857894908	0.0499047609763265	0.05301973621453042	0.05727633238467413	0.1240145167854773	900.0	0.0251870858916907	0.0535222413467016	forwards_Region3_Region1	0.02777777777777779	NA	4	500	biased_2.5	7demes	glm
0.03708789040225762	0.007661588041608717	0.005164713122764	0.017605263865777796	0.023265258030046084	0.02550109950091915	0.02826491632442838	0.029962110109389647	0.0313341332024553	0.03234094876537465	0.03335880814529883	0.034355150242035	0.0351421851631522	0.036079454702790344	0.036930431871688055	0.03784798044785649	0.03857918719807642	0.03944273326715251	0.04062045554092543	0.04159049258284985	0.04277598610462478	0.044261332955371394	0.04625281454372236	0.049165857415797265	0.05283145953856505	0.05537042281510795	0.0921695791261934	866.7108692829468	0.0240564010525679	0.0531439930144938	forwards_Region3_Region2	0.030000000000000027	NA	4	500	biased_2.5	7demes	glm
0.03784438815706131	0.007612054769748826	0.0195340417888479	0.023967334907217388	0.02528299941203073	0.027105775575570756	0.02916668118156222	0.030778965889920493	0.031817652989860404	0.03281674498534295	0.03379765628075191	0.03479468175270739	0.03544240431925772	0.036371251839635674	0.0372334125269281	0.038143017668149995	0.03887659518423906	0.03999846570080879	0.04085738133237317	0.04187247004965952	0.043272039337235245	0.04484386430426198	0.04678986426984138	0.050487064811495515	0.053387216581315615	0.058684997844060435	0.1031795534845542	900.0	0.0251870858916907	0.0531439930144938	forwards_Region3_Region4	0.025555555555555554	NA	4	500	biased_2.5	7demes	glm
0.035280126302876254	0.009460105101830233	0.0018837166826786	0.005465777698745567	0.008192767742816643	0.01625730849774356	0.02525179433753509	0.027866163388480823	0.02964348623340608	0.03117346482393625	0.03224916185688771	0.033245883119636895	0.034344332447488905	0.03520975689196724	0.036137560979733446	0.03701097298983321	0.037965242611571935	0.03881679190300665	0.04000133601872151	0.040915926708714974	0.04197692287483984	0.04366713883027372	0.04568873437159395	0.04855288652071522	0.05252862131374831	0.05384900510261746	0.0608977029250996	900.0	0.0118149325958002	0.05384109379367	forwards_Region3_Region5	0.0955555555555555	NA	4	500	biased_2.5	7demes	glm
0.03739102445330964	0.008699929949382451	0.0043371621759352	0.014323486843018682	0.02357266541199933	0.02572968191113691	0.02838696107580554	0.029998181636980988	0.03136783250748658	0.032351286882334275	0.03338308718135516	0.03444966989687722	0.03526738621584196	0.03612657031875618	0.0369711521172805	0.03787436163093884	0.038637230393630144	0.039680828758115426	0.040759823203780896	0.04170185819181635	0.0430114694151935	0.04472337167048779	0.04675810702863607	0.050487064811495515	0.053387216581315615	0.05900798702663275	0.1155957630798026	900.0	0.0239688984687339	0.0535222413467016	forwards_Region3_Region6	0.0411111111111111	NA	4	500	biased_2.5	7demes	glm
0.03798790711506747	0.012089682497978687	0.0026941297109926	0.022077877000592664	0.024179483382064246	0.02658676744104693	0.028740443276067063	0.03025797690074315	0.03161624603741244	0.03243737427229265	0.03357300838272035	0.03459800024910608	0.0353078992462003	0.03616120717665177	0.03705338968116365	0.0379526197300554	0.0387430034772275	0.0397855109054515	0.04079246688285335	0.04174136950954003	0.04320150195595464	0.04487660415852892	0.04715054937078423	0.05141330197651685	0.05510052895220847	0.06171536577668556	0.2758538101442173	900.0	0.0239688984687339	0.0535222413467016	forwards_Region4_Region1	0.03222222222222226	NA	4	500	biased_2.5	7demes	glm
0.037410604331794314	0.007760816918455068	0.0127255816600534	0.022257490796245994	0.02436085937670936	0.026477166790540782	0.028639840796118532	0.030109276355750298	0.03155840889254036	0.03242126334672295	0.03354333269902843	0.03448224069703222	0.03527635041386376	0.036137616128429376	0.03698290038939685	0.037833027077432385	0.038598317901880196	0.03950243112065205	0.040635821931873026	0.04159049258284985	0.04279294535529299	0.04431410015967803	0.04625281454372236	0.04934404849972599	0.05283145953856505	0.05727633238467413	0.1115711837014928	900.0	0.0243407880681259	0.052784346857817	forwards_Region4_Region2	0.030000000000000027	NA	4	500	biased_2.5	7demes	glm
0.037713120367575466	0.007601201050808404	0.0186539981596299	0.02318022792808782	0.02470370068429792	0.026955986032057015	0.02892499211752756	0.03035839391479588	0.03172749449652	0.032584813244199054	0.033724425422867334	0.03462142216596023	0.035395590238126676	0.03626121887600982	0.0371437914331006	0.038060297032600235	0.038793020791265	0.039824689481807514	0.040844399031747636	0.04182214403135437	0.04320150195595464	0.04481706836960793	0.046907686553079773	0.05061205938732564	0.05349891199275223	0.05892646802191709	0.1026717838443945	900.0	0.0251870858916907	0.0535279252605912	forwards_Region4_Region3	0.030000000000000027	NA	4	500	biased_2.5	7demes	glm
0.03747404699077642	0.007161368227959263	0.0087298136517095	0.02318223138745439	0.02499838295822767	0.02687953315788533	0.028876917610686958	0.03029992542823965	0.031703508474566856	0.03253057957161612	0.033724425422867334	0.03464740060699494	0.03531898605845	0.03620619381910614	0.03711810847681015	0.038020156114295864	0.0387430034772275	0.03969314590401695	0.040768775719642686	0.041671223275566625	0.04286495502618734	0.044335435737116194	0.04625281454372236	0.04910803147402689	0.05301973621453042	0.056804116142870224	0.0855442830859315	900.0	0.0239688984687339	0.0513449319994171	forwards_Region4_Region5	0.015555555555555545	NA	4	500	biased_2.5	7demes	glm
0.036848492465140444	0.008011639184001882	0.0020013958605509	0.009820901103513184	0.0219254958813993	0.025206453568285568	0.02803023540352309	0.02983946940927784	0.03118365878950638	0.03234375158972792	0.03335880814529883	0.03436711269396054	0.035197065880915424	0.03607688330397061	0.03689744753383275	0.037756902659484275	0.038508443506988	0.03940323951698772	0.04054439644644254	0.04162334026955155	0.04279294535529299	0.04442046220927804	0.04663504272587108	0.04958595671516206	0.05290198311292043	0.05537042281510795	0.0608977029250996	900.0	0.0239688984687339	0.05384109379367	forwards_Region4_Region6	0.03888888888888886	NA	4	500	biased_2.5	7demes	glm
0.037790603301095696	0.009408877825114145	0.0022341284077522	0.02208646011458473	0.024295368575036284	0.02664188220592508	0.02879967818740297	0.03018659240828827	0.0316729960261347	0.0325443075822867	0.03371572169936087	0.03464740060699494	0.03531898605845	0.036213772451767705	0.03711810847681015	0.038020156114295864	0.0387430034772275	0.039812450757752776	0.04083629433169761	0.041778363718887476	0.04317658101833168	0.04472337167048779	0.04675810702863607	0.05061205938732564	0.053387216581315615	0.05921834873141496	0.1622247714280187	900.0	0.0240564010525679	0.0529272239936863	forwards_Region5_Region1	0.026666666666666616	NA	4	500	biased_2.5	7demes	glm
0.037262559918604866	0.009295361263064305	0.0022493264890001	0.01001248889046295	0.022327984137217757	0.025349517596745672	0.02803023540352309	0.02983946940927784	0.031131462889401162	0.0322324609372239	0.03327526342665438	0.03434447327914693	0.0351603638887956	0.0360806595769697	0.0369711521172805	0.03784798044785649	0.03865645183314632	0.03970190419384336	0.040768775719642686	0.04172476780286905	0.0430114694151935	0.04460425754954587	0.04675810702863607	0.05084278231440479	0.053513425766040484	0.05900798702663275	0.1250360748294562	900.0	0.0228573459833452	0.05384109379367	forwards_Region5_Region2	0.046666666666666634	NA	4	500	biased_2.5	7demes	glm
0.03632469036481115	0.008684068019156712	0.0018262713903057	0.00636071300388532	0.011807559535146154	0.023167182192946705	0.02744862463473014	0.029374788119254782	0.0308769701454463	0.03191823956359365	0.03298199592339576	0.034012100573675756	0.03497432978805462	0.035714044149494424	0.03664524767601085	0.03751609655192242	0.03840347230240206	0.039299631659726296	0.04049465371050448	0.0414104532028256	0.04237786950171158	0.044056867353222146	0.046137965386380465	0.04891582945010446	0.05277987610085068	0.05537042281510795	0.0664923922694881	900.0	0.0209349270698789	0.0553858047135019	forwards_Region5_Region3	0.06000000000000005	NA	4	500	biased_2.5	7demes	glm
0.03775528654231065	0.00801592085845842	0.0173184130783059	0.022854047908489366	0.024686911146373967	0.026878587140187576	0.02888996426751123	0.030384817120312692	0.03172749449652	0.03260542233601123	0.03377526263630777	0.03472798106949317	0.03540608749136638	0.036341184344617666	0.03717310131786715	0.03808411601242703	0.03884860742852584	0.039975368079986556	0.040846157415956076	0.04182214403135437	0.04317658101833168	0.04463256766858603	0.04675309446766022	0.05043747004207741	0.05328340791141692	0.05892646802191709	0.1293225367405644	900.0	0.0251870858916907	0.0534167100769186	forwards_Region5_Region4	0.02444444444444449	NA	4	500	biased_2.5	7demes	glm
0.03895842022561993	0.016325209232262963	0.0111988874606694	0.023353912480802055	0.025196769729988133	0.02694720103304259	0.029116471018778532	0.030398808719380877	0.03172169824757384	0.032584813244199054	0.03372805654836775	0.03464740060699494	0.03537021120510996	0.036213772451767705	0.03716476333448065	0.03807722206370264	0.03880439977598816	0.039824689481807514	0.040846157415956076	0.04182646627606952	0.04325925713279292	0.04495450989027129	0.04715054937078423	0.05189965616230809	0.05537842450972703	0.08862239444745139	0.2439955644546061	900.0	0.0239688984687339	0.0528740852973371	forwards_Region5_Region6	0.030000000000000027	NA	4	500	biased_2.5	7demes	glm
0.038175121678167015	0.018870677934175722	0.0038715693789561	0.022080731327241913	0.024220577209145326	0.026478220089203197	0.02871801924186418	0.03016586273887384	0.0315742058010104	0.03243737427229265	0.03357300838272035	0.03460696009197736	0.035305393283217835	0.03616018332370764	0.037026872735588	0.037962946361304255	0.03870357487572352	0.03970190419384336	0.040768775719642686	0.04163602642156718	0.042850606840217666	0.044516308409268526	0.04664507857894908	0.05022205684730473	0.05328340791141692	0.05892646802191709	0.5300007695283799	900.0	0.0240564010525679	0.0529272239936863	forwards_Region6_Region1	0.02777777777777779	NA	4	500	biased_2.5	7demes	glm
0.03774610051051265	0.010399026110837664	0.0029646792937673	0.022524841840222534	0.024295368575036284	0.02658676744104693	0.02871801924186418	0.03016586273887384	0.03155840889254036	0.03242126334672295	0.03356269370860643	0.03454417092531703	0.0353032456728131	0.03615438345795617	0.037026872735588	0.0379290507593348	0.03865645183314632	0.03969314590401695	0.04079246688285335	0.04170185819181635	0.04286495502618734	0.04442046220927804	0.04663504272587108	0.05022205684730473	0.05328340791141692	0.05892646802191709	0.2185094654854939	900.0	0.0240564010525679	0.052784346857817	forwards_Region6_Region2	0.030000000000000027	NA	4	500	biased_2.5	7demes	glm
0.03754545787529573	0.00995258808198967	0.0027486672084106	0.01673298982071778	0.02401046219605505	0.025858826427540494	0.02845399646604789	0.029983628778829454	0.0313299248276793	0.032351286882334275	0.033402051691103225	0.0343843078896247	0.0351812405307967	0.036079454702790344	0.0369148497786907	0.03776706699712225	0.03857918719807642	0.03946249194448669	0.04062045554092543	0.04162334026955155	0.04279294535529299	0.044335435737116194	0.04664507857894908	0.05061205938732564	0.053387216581315615	0.05921834873141496	0.1727869254669099	900.0	0.0240564010525679	0.0534167100769186	forwards_Region6_Region3	0.03555555555555556	NA	4	500	biased_2.5	7demes	glm
0.03786265971647219	0.012814551466208553	0.0054704382205405	0.017354228933688702	0.02401046219605505	0.026042847345691986	0.02864322087240162	0.030109276355750298	0.0315742058010104	0.03243737427229265	0.03366777384486045	0.03462142216596023	0.03533742744196106	0.03626121887600982	0.0371437914331006	0.03803464250261423	0.0387634399995647	0.03972979149350317	0.04083773377655493	0.0418152382457371	0.04302271905154186	0.04458005718000456	0.04675810702863607	0.050487064811495515	0.053387216581315615	0.05900798702663275	0.2946619953571227	900.0	0.0240564010525679	0.0534167100769186	forwards_Region6_Region4	0.036666666666666625	NA	4	500	biased_2.5	7demes	glm
0.03790856035789432	0.013147068746039148	0.0075272404773256	0.02209458074515133	0.024179483382064246	0.0262916643592024	0.02859411866260639	0.03002309745409526	0.03145723806767262	0.0324038334367149	0.03347402764540546	0.03448224069703222	0.03527635041386376	0.036143772268393055	0.03699092139132875	0.03791767643152103	0.03868559263978854	0.039680828758115426	0.040759823203780896	0.04174136950954003	0.04308197137553227	0.04463256766858603	0.04675810702863607	0.050487064811495515	0.05328340791141692	0.05892646802191709	0.289418916410838	829.3549597668577	0.0240564010525679	0.0529272239936863	forwards_Region6_Region5	0.0344444444444445	NA	4	500	biased_2.5	7demes	glm
1.0711111111111111	1.0068999378586339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2999999999999545	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	4	500	biased_2.5	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	4	500	biased_2.5	7demes	glm
0.28533762519605516	0.0037374297769118218	0.2719965158475451	0.2757399460926351	0.2780345779328456	0.2794768759932282	0.2807243541781401	0.28142577832189786	0.2820973690000686	0.2827033197484127	0.2832258143058317	0.283888907360119	0.28444621975874773	0.2849494321463354	0.2854211691124277	0.2859435336964269	0.2864429615608619	0.28696022926849163	0.28741662987523003	0.28788688350226793	0.28843453605659036	0.2891847795297225	0.29009523361231687	0.29110181828560033	0.29250103456820015	0.2935596485867359	0.2987875712771509	900.0	0.278771638992038	0.2930306441688838	freqA	NA	NA	4	500	biased_2.5	7demes	glm
0.22133074832251806	0.0035877648461601886	0.2108232584472243	0.21320465350357617	0.21458222892118015	0.21570246022346273	0.21664888711245633	0.2175256732105978	0.21819298792403152	0.21872370419765375	0.21933190904961736	0.21979938696813953	0.22046000756238904	0.22088583044191037	0.22133846319244527	0.22184675650789926	0.22228992106099968	0.22279727536602634	0.2233016616031874	0.22381006915558607	0.224525402823733	0.225134345814296	0.22584719683285362	0.2270797431448328	0.2280243288013061	0.22986980022644993	0.2340285313044878	771.0061589586761	0.2145147192486227	0.227925644583014	freqC	NA	NA	4	500	biased_2.5	7demes	glm
0.23106632184282822	0.0036260297599259405	0.2196133204886309	0.22261541590482575	0.2237691698748656	0.22516620364827072	0.22648605340982755	0.2273717481385565	0.22806691774328555	0.22863435108541216	0.22917697357767594	0.22957656680444624	0.23008831668936638	0.23057775953568882	0.23102056233675977	0.23148903929850267	0.23204383858189215	0.23253724269205095	0.23311326803495436	0.23360773715553218	0.23412296672477612	0.23464176826426952	0.23583802612778948	0.23709356695453454	0.2380372502167177	0.2392407254103875	0.2419550013401603	635.1943927502017	0.2243613064548012	0.2382956749432939	freqG	NA	NA	4	500	biased_2.5	7demes	glm
0.2622653046385978	0.003646427501640308	0.2514988491194364	0.2546723562827262	0.25572466575006764	0.2564796898471686	0.25751188579709866	0.2584512315977205	0.25913841036064034	0.259669015054974	0.2603742581677321	0.2608525672047457	0.26132264039823133	0.26164837545262737	0.26213737725991615	0.26264155217350843	0.2631283649597319	0.263636372999756	0.2640970423347298	0.26470303667020906	0.2654706221907279	0.2661290438209518	0.2668585038995118	0.2682937692488075	0.2695954148613124	0.27095558916574797	0.2765155605120467	688.4768638771598	0.2556162470281026	0.2693523398517576	freqT	NA	NA	4	500	biased_2.5	7demes	glm
3.2144444444444447	0.6359740431511199	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	NA	2.0	4.0	nMigration_Region1_Region2	NA	NA	4	500	biased_2.5	7demes	glm
0.5277777777777778	0.7880542741422978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	6.0	NA	0.0	2.0	nMigration_Region1_Region3	NA	NA	4	500	biased_2.5	7demes	glm
2.1066666666666665	0.7166849899788307	0.0	1.0	1.0	1.0	1.0	1.8499999999999943	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	6.0	NA	1.0	3.0	nMigration_Region1_Region4	NA	NA	4	500	biased_2.5	7demes	glm
0.15222222222222223	0.3891543490741014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	NA	0.0	1.0	nMigration_Region1_Region5	NA	NA	4	500	biased_2.5	7demes	glm
0.09333333333333334	0.3023085076794075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region1_Region6	NA	NA	4	500	biased_2.5	7demes	glm
1.9111111111111112	1.0445519920856334	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	1.0	4.0	nMigration_Region2_Region1	NA	NA	4	500	biased_2.5	7demes	glm
4.627777777777778	1.5299405484590913	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.75	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	NA	2.0	7.0	nMigration_Region2_Region3	NA	NA	4	500	biased_2.5	7demes	glm
2.9944444444444445	1.2625222482746419	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	6.009999999999991	9.0	NA	1.0	5.0	nMigration_Region2_Region4	NA	NA	4	500	biased_2.5	7demes	glm
0.24	0.5037788239379221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region2_Region5	NA	NA	4	500	biased_2.5	7demes	glm
0.20222222222222222	0.42344468477347713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region2_Region6	NA	NA	4	500	biased_2.5	7demes	glm
0.41	0.6600889817658834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.009999999999991	4.0	NA	0.0	2.0	nMigration_Region3_Region1	NA	NA	4	500	biased_2.5	7demes	glm
2.667777777777778	0.972174354807992	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	7.0	NA	1.0	4.0	nMigration_Region3_Region2	NA	NA	4	500	biased_2.5	7demes	glm
12.337777777777777	1.2617922329389966	8.0	9.0	10.0	10.0	11.0	11.0	11.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	13.0	13.0	13.0	13.0	13.0	14.0	14.0	14.0	15.0	15.009999999999991	17.0	NA	9.0	14.0	nMigration_Region3_Region4	NA	NA	4	500	biased_2.5	7demes	glm
1.5	0.7757446456686946	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	1.0	3.0	nMigration_Region3_Region5	NA	NA	4	500	biased_2.5	7demes	glm
0.17666666666666667	0.4282956366711505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	NA	0.0	1.0	nMigration_Region3_Region6	NA	NA	4	500	biased_2.5	7demes	glm
0.2733333333333333	0.5344213965996242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region4_Region1	NA	NA	4	500	biased_2.5	7demes	glm
2.2	0.9492107839395064	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	7.0	NA	1.0	4.0	nMigration_Region4_Region2	NA	NA	4	500	biased_2.5	7demes	glm
6.776666666666666	1.4606861416640429	2.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.550000000000011	7.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	12.0	NA	4.0	9.0	nMigration_Region4_Region3	NA	NA	4	500	biased_2.5	7demes	glm
3.6144444444444446	0.9416881996875215	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	8.0	NA	2.0	5.0	nMigration_Region4_Region5	NA	NA	4	500	biased_2.5	7demes	glm
0.38666666666666666	0.635823413127227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.009999999999991	4.0	NA	0.0	2.0	nMigration_Region4_Region6	NA	NA	4	500	biased_2.5	7demes	glm
0.09888888888888889	0.3096499313182447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region5_Region1	NA	NA	4	500	biased_2.5	7demes	glm
0.31666666666666665	0.5568363680859367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region5_Region2	NA	NA	4	500	biased_2.5	7demes	glm
0.7033333333333334	0.8409632170132647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	6.0	NA	0.0	2.0	nMigration_Region5_Region3	NA	NA	4	500	biased_2.5	7demes	glm
4.415555555555556	0.9874531133022032	1.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	NA	3.0	6.0	nMigration_Region5_Region4	NA	NA	4	500	biased_2.5	7demes	glm
1.8844444444444444	0.5776541704388416	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	5.0	NA	1.0	3.0	nMigration_Region5_Region6	NA	NA	4	500	biased_2.5	7demes	glm
0.06777777777777778	0.2644396252685788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region1	NA	NA	4	500	biased_2.5	7demes	glm
0.07666666666666666	0.27443946310598244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region2	NA	NA	4	500	biased_2.5	7demes	glm
0.29333333333333333	0.5762832080920021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	4.0	NA	0.0	1.0	nMigration_Region6_Region3	NA	NA	4	500	biased_2.5	7demes	glm
0.3188888888888889	0.5961303551416793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	5.0	NA	0.0	1.0	nMigration_Region6_Region4	NA	NA	4	500	biased_2.5	7demes	glm
0.07555555555555556	0.2686062205036201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region5	NA	NA	4	500	biased_2.5	7demes	glm
