mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.03569182501097784	0.010685637512485566	0.0176672149259923	0.02156933583583781	0.023152484462785897	0.02476873060085898	0.026855990815004078	0.02823022175991738	0.029508274602359302	0.03058243017402465	0.03132538602784166	0.032114310433377695	0.032884907947724897	0.033729862138892404	0.0344984508543852	0.035327988726906075	0.03634344862544042	0.037359698656361476	0.03815474250456764	0.039047226034092775	0.04010117824634982	0.04135181295622363	0.04334489276581681	0.045820551555051256	0.05193679517006923	0.0768886220006183	0.1720918850280666	766.0571649196304	0.0220966531642611	0.0475516223152208	forwards_Region5_Region4	0.025555555555555554	NA	35	500	biased_20	7demes	glm
0.036817877506724446	0.025803700555836806	0.0083607337526017	0.019687344426295265	0.022298913436301013	0.0244903578504751	0.02654725450793791	0.027986512858893725	0.029172474779088763	0.030379321445546	0.03108599651632972	0.031912034362489745	0.032727651886007764	0.033560293496581184	0.034405113581257946	0.035201622158518436	0.03619384763000782	0.0372208235308714	0.03802693981767591	0.03896632321171348	0.039785744154940204	0.041302452995442746	0.043198684761382805	0.04580300311925371	0.051834750789778256	0.10470307004309713	0.5738807563355913	700.8592892968131	0.0207860392289875	0.0479177298707381	forwards_Region5_Region6	0.030000000000000027	NA	35	500	biased_20	7demes	glm
0.03572582992468308	0.01862082846368069	0.0076358516412836	0.019309164550170194	0.022213854257368566	0.02418334684182346	0.02643803326735113	0.027834462832477515	0.02907743924166926	0.030305500942425123	0.03101745963488301	0.03181238651361187	0.03247383315428276	0.03336981226260907	0.034229499456084445	0.03500642306352369	0.03595571133366968	0.03704211503447055	0.03787510570235056	0.0388579489728471	0.03973466688264136	0.041058494967240504	0.0428685931109017	0.045330844239654396	0.04846898666900241	0.06097974458662854	0.3689474551888595	900.0	0.0220966531642611	0.0475516223152208	forwards_Region5_Region7	0.028888888888888853	NA	35	500	biased_20	7demes	glm
0.03489937311511219	0.013471761169230734	0.0067756571546716	0.018014091766519396	0.02215281456617206	0.024131932610092242	0.02639240557803611	0.027737941318414026	0.02896396115033596	0.030169779422308977	0.031008970660977492	0.031785087156504764	0.03246714764607842	0.033303464747418174	0.0341800231933268	0.03500642306352369	0.03589656195121064	0.03687507365998287	0.03786429022620056	0.0387483606331189	0.0395846840887445	0.04094521730592612	0.042680166687446196	0.04490091773598696	0.0474601816228998	0.05264558005735921	0.3551345729459735	811.7747945447486	0.0217718681513051	0.0463082508554628	forwards_Region6_Region1	0.022222222222222254	NA	35	500	biased_20	7demes	glm
0.03468379364727223	0.008452342646946541	0.0066038303773532	0.018463386353779497	0.022298913436301013	0.024384208622041936	0.026567330998363448	0.027972086006671983	0.029172474779088763	0.030369869591013024	0.03106935601511557	0.031840424864484365	0.03251474820309566	0.03345875925736851	0.0342055799456287	0.034984902127529846	0.03589434206890068	0.03683757429595856	0.0378243176567966	0.038743652077989826	0.0395846840887445	0.0409634369855478	0.042767900517975	0.04493077329102218	0.04803122434581955	0.053352428464689135	0.1405056072645951	819.1340512567805	0.0220966531642611	0.0463082508554628	forwards_Region6_Region2	0.025555555555555554	NA	35	500	biased_20	7demes	glm
0.03459499540874132	0.008188246244956609	0.0073482697264303	0.019479975210198557	0.02215281456617206	0.024103443339319432	0.02640687514153325	0.027737941318414026	0.02896396115033596	0.030169779422308977	0.031008970660977492	0.0317982411122862	0.03246714764607842	0.033261547826597286	0.0341455307962101	0.03496098800448695	0.03588283006562726	0.03682131944207593	0.0378243176567966	0.038743652077989826	0.0396105091682828	0.04101142323322723	0.04278125109253984	0.04493077329102218	0.0474601816228998	0.05229706510878431	0.1407266066029162	758.1023853032144	0.0220966531642611	0.0463082508554628	forwards_Region6_Region3	0.022222222222222254	NA	35	500	biased_20	7demes	glm
0.03472805443665794	0.008493122436590048	0.0099758933967446	0.018013615371684073	0.02215281456617206	0.024076703046809464	0.02641884065735258	0.02779185708273109	0.02899005874169662	0.030305500942425123	0.03101745963488301	0.03181884437442386	0.03249225369961788	0.03348195011495686	0.03425727075648905	0.03502387438906055	0.03600366623402242	0.03711182673030904	0.03798275683093534	0.03886288749291825	0.039738855748026	0.041058494967240504	0.04288810698810064	0.045087153188128705	0.047810898198604096	0.05334189292521316	0.1359141224838667	831.7959957422883	0.020926552455821	0.0463082508554628	forwards_Region6_Region4	0.022222222222222254	NA	35	500	biased_20	7demes	glm
0.035046083097528956	0.012763926446474025	0.0072423218481932	0.01947447083205464	0.022298913436301013	0.024259469582103035	0.02641884065735258	0.027780955692995032	0.02899005874169662	0.030305500942425123	0.03102086362151469	0.03181884437442386	0.03249225369961788	0.03334192842237126	0.0341800231933268	0.03496098800448695	0.0358856031753056	0.03683757429595856	0.03785052802765667	0.038796054798079	0.03963468598014146	0.04101142323322723	0.04288810698810064	0.04535695363343182	0.04803122434581955	0.053352428464689135	0.2889654551551795	862.198619107687	0.0218629739113896	0.0471267360564349	forwards_Region6_Region5	0.02444444444444449	NA	35	500	biased_20	7demes	glm
0.03711406678353686	0.031008041972912737	0.0049991395062829	0.020781153970807237	0.022797193764879656	0.02461739551695322	0.02657000898271796	0.02800366688230758	0.02913406779861712	0.030379321445546	0.03107513821602541	0.03188387252627225	0.03265689341807386	0.033549121925290276	0.03432359356275235	0.03512382076058399	0.0361290577946137	0.03717927178281506	0.03802693981767591	0.03897509039302225	0.03983397328919552	0.04130815240867596	0.043348713656859085	0.045824854982768795	0.051834750789778256	0.07101039593977446	0.5554080846710865	900.0	0.0215756190726679	0.0481339098232742	forwards_Region6_Region7	0.036666666666666625	NA	35	500	biased_20	7demes	glm
0.03480772088889996	0.009526975890950256	0.0055981619467025	0.01947447083205464	0.02215281456617206	0.024103443339319432	0.02641884065735258	0.027834462832477515	0.02900444869722578	0.0303388057539141	0.031048026520341238	0.031840424864484365	0.0326532737242395	0.03350870969714481	0.03429452013822885	0.03509941995380439	0.0360784219170551	0.03713512424242578	0.03798275683093534	0.0388579489728471	0.03968098216062178	0.04101142323322723	0.04278125109253984	0.04490091773598696	0.047625751670561385	0.05496097527106154	0.1910272556368832	822.5599750035198	0.0210663452825175	0.0458945615774308	forwards_Region7_Region1	0.028888888888888853	NA	35	500	biased_20	7demes	glm
0.03498648858104746	0.011558042628785209	0.0039477768245007	0.017662212903494446	0.02215281456617206	0.02418334684182346	0.02648847758972668	0.02784756299605788	0.02911532081758048	0.030359420409118824	0.03104846930396886	0.031841816697295584	0.03253746330033224	0.033487214508234095	0.03425727075648905	0.035087999197657836	0.03600366623402242	0.03711182673030904	0.037932670017063894	0.0388579489728471	0.03968098216062178	0.041033358129404326	0.04283223514730377	0.04498405356010738	0.047625751670561385	0.05264558005735921	0.2196812627691984	900.0	0.0207860392289875	0.0459666471288047	forwards_Region7_Region2	0.018888888888888844	NA	35	500	biased_20	7demes	glm
0.03443613733860778	0.006796181845249472	0.0028176624486976	0.018463386353779497	0.022363476800082754	0.0244903578504751	0.02641884065735258	0.02779185708273109	0.02899005874169662	0.0303388057539141	0.03106935601511557	0.03185663053479708	0.03255064034253782	0.033487214508234095	0.03425727075648905	0.035087999197657836	0.03595571133366968	0.03704224739670521	0.03790317066736054	0.03883912465087325	0.039646496836040226	0.041033358129404326	0.04278125109253984	0.04490091773598696	0.0474601816228998	0.05154798341515438	0.0653758870081197	814.9176137197112	0.0221180049743364	0.0459666471288047	forwards_Region7_Region3	0.022222222222222254	NA	35	500	biased_20	7demes	glm
0.03449173980819379	0.007563335110107564	0.0045361702211982	0.019469963034199143	0.022298913436301013	0.02418334684182346	0.02641085218013794	0.027728543174230045	0.02895800679181346	0.0301481587558043	0.031008970660977492	0.031785087156504764	0.03246714764607842	0.03330286892942904	0.0341800231933268	0.03497382461194193	0.03589656195121064	0.03687507365998287	0.03784210283397645	0.038743652077989826	0.03962930383310446	0.0409952721759189	0.04272378155498202	0.04498405356010738	0.04752857670771494	0.05210118867273833	0.1268302209386385	900.0	0.0220966531642611	0.0462868788503417	forwards_Region7_Region4	0.023333333333333317	NA	35	500	biased_20	7demes	glm
0.03452459477108338	0.007459003726314716	0.0066073415699234	0.019481022341649768	0.022363476800082754	0.024384208622041936	0.02641085218013794	0.027728543174230045	0.02898076344068556	0.03019676357799005	0.03102086362151469	0.03181238651361187	0.03247383315428276	0.033320129999946636	0.0341713639796756	0.034951794415484745	0.03587703749156846	0.03682131944207593	0.03783147352752169	0.0387483606331189	0.0396105091682828	0.04100319839887723	0.042767900517975	0.04490091773598696	0.0474601816228998	0.05229706510878431	0.1093739266332618	811.1023636330594	0.0221180049743364	0.0459666471288047	forwards_Region7_Region5	0.020000000000000018	NA	35	500	biased_20	7demes	glm
0.035820824948112444	0.015364671593182236	0.0110811448261454	0.020781153970807237	0.022741753478746272	0.024512988559564047	0.02651634884724183	0.027986512858893725	0.02926283679178774	0.030434084561145325	0.031160761040118688	0.03193543700219154	0.032720240303625144	0.033560293496581184	0.034405113581257946	0.035180400733744926	0.03613085275183778	0.0372208235308714	0.03804942367585876	0.0389899781168357	0.0399667122466164	0.041302452995442746	0.04317407439657794	0.045753648664104675	0.04956815340395297	0.06305223116225475	0.3004325419634068	900.0	0.0220966531642611	0.0474127397228135	forwards_Region7_Region6	0.030000000000000027	NA	35	500	biased_20	7demes	glm
1.05	1.0283792879844995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	35	500	biased_20	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	35	500	biased_20	7demes	glm
0.28565537806913877	0.004063431027509656	0.272653833756805	0.2759487679026345	0.2775997740096027	0.2787400400003167	0.2803319358692844	0.281382594258523	0.28222666260175977	0.2828920259491005	0.2835434537630005	0.28421430872114717	0.28482075545500646	0.28538582972044185	0.2857430498653336	0.28621900223608454	0.28671811437975225	0.2873187514666916	0.28779088471577696	0.28843272484222776	0.2890276183189936	0.28977735713707997	0.2908428693804604	0.2922815521523952	0.2934484477387188	0.294811290294483	0.2975304110326427	718.6541585128681	0.2779389148282836	0.2936238954243614	freqA	NA	NA	35	500	biased_20	7demes	glm
0.21987678863496474	0.0037463680514060733	0.2074712036203708	0.2114644869304863	0.21298259041183473	0.21377765430230808	0.2151402922562075	0.21588964078544834	0.2167971782996533	0.21730910277874205	0.21781868431743137	0.21823844088916816	0.21885212236080326	0.21935120743488362	0.2198224125700633	0.22035306072094651	0.2208820131854722	0.22143217570045376	0.22179190923388026	0.22235999918340302	0.22292131827861195	0.2236892713728342	0.22460779256218005	0.22621681926227313	0.22731965262207	0.22878448627610615	0.2328236121070635	900.0	0.21301990231685	0.2273211512983644	freqC	NA	NA	35	500	biased_20	7demes	glm
0.22993265141479435	0.0036467602979633135	0.2172995140779526	0.22238952345734753	0.22313161726668004	0.22407557050505086	0.22529395697082763	0.2261527942486986	0.2267646505729651	0.22734128659199943	0.2280110275625594	0.22848923251436173	0.22900047248654848	0.22954564177434772	0.22992558823053372	0.2303152968808408	0.23072238928654784	0.2312071195461415	0.23175584897014745	0.23230988086371387	0.2330425038044272	0.23380091423753102	0.23481605465068003	0.23615082821263267	0.23715464037674625	0.23842557824934305	0.2411850739849098	900.0	0.2227176704911622	0.2363829584437889	freqG	NA	NA	35	500	biased_20	7demes	glm
0.26453518188110275	0.003835246133755776	0.2529359740267893	0.25523912629405726	0.25675513324376387	0.25826279047828576	0.25946312274052347	0.26054924378651695	0.26136386073432	0.26201310616928164	0.2625350228702031	0.26322862506127814	0.26372174596362025	0.26412929296793103	0.26470771117792796	0.26518006638034164	0.26559627546169745	0.26606745751200844	0.2664203062553396	0.2669359789658887	0.26752490225730036	0.26828495723217105	0.26925006041215355	0.2707763430183377	0.27217787246758063	0.27345499662099515	0.2783091066225054	900.0	0.256957956520813	0.2721972480944973	freqT	NA	NA	35	500	biased_20	7demes	glm
1.8744444444444444	1.162451200895325	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	6.0	NA	0.0	4.0	nMigration_Region1_Region2	NA	NA	35	500	biased_20	7demes	glm
1.991111111111111	1.1903995314054387	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	7.0	NA	0.0	4.0	nMigration_Region1_Region3	NA	NA	35	500	biased_20	7demes	glm
2.5922222222222224	1.5031837016429277	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	9.0	NA	0.0	5.0	nMigration_Region1_Region4	NA	NA	35	500	biased_20	7demes	glm
0.9622222222222222	0.8841173999044152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	5.0	NA	0.0	2.0	nMigration_Region1_Region5	NA	NA	35	500	biased_20	7demes	glm
0.10666666666666667	0.3159814415637108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region1_Region6	NA	NA	35	500	biased_20	7demes	glm
0.06222222222222222	0.24625234521857006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region1_Region7	NA	NA	35	500	biased_20	7demes	glm
5.634444444444444	1.9351937017275638	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	8.0	9.0	10.0	12.0	15.0	NA	2.0	9.0	nMigration_Region2_Region1	NA	NA	35	500	biased_20	7demes	glm
9.433333333333334	1.7100761387859134	4.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	9.0	9.0	9.0	10.0	10.0	10.0	10.0	10.0	11.0	11.0	12.0	12.0	13.0	14.0	17.0	NA	6.0	12.0	nMigration_Region2_Region3	NA	NA	35	500	biased_20	7demes	glm
4.884444444444444	1.5356288535240386	0.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	11.0	NA	1.0	7.0	nMigration_Region2_Region4	NA	NA	35	500	biased_20	7demes	glm
2.1822222222222223	1.1716504599903086	0.0	0.0	0.0	0.9500000000000028	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	9.0	NA	0.0	4.0	nMigration_Region2_Region5	NA	NA	35	500	biased_20	7demes	glm
0.13333333333333333	0.3561004969948168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region2_Region6	NA	NA	35	500	biased_20	7demes	glm
0.10444444444444445	0.34042148549834694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	NA	0.0	1.0	nMigration_Region2_Region7	NA	NA	35	500	biased_20	7demes	glm
1.5666666666666667	1.137391586834544	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	NA	0.0	4.0	nMigration_Region3_Region1	NA	NA	35	500	biased_20	7demes	glm
1.71	1.2617897841555592	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	NA	0.0	4.0	nMigration_Region3_Region2	NA	NA	35	500	biased_20	7demes	glm
9.571111111111112	1.256108052822622	6.0	7.0	7.0	7.0	8.0	8.0	9.0	9.0	9.0	9.0	9.0	9.0	10.0	10.0	10.0	10.0	10.0	10.0	11.0	11.0	11.0	12.0	12.0	13.0	14.0	NA	7.0	12.0	nMigration_Region3_Region4	NA	NA	35	500	biased_20	7demes	glm
2.328888888888889	1.1391744610030792	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	NA	0.0	4.0	nMigration_Region3_Region5	NA	NA	35	500	biased_20	7demes	glm
0.42	0.6563118713881594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	NA	0.0	2.0	nMigration_Region3_Region6	NA	NA	35	500	biased_20	7demes	glm
0.3877777777777778	0.5925619378838377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region3_Region7	NA	NA	35	500	biased_20	7demes	glm
0.27	0.5138677521900193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region4_Region1	NA	NA	35	500	biased_20	7demes	glm
0.4588888888888889	0.6181162751263489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	NA	0.0	2.0	nMigration_Region4_Region2	NA	NA	35	500	biased_20	7demes	glm
1.948888888888889	0.9431262293112104	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	1.0	4.0	nMigration_Region4_Region3	NA	NA	35	500	biased_20	7demes	glm
1.951111111111111	0.7834841956668435	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	NA	1.0	3.0	nMigration_Region4_Region5	NA	NA	35	500	biased_20	7demes	glm
0.10111111111111111	0.3230122560565218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region4_Region6	NA	NA	35	500	biased_20	7demes	glm
0.10333333333333333	0.33249988500169464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region4_Region7	NA	NA	35	500	biased_20	7demes	glm
0.3988888888888889	0.6735086428389333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	5.0	NA	0.0	2.0	nMigration_Region5_Region1	NA	NA	35	500	biased_20	7demes	glm
0.3188888888888889	0.5575639140315056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region5_Region2	NA	NA	35	500	biased_20	7demes	glm
0.9011111111111111	1.0139180981599523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region5_Region3	NA	NA	35	500	biased_20	7demes	glm
3.1344444444444446	1.386704796115915	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	7.009999999999991	9.0	NA	1.0	6.0	nMigration_Region5_Region4	NA	NA	35	500	biased_20	7demes	glm
0.9166666666666666	0.4383582476484546	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	NA	0.0	2.0	nMigration_Region5_Region6	NA	NA	35	500	biased_20	7demes	glm
0.3288888888888889	0.519528417215698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	NA	0.0	1.0	nMigration_Region5_Region7	NA	NA	35	500	biased_20	7demes	glm
0.05333333333333334	0.2297166606064479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region1	NA	NA	35	500	biased_20	7demes	glm
0.05555555555555555	0.23869831985193352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region2	NA	NA	35	500	biased_20	7demes	glm
0.28444444444444444	0.5390039656597251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region6_Region3	NA	NA	35	500	biased_20	7demes	glm
0.22666666666666666	0.4921632799229953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	NA	0.0	1.0	nMigration_Region6_Region4	NA	NA	35	500	biased_20	7demes	glm
0.1322222222222222	0.3486276217369943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region6_Region5	NA	NA	35	500	biased_20	7demes	glm
0.6577777777777778	0.5404603520741673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	NA	0.0	1.0	nMigration_Region6_Region7	NA	NA	35	500	biased_20	7demes	glm
0.042222222222222223	0.20666200193283515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	NA	0.0	0.0	nMigration_Region7_Region1	NA	NA	35	500	biased_20	7demes	glm
0.022222222222222223	0.14748750651470818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	NA	0.0	0.0	nMigration_Region7_Region2	NA	NA	35	500	biased_20	7demes	glm
0.19666666666666666	0.4550910872166925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	NA	0.0	1.0	nMigration_Region7_Region3	NA	NA	35	500	biased_20	7demes	glm
0.11555555555555555	0.3433496941647186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	NA	0.0	1.0	nMigration_Region7_Region4	NA	NA	35	500	biased_20	7demes	glm
0.22777777777777777	0.4453511638330201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	NA	0.0	1.0	nMigration_Region7_Region5	NA	NA	35	500	biased_20	7demes	glm
0.012222222222222223	0.10993756725346518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	NA	0.0	0.0	nMigration_Region7_Region6	NA	NA	35	500	biased_20	7demes	glm
58.80444444444444	5.588362114783044	46.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	56.0	57.0	58.0	58.0	59.0	60.0	60.0	61.0	62.0	63.0	65.0	66.0	69.0	72.0	74.0	83.0	NA	48.0	69.0	nMigration	NA	NA	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.8266666666666667	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.17333333333333334	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region5	NA	0.0	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region6	NA	0.0	35	500	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region4	NA	0.0	35	500	biased_20	7demes	glm
